-0.009346867,1.4302126,-0.47272438,0.41584617,0.010720428,0.10598041,0.0,0.0
-0.014020825,1.4389713,-0.47274122,0.38922653,0.016015736,0.10591571,0.0,0.0
-0.018694783,1.4471303,-0.47275686,0.36255416,0.021310365,0.10590233,0.0,0.0
-0.023369025,1.4546895,-0.47277242,0.33588308,0.026604148,0.10588566,0.0,0.0
-0.028043365,1.4616493,-0.47278804,0.30921268,0.03189708,0.10586872,0.0,0.0
-0.032717895,1.4680092,-0.4728036,0.28254238,0.03718921,0.10585235,0.0,0.0
-0.037392713,1.4737695,-0.4728191,0.25587192,0.04248049,0.10583548,0.0,0.0
-0.042067528,1.4789301,-0.47283453,0.22920136,0.04777095,0.10581883,0.0,0.0
-0.04674263,1.4834911,-0.47284985,0.2025307,0.05306058,0.10580225,0.0,0.0
-0.051417924,1.4874523,-0.4728651,0.17585988,0.058349397,0.10578567,0.0,0.0
-0.056093313,1.490814,-0.47288036,0.14918898,0.06363736,0.105769135,0.0,0.0
-0.060768984,1.4935758,-0.47289547,0.12251795,0.06892452,0.10575261,0.0,0.0
-0.06544475,1.495738,-0.47291058,0.09584682,0.07421084,0.105736196,0.0,0.0
-0.070120715,1.4973006,-0.4729256,0.06917557,0.07949637,0.105719864,0.0,0.0
-0.07479687,1.4982635,-0.47294053,0.04250414,0.084781066,0.10570357,0.0,0.0
-0.079473116,1.4986267,-0.4729554,0.01583257,0.09006495,0.1056873,0.0,0.0
-0.08414974,1.4983902,-0.47297016,-0.010839105,0.09534804,0.10567121,0.0,0.0
-0.08882637,1.4975541,-0.47298488,-0.037510872,0.100630306,0.10565511,0.0,0.0
-0.09350328,1.4961183,-0.4729995,-0.06418274,0.1059118,0.10563912,0.0,0.0
-0.09818039,1.4940828,-0.47301403,-0.09085467,0.11119248,0.10562311,0.0,0.0
-0.10285759,1.4914476,-0.47302848,-0.1175267,0.11647236,0.10560719,0.0,0.0
-0.10753498,1.4882126,-0.47304282,-0.14419883,0.12175147,0.10559138,0.0,0.0
