-0.011075306,1.390442,-0.56013626,-0.4679092,0.012701213,0.12557194,0.0,0.0
-0.016613388,1.3793148,-0.5601554,-0.49461156,0.01897555,0.1254984,0.0,0.0
-0.02215166,1.367588,-0.5601738,-0.52128667,0.025249079,0.12548241,0.0,0.0
-0.027690124,1.3552616,-0.56019217,-0.5479589,0.031521637,0.12546262,0.0,0.0
-0.033228777,1.3423359,-0.5602107,-0.5746297,0.03779315,0.12544225,0.0,0.0
-0.038767718,1.3288106,-0.5602291,-0.6013009,0.0440637,0.12542269,0.0,0.0
-0.044360638,1.3154725,-0.5654832,-0.5929933,0.05018675,0.12247249,0.0,0.0
-0.050118446,1.3022517,-0.58129394,-0.5877865,0.055640373,0.109082356,0.0,0.0
-0.055876542,1.2884312,-0.58130944,-0.6144605,0.06109363,0.10907519,0.0,0.0
-0.061531924,1.2749597,-0.5717188,-0.5990056,0.06721497,0.122438036,0.0,0.0
-0.06719818,1.2620558,-0.5729984,-0.57380795,0.07353146,0.12634137,0.0,0.0
-0.072805405,1.2485596,-0.5655812,-0.60007703,0.07834971,0.096373536,0.0,0.0
-0.07836237,1.235681,-0.5610952,-0.5726689,0.08370408,0.10709731,0.0,0.0
-0.083846286,1.2222157,-0.55191463,-0.598659,0.08719869,0.06989883,0.0,0.0
-0.08933029,1.2081506,-0.55192375,-0.6253244,0.09069378,0.069908164,0.0,0.0
-0.094697,1.194283,-0.54097503,-0.61661,0.094962485,0.08538185,0.0,0.0
-0.10005846,1.1806985,-0.5407235,-0.6040536,0.09951687,0.091095805,0.0,0.0
-0.10534582,1.1665286,-0.5314254,-0.62996155,0.1021855,0.05337739,0.0,0.0
-0.11055489,1.1522986,-0.5241295,-0.6326662,0.10539047,0.06410505,0.0,0.0
-0.1156704,1.1380987,-0.5154101,-0.63138187,0.10923471,0.07689162,0.0,0.0
-0.120695785,1.1241088,-0.5070914,-0.6221109,0.11376955,0.090704665,0.0,0.0
-0.12563153,1.1095248,-0.49587542,-0.64835364,0.11605025,0.045618083,0.0,0.0
-0.13071099,1.0950127,-0.509812,-0.645134,0.117910236,0.03720308,0.0,0.0
-0.13581447,1.0811985,-0.5125902,-0.61414206,0.120129935,0.04439801,0.0,0.0
-0.14082822,1.0667762,-0.5013542,-0.6409882,0.12011385,-0.00032189494,0.0,0.0
-0.14597502,1.052973,-0.5144998,-0.61346346,0.11993631,-0.003550581,0.0,0.0
-0.15124989,1.0392886,-0.52698267,-0.6081523,0.11943539,-0.010018135,0.0,0.0
-0.15647964,1.0263164,-0.52316934,-0.57656217,0.11962273,0.0037468828,0.0,0.0
-0.16164942,1.0127591,-0.5156219,-0.60244167,0.11827385,-0.026977658,0.0,0.0
-0.16681747,0.9995012,-0.51578456,-0.5891539,0.11725978,-0.020281296,0.0,0.0
-0.17187043,0.986345,-0.50505626,-0.584705,0.11702738,-0.004648109,0.0,0.0
-0.1771388,0.97367793,-0.526006,-0.562913,0.1161964,-0.016619701,0.0,0.0
-0.18240729,0.96041095,-0.526006,-0.5895797,0.115365416,-0.016619787,0.0,0.0
-0.18778753,0.9475705,-0.5370374,-0.57060945,0.11438439,-0.019620586,0.0,0.0
-0.193252,0.9355311,-0.5455645,-0.5350152,0.11350864,-0.017514924,0.0,0.0
-0.19871645,0.9228918,-0.54556453,-0.561682,0.1126329,-0.0175149,0.0,0.0
-0.2041935,0.9107443,-0.54714036,-0.5398442,0.112077385,-0.011110602,0.0,0.0
-0.20967054,0.897997,-0.54714036,-0.566511,0.11152184,-0.011110889,0.0,0.0
-0.21526055,0.8855204,-0.55821913,-0.55445504,0.11074514,-0.015534082,0.0,0.0
-0.22086234,0.8736876,-0.55976963,-0.5258781,0.11033734,-0.008156186,0.0,0.0
-0.22646412,0.86125463,-0.55976963,-0.55254483,0.10992955,-0.00815589,0.0,0.0
-0.23221216,0.8495497,-0.57416904,-0.52017087,0.10929783,-0.012634231,0.0,0.0
-0.23809452,0.8383763,-0.5873599,-0.49653575,0.1084285,-0.017386487,0.0,0.0
-0.24397683,0.82660276,-0.58735985,-0.52320254,0.107559174,-0.01738656,0.0,0.0
-0.24983244,0.8156349,-0.58527523,-0.48743454,0.10727748,-0.0056338045,0.0,0.0
-0.25579253,0.805427,-0.59569407,-0.45366183,0.10696329,-0.006283845,0.0,0.0
-0.26175267,0.7946191,-0.59569407,-0.4803285,0.1066491,-0.006283833,0.0,0.0
