0.007987308,1.3970516,0.40394354,-0.32102668,-0.009148334,-0.09055949,0.0,0.0
0.011981201,1.3892288,0.40395775,-0.34771454,-0.013673112,-0.09050386,0.0,0.0
0.015975093,1.3808061,0.40397105,-0.3743884,-0.018197285,-0.090491965,0.0,0.0
0.019969273,1.3717837,0.40398437,-0.40105873,-0.022720756,-0.09047776,0.0,0.0
0.023963451,1.3621615,0.40399772,-0.42772835,-0.027243508,-0.090463296,0.0,0.0
0.027957916,1.3519394,0.404011,-0.45439816,-0.031765547,-0.090449154,0.0,0.0
0.031952478,1.341118,0.40402427,-0.48106807,-0.036286905,-0.090435594,0.0,0.0
0.035947133,1.3296964,0.40403742,-0.50773805,-0.040807582,-0.09042199,0.0,0.0
0.039942075,1.3176754,0.40405053,-0.5344082,-0.04532763,-0.09040903,0.0,0.0
0.04384022,1.3050597,0.3919183,-0.56075764,-0.047409378,-0.041638818,0.0,0.0
0.047738362,1.2918441,0.3919236,-0.58742654,-0.04949185,-0.04165349,0.0,0.0
0.0516366,1.2780285,0.3919292,-0.6140955,-0.05157347,-0.041636366,0.0,0.0
0.05553484,1.263613,0.3919354,-0.6407645,-0.053654797,-0.04163026,0.0,0.0
0.05934439,1.248616,0.3807831,-0.6665281,-0.05348432,0.0034096446,0.0,0.0
0.06315394,1.2330189,0.38078183,-0.6931969,-0.053314835,0.0033900447,0.0,0.0
0.067188166,1.21804,0.40239397,-0.6656913,-0.05229391,0.020420264,0.0,0.0
0.0712225,1.2024609,0.40238944,-0.69237006,-0.05127386,0.020403221,0.0,0.0
0.07520504,1.1878538,0.39772186,-0.6491842,-0.05074558,0.010566619,0.0,0.0
0.07918759,1.1726466,0.3977195,-0.67586464,-0.050216876,0.010574701,0.0,0.0
0.08334112,1.1579537,0.41418633,-0.65298367,-0.049065333,0.02303329,0.0,0.0
0.08737316,1.1437949,0.40278268,-0.6292574,-0.04865163,0.008274622,0.0,0.0
0.09133835,1.1297063,0.39652222,-0.6261623,-0.048647735,7.801155e-05,0.0,0.0
0.09524584,1.1160681,0.39117163,-0.6061524,-0.049069494,-0.008435994,0.0,0.0
0.099159524,1.1031761,0.3919763,-0.57299656,-0.049665302,-0.011917101,0.0,0.0
0.102975845,1.0896735,0.37975863,-0.60005206,-0.047821235,0.036881305,0.0,0.0
0.10679217,1.0755711,0.37975863,-0.62671894,-0.045977175,0.03688126,0.0,0.0
0.11073408,1.061519,0.39183742,-0.6244655,-0.04364393,0.04666517,0.0,0.0
0.114868835,1.0475469,0.41030383,-0.62090075,-0.040510952,0.06265943,0.0,0.0
0.11907873,1.0340675,0.4176062,-0.5989879,-0.03716648,0.06688921,0.0,0.0
0.123417094,1.0211926,0.42999548,-0.572132,-0.033365242,0.07602451,0.0,0.0
0.12775555,1.0077176,0.4299954,-0.5987998,-0.029564017,0.076024234,0.0,0.0
0.1320407,0.9944946,0.42499217,-0.58763033,-0.026086498,0.06955056,0.0,0.0
0.13651332,0.98177093,0.44294912,-0.5654286,-0.021829976,0.08513053,0.0,0.0
0.140905,0.9696223,0.43531364,-0.53988796,-0.018026274,0.076074004,0.0,0.0
0.14529666,0.95687383,0.4353136,-0.5665557,-0.014222575,0.07607393,0.0,0.0
0.14970598,0.9445606,0.43703634,-0.5472254,-0.010382364,0.07680451,0.0,0.0
0.1542755,0.93301535,0.4523538,-0.513101,-0.005843998,0.09076723,0.0,0.0
0.15884504,0.9208703,0.45235378,-0.53976935,-0.0013056243,0.09076756,0.0,0.0
