-0.00783968,1.395448,-0.396498,-0.35666293,0.008992605,0.08888735,0.0,0.0
-0.011759853,1.3868232,-0.39651188,-0.3833537,0.013433971,0.08883583,0.0,0.0
-0.015680218,1.3775988,-0.39652506,-0.41002738,0.017874826,0.08882478,0.0,0.0
-0.019600773,1.3677742,-0.39653817,-0.43669766,0.02231496,0.08881086,0.0,0.0
-0.023521328,1.3573502,-0.3965513,-0.4633672,0.026754376,0.08879671,0.0,0.0
-0.027442168,1.3463264,-0.3965644,-0.49003696,0.031193126,0.088783264,0.0,0.0
-0.031363107,1.3347027,-0.39657742,-0.5167068,0.03563123,0.08877005,0.0,0.0
-0.035284232,1.3224792,-0.39659038,-0.54337674,0.040068682,0.088756785,0.0,0.0
-0.039205454,1.309656,-0.3966033,-0.5700468,0.044505477,0.08874403,0.0,0.0
-0.043292522,1.2968982,-0.41249236,-0.5671272,0.048249807,0.07489334,0.0,0.0
-0.04729128,1.2847124,-0.4042574,-0.5417443,0.05259048,0.08682127,0.0,0.0
-0.05115881,1.2728331,-0.39191166,-0.52815855,0.057699464,0.10218896,0.0,0.0
-0.054941367,1.2603569,-0.38124186,-0.5546201,0.0606649,0.059313644,0.0,0.0
-0.058927916,1.2486448,-0.40095395,-0.52063096,0.06293057,0.045317706,0.0,0.0
-0.062914655,1.2363324,-0.4009593,-0.5473112,0.065196104,0.045314733,0.0,0.0
-0.06699848,1.2242581,-0.4103895,-0.53672886,0.06717651,0.039612405,0.0,0.0
-0.070978835,1.2126139,-0.40074056,-0.51764,0.06985734,0.05362119,0.0,0.0
-0.07488117,1.2003678,-0.39096862,-0.5443093,0.070582286,0.014500417,0.0,0.0
-0.07894526,1.1881207,-0.40651625,-0.5443162,0.07068574,0.002069217,0.0,0.0
-0.083059594,1.1765804,-0.41158885,-0.5129101,0.07084227,0.0031313952,0.0,0.0
-0.08717384,1.1644398,-0.41158834,-0.5395866,0.070998505,0.003124975,0.0,0.0
-0.09130573,1.1529796,-0.4135438,-0.5093587,0.071354456,0.007119703,0.0,0.0
-0.09543753,1.1409193,-0.41354322,-0.5360377,0.07171021,0.007115735,0.0,0.0
-0.099543765,1.1298085,-0.41145325,-0.4938527,0.07252661,0.016329506,0.0,0.0
-0.10364904,1.1180761,-0.4113496,-0.5214788,0.07334287,0.016325235,0.0,0.0
-0.10790853,1.1071242,-0.4263648,-0.48677638,0.073759116,0.00832487,0.0,0.0
-0.11216803,1.0955721,-0.42636475,-0.5134431,0.07417537,0.008324839,0.0,0.0
-0.11642752,1.08342,-0.42636475,-0.54010975,0.074591614,0.008324941,0.0,0.0
-0.12090025,1.0719868,-0.44700918,-0.50813,0.07432631,-0.005306215,0.0,0.0
-0.12537298,1.0599537,-0.44700924,-0.53479666,0.07406099,-0.0053062635,0.0,0.0
-0.12999344,1.0483383,-0.46131867,-0.51619697,0.07334649,-0.014290044,0.0,0.0
-0.1346138,1.0361232,-0.46131867,-0.5428636,0.072631985,-0.014290065,0.0,0.0
-0.13931493,1.0248253,-0.46936283,-0.50208765,0.07188376,-0.014964593,0.0,0.0
-0.14401618,1.0129274,-0.4693628,-0.52875435,0.07113552,-0.014964866,0.0,0.0
-0.14892378,1.0015833,-0.48930502,-0.5041161,0.069686815,-0.028973972,0.0,0.0
-0.15383148,0.98963916,-0.48930496,-0.530783,0.06823812,-0.028973946,0.0,0.0
-0.15868254,0.97811824,-0.4841217,-0.51199776,0.06726553,-0.019451465,0.0,0.0
-0.16357489,0.96692306,-0.4882481,-0.49752235,0.06629405,-0.019429581,0.0,0.0
-0.16846724,0.9551278,-0.48824805,-0.5241891,0.06532259,-0.019429322,0.0,0.0
-0.17338839,0.94424313,-0.49130696,-0.48373187,0.064521305,-0.01602539,0.0,0.0
-0.17830953,0.9327583,-0.49130693,-0.5103986,0.06372004,-0.016025394,0.0,0.0
-0.18320712,0.92134666,-0.48919368,-0.5071666,0.063159406,-0.011212656,0.0,0.0
-0.18816271,0.91008884,-0.49487513,-0.5003172,0.06247728,-0.013642358,0.0,0.0
-0.19307594,0.89908737,-0.49099055,-0.48894408,0.062155873,-0.0064278967,0.0,0.0
-0.19802646,0.8886699,-0.49478412,-0.46298274,0.061888177,-0.0053536696,0.0,0.0
-0.20297703,0.8776526,-0.49478418,-0.48964947,0.061620504,-0.0053535365,0.0,0.0
-0.20787568,0.86708707,-0.49004084,-0.46958485,0.06179165,0.003422734,0.0,0.0
-0.21289258,0.85650146,-0.5014214,-0.47046393,0.06152719,-0.0052892203,0.0,0.0
-0.21800128,0.8464238,-0.5103809,-0.44787896,0.061048713,-0.009569288,0.0,0.0
-0.22320327,0.8368717,-0.519494,-0.42450413,0.060350563,-0.013962865,0.0,0.0
-0.22840528,0.82671976,-0.51949406,-0.4511709,0.0596524,-0.01396319,0.0,0.0
-0.23377791,0.8170342,-0.5359564,-0.43041742,0.058362067,-0.02580665,0.0,0.0
-0.23899388,0.8073442,-0.52113575,-0.4306462,0.0579018,-0.009205316,0.0,0.0
-0.24437623,0.79774445,-0.53711635,-0.42661044,0.056796294,-0.022110073,0.0,0.0
-0.24962792,0.788558,-0.5248399,-0.40827575,0.056471188,-0.0065022297,0.0,0.0
-0.25496927,0.78009427,-0.53362083,-0.376149,0.055961575,-0.010192277,0.0,0.0
-0.2603106,0.77103055,-0.5336208,-0.40281567,0.055451956,-0.010192275,0.0,0.0
-0.2657765,0.7626266,-0.5457101,-0.3734808,0.054581933,-0.017400473,0.0,0.0
-0.27111045,0.7547304,-0.53332025,-0.3509334,0.054507323,-0.0014923324,0.0,0.0
-0.27644438,0.7462345,-0.5333203,-0.3776001,0.054432698,-0.0014923593,0.0,0.0
-0.28183478,0.7379777,-0.538843,-0.36696187,0.05423784,-0.0038972707,0.0,0.0
-0.28721157,0.72967374,-0.5376327,-0.3690639,0.054198343,-0.0007899626,0.0,0.0
-0.29275528,0.7221608,-0.5537857,-0.3338805,0.053619355,-0.01157971,0.0,0.0
-0.29829898,0.7140481,-0.5537857,-0.36054718,0.053040378,-0.0115795415,0.0,0.0
-0.30381203,0.7065479,-0.55106854,-0.3333357,0.052800506,-0.0047973944,0.0,0.0
-0.30932513,0.69844764,-0.55106854,-0.36000237,0.05256063,-0.0047973567,0.0,0.0
-0.31489772,0.6910761,-0.55695504,-0.32761624,0.052260764,-0.0059973095,0.0,0.0
-0.32037848,0.68381566,-0.54831874,-0.32269242,0.0524993,0.0047707427,0.0,0.0
-0.3260631,0.6767963,-0.567886,-0.31195506,0.05193202,-0.011345705,0.0,0.0
-0.33174768,0.6691768,-0.567886,-0.3386218,0.05136473,-0.011345664,0.0,0.0
-0.33741555,0.6621248,-0.5664789,-0.3134114,0.05105905,-0.006113653,0.0,0.0
-0.34308344,0.6544729,-0.5664789,-0.34007815,0.05075336,-0.0061136433,0.0,0.0
-0.34892163,0.6476678,-0.58294153,-0.30241936,0.0498867,-0.01733325,0.0,0.0
-0.35475984,0.6402626,-0.58294153,-0.32908612,0.04902004,-0.017333241,0.0,0.0
-0.36057577,0.633813,-0.5810606,-0.2866371,0.048490405,-0.010592624,0.0,0.0
-0.36639172,0.6267633,-0.5810606,-0.3133038,0.047960777,-0.010592556,0.0,0.0
-0.37226242,0.62065345,-0.5865088,-0.27153003,0.047405254,-0.011110442,0.0,0.0
-0.37813315,0.61394364,-0.5865088,-0.29819673,0.046849743,-0.011110351,0.0,0.0
-0.38395363,0.6077406,-0.5818776,-0.27568722,0.04668594,-0.0032759379,0.0,0.0
-0.38977408,0.6009375,-0.5818776,-0.3023539,0.046522155,-0.0032758252,0.0,0.0
-0.39579597,0.5950537,-0.60129946,-0.2614766,0.045644797,-0.017547129,0.0,0.0
-0.40181786,0.5885698,-0.6012994,-0.28814337,0.044767436,-0.017547188,0.0,0.0
-0.40793252,0.58214223,-0.61023486,-0.28563455,0.043551635,-0.02431619,0.0,0.0
-0.4139615,0.57641876,-0.6022435,-0.2543563,0.042906415,-0.012904443,0.0,0.0
-0.41999048,0.5700953,-0.6022434,-0.28102306,0.042261183,-0.012904676,0.0,0.0
-0.42621446,0.56432986,-0.6209841,-0.2562037,0.04086507,-0.027922267,0.0,0.0
-0.432537,0.5591667,-0.6305306,-0.22942692,0.039164472,-0.034012105,0.0,0.0
-0.43885952,0.5534037,-0.6305307,-0.25609383,0.03746386,-0.03401223,0.0,0.0
-0.4450643,0.5484074,-0.6194662,-0.22202975,0.036464885,-0.019979414,0.0,0.0
-0.45126906,0.54281116,-0.61946625,-0.24869652,0.035465904,-0.019979637,0.0,0.0
-0.45753306,0.53808457,-0.62527674,-0.21004766,0.03435306,-0.022256777,0.0,0.0
-0.4637971,0.5327579,-0.62527674,-0.23671442,0.03324023,-0.02225677,0.0,0.0
-0.47000033,0.5283247,-0.61963445,-0.19701235,0.032561027,-0.013584057,0.0,0.0
-0.4762036,0.52329165,-0.6196345,-0.22367904,0.03188183,-0.013583824,0.0,0.0
-0.48228994,0.518421,-0.6085712,-0.2164723,0.031817563,-0.0012854761,0.0,0.0
-0.48827887,0.5136216,-0.5993517,-0.21331416,0.03226928,0.009034319,0.0,0.0
-0.49418345,0.50958425,-0.5914454,-0.17946382,0.033246078,0.01953595,0.0,0.0
