-0.00042247772,1.4064867,-0.021375922,-0.11135062,0.00049101113,0.0047921115,0.0,0.0
-0.0006338119,1.4033813,-0.021376677,-0.13801758,0.00073046656,0.004789342,0.0,0.0
-0.00084524153,1.399676,-0.021377383,-0.16468878,0.00096988276,0.004788978,0.0,0.0
-0.0010566711,1.3953704,-0.021378092,-0.19135737,0.001209285,0.0047882325,0.0,0.0
-0.0012680053,1.3904649,-0.021378802,-0.21802562,0.0014486522,0.004787672,0.0,0.0
-0.001479435,1.3849592,-0.021379506,-0.24469389,0.0016879782,0.0047869347,0.0,0.0
-0.0016907692,1.3788536,-0.021380212,-0.27136225,0.0019272658,0.0047863023,0.0,0.0
-0.0019021988,1.3721479,-0.021380913,-0.29803059,0.0021665182,0.004785617,0.0,0.0
-0.002113533,1.3648422,-0.021381613,-0.324699,0.0024057399,0.0047849743,0.0,0.0
-0.0023249625,1.3569365,-0.02138231,-0.3513674,0.002644917,0.0047842567,0.0,0.0
-0.0025363923,1.3484306,-0.021383008,-0.3780359,0.0028840632,0.004783462,0.0,0.0
-0.0027477264,1.3393247,-0.0213837,-0.40470445,0.0031231698,0.0047827335,0.0,0.0
-0.002959156,1.3296188,-0.021384394,-0.43137294,0.0033622442,0.0047820085,0.0,0.0
-0.0031704903,1.3193128,-0.021385085,-0.45804152,0.0036012768,0.0047812345,0.0,0.0
-0.0033819198,1.3084068,-0.021385774,-0.4847102,0.0038402695,0.004780505,0.0,0.0
-0.0035934448,1.296901,-0.021386461,-0.51137877,0.0040792357,0.0047797826,0.0,0.0
-0.0038048744,1.2847948,-0.021387143,-0.53804755,0.0043181786,0.0047791246,0.0,0.0
-0.0040163994,1.2720888,-0.021387802,-0.56471616,0.004557084,0.004778432,0.0,0.0
-0.004227924,1.2587826,-0.02138848,-0.5913849,0.004795958,0.0047778278,0.0,0.0
-0.004439354,1.2448764,-0.021389151,-0.6180536,0.005034788,0.0047769723,0.0,0.0
-0.0046508787,1.2303702,-0.021389827,-0.6447225,0.005273597,0.004776543,0.0,0.0
-0.0047086715,1.2158206,-0.0067486344,-0.64665663,0.006236426,0.019258158,0.0,0.0
-0.004882431,1.2015369,-0.017819602,-0.6348311,0.0066768145,0.008808564,0.0,0.0
-0.005051899,1.1873224,-0.017434739,-0.63175523,0.0071512097,0.00948886,0.0,0.0
-0.00531683,1.1730467,-0.026528219,-0.63447094,0.007196536,0.0009066045,0.0,0.0
-0.0057312967,1.1593858,-0.04082843,-0.60715544,0.0065760934,-0.012408773,0.0,0.0
-0.006179142,1.1456974,-0.044013094,-0.6083747,0.0058132927,-0.0152558535,0.0,0.0
-0.006655693,1.1322876,-0.046763115,-0.5959851,0.004933579,-0.017594043,0.0,0.0
-0.007001591,1.1197993,-0.034331776,-0.55503577,0.0046815523,-0.005040493,0.0,0.0
-0.007378006,1.1081026,-0.03726599,-0.51985574,0.0043082265,-0.0074664108,0.0,0.0
-0.007754517,1.0958056,-0.03726599,-0.5465224,0.0039349096,-0.007466486,0.0,0.0
-0.008307266,1.0838299,-0.054081418,-0.5322521,0.002757195,-0.023554321,0.0,0.0
-0.009016419,1.0720246,-0.06899815,-0.5246784,0.0008623807,-0.037896194,0.0,0.0
-0.009874153,1.0607893,-0.08316187,-0.4993417,-0.0017165524,-0.05157868,0.0,0.0
-0.010652733,1.0502586,-0.075605325,-0.46803567,-0.0039359396,-0.044387776,0.0,0.0
-0.011349678,1.0405891,-0.067802526,-0.42975825,-0.0057951673,-0.037184738,0.0,0.0
-0.012046528,1.0303199,-0.06780253,-0.45642522,-0.007654404,-0.037184704,0.0,0.0
-0.012576771,1.0200686,-0.051912326,-0.45561653,-0.008757747,-0.022066507,0.0,0.0
-0.013107109,1.0092174,-0.05191233,-0.4822833,-0.009861076,-0.022066489,0.0,0.0
-0.013468742,0.998666,-0.035813507,-0.46895128,-0.010211789,-0.0070141903,0.0,0.0
-0.013830376,0.9875147,-0.035813503,-0.495618,-0.010562509,-0.0070141926,0.0,0.0
-0.01425333,0.9770668,-0.041612964,-0.46434918,-0.011239221,-0.013533995,0.0,0.0
