-0.015453625,1.4056662,-0.78156304,-0.12964241,0.017719667,0.17521374,0.0,0.0
-0.023180962,1.4021522,-0.7815901,-0.15631555,0.026474329,0.17510937,0.0,0.0
-0.030908585,1.398039,-0.7816164,-0.18299218,0.035227824,0.17508651,0.0,0.0
-0.038636494,1.3933266,-0.7816419,-0.20966612,0.043979928,0.1750583,0.0,0.0
-0.046364687,1.3880154,-0.7816676,-0.23633978,0.05273061,0.17502989,0.0,0.0
-0.05409317,1.3821051,-0.7816931,-0.2630137,0.061479874,0.17500176,0.0,0.0
-0.061822034,1.3755958,-0.7817185,-0.28968784,0.07022775,0.17497358,0.0,0.0
-0.069551185,1.3684875,-0.7817437,-0.31636226,0.078974225,0.17494561,0.0,0.0
-0.077280715,1.36078,-0.78176874,-0.34303695,0.08771929,0.17491768,0.0,0.0
-0.084939286,1.3524787,-0.7728692,-0.36936942,0.094669506,0.13901679,0.0,0.0
-0.092598245,1.3435783,-0.7728877,-0.39604244,0.101619385,0.1390104,0.0,0.0
-0.1002574,1.3340783,-0.7729069,-0.42271578,0.10856781,0.13898152,0.0,0.0
-0.10782127,1.3239994,-0.76092154,-0.44828695,0.11307792,0.0902106,0.0,0.0
-0.11538534,1.3133209,-0.76093286,-0.4749582,0.11758841,0.09021757,0.0,0.0
-0.1229495,1.3020425,-0.7609449,-0.50162935,0.12209766,0.09019326,0.0,0.0
-0.13041839,1.2901846,-0.74896497,-0.52718896,0.12416955,0.041441187,0.0,0.0
-0.1378872,1.2777267,-0.7489695,-0.5538586,0.12624212,0.041455436,0.0,0.0
-0.14535618,1.2646688,-0.7489745,-0.580528,0.12831385,0.04143878,0.0,0.0
-0.15282516,1.2510109,-0.7489803,-0.6071976,0.13038531,0.04143291,0.0,0.0
-0.16029415,1.236753,-0.74898577,-0.63386714,0.13245648,0.041427232,0.0,0.0
-0.16776323,1.2218952,-0.74899113,-0.6605368,0.13452739,0.041422054,0.0,0.0
-0.1752325,1.2064373,-0.7489965,-0.6872065,0.136598,0.0414163,0.0,0.0
-0.18270178,1.1903794,-0.74900186,-0.71387637,0.13866834,0.041410577,0.0,0.0
-0.19017105,1.1737216,-0.7490072,-0.74054605,0.14073838,0.041404665,0.0,0.0
-0.19763298,1.1564543,-0.74867356,-0.7676637,0.14321049,0.049441747,0.0,0.0
-0.20501538,1.139168,-0.7409662,-0.7685494,0.14592978,0.054385953,0.0,0.0
-0.21240802,1.1228527,-0.74264395,-0.7254679,0.14930661,0.06753619,0.0,0.0
-0.21980062,1.1059372,-0.7426437,-0.75213546,0.1526834,0.06753599,0.0,0.0
-0.22715688,1.0896947,-0.73977023,-0.72231907,0.156823,0.08279191,0.0,0.0
-0.23466611,1.0743519,-0.7550884,-0.6823501,0.16098613,0.08326296,0.0,0.0
-0.24209528,1.0584376,-0.74499524,-0.70753115,0.16306405,0.041558318,0.0,0.0
-0.2495245,1.0419233,-0.7449952,-0.73419815,0.16514196,0.041558217,0.0,0.0
-0.25712007,1.02581,-0.76138496,-0.71635073,0.16696836,0.036528077,0.0,0.0
-0.26471567,1.0090966,-0.7613849,-0.7430176,0.16879477,0.03652825,0.0,0.0
-0.27227482,0.9925913,-0.7583194,-0.73385453,0.1712057,0.04821869,0.0,0.0
-0.27983016,0.97616386,-0.7583145,-0.73042977,0.17398989,0.05568375,0.0,0.0
-0.287632,0.95967495,-0.78212917,-0.73307294,0.17593929,0.03898792,0.0,0.0
-0.29543304,0.94411,-0.78287023,-0.6921084,0.1787146,0.055506337,0.0,0.0
-0.30342355,0.92850083,-0.801264,-0.6940056,0.18093255,0.04435885,0.0,0.0
-0.31159765,0.91281766,-0.8190762,-0.6972317,0.18260774,0.033503853,0.0,0.0
-0.3197717,0.8965346,-0.81907606,-0.7238986,0.18428291,0.03350337,0.0,0.0
-0.32801563,0.88073534,-0.8263469,-0.7024406,0.18625313,0.039404288,0.0,0.0
-0.33659896,0.86556774,-0.8594626,-0.674254,0.18738435,0.02262425,0.0,0.0
-0.34518227,0.84980035,-0.85946256,-0.70092076,0.18851553,0.022623958,0.0,0.0
-0.35382733,0.8342101,-0.86579907,-0.69306785,0.18981561,0.026001643,0.0,0.0
-0.36271447,0.8189066,-0.889425,-0.6802463,0.19053271,0.014342079,0.0,0.0
-0.3718198,0.8044829,-0.9111206,-0.641128,0.1911232,0.011809845,0.0,0.0
-0.38095695,0.7905915,-0.91481763,-0.61753434,0.19223236,0.022183212,0.0,0.0
-0.39001346,0.7768639,-0.90756434,-0.6103728,0.19415702,0.038493417,0.0,0.0
-0.39925328,0.7638512,-0.92584544,-0.57858145,0.19603246,0.037508927,0.0,0.0
-0.4085037,0.75157326,-0.92765826,-0.54603523,0.19866087,0.052567996,0.0,0.0
-0.4178276,0.7400708,-0.93549615,-0.5116387,0.20179352,0.062653035,0.0,0.0
-0.42718005,0.7285425,-0.9385783,-0.5128261,0.20515132,0.06715563,0.0,0.0
-0.43668538,0.71789473,-0.95409286,-0.47373542,0.2087472,0.0719175,0.0,0.0
-0.4462099,0.70724815,-0.95631266,-0.4737314,0.21263988,0.07785387,0.0,0.0
-0.4557523,0.69736636,-0.9588958,-0.4398743,0.21733943,0.0939909,0.0,0.0
-0.4654151,0.6881364,-0.9712059,-0.410951,0.22232822,0.0997756,0.0,0.0
-0.4751842,0.6795515,-0.9821965,-0.38235673,0.22768371,0.10710955,0.0,0.0
-0.48512632,0.6713714,-0.99941194,-0.3643765,0.23295914,0.10550837,0.0,0.0
-0.49510065,0.6632828,-1.0029762,-0.3603825,0.23858136,0.112444535,0.0,0.0
-0.50546896,0.656044,-1.0416601,-0.32251224,0.24349049,0.09818276,0.0,0.0
-0.5158373,0.6482057,-1.0416594,-0.34918088,0.24839965,0.09818311,0.0,0.0
-0.5263619,0.64036834,-1.0570347,-0.34911054,0.25306433,0.09329377,0.0,0.0
-0.5369863,0.6332105,-1.067542,-0.31901497,0.2582697,0.10410684,0.0,0.0
-0.54772216,0.62665844,-1.0791216,-0.29218474,0.2639262,0.11313002,0.0,0.0
-0.5584581,0.6195069,-1.0791205,-0.318854,0.2695827,0.113129795,0.0,0.0
-0.56957346,0.61295485,-1.116368,-0.2921009,0.27453327,0.099011555,0.0,0.0
-0.581002,0.6070723,-1.1473547,-0.26229572,0.2791513,0.09236042,0.0,0.0
-0.592857,0.6019501,-1.1892778,-0.22837727,0.28302962,0.07756625,0.0,0.0
-0.60483325,0.5975625,-1.2019866,-0.1958579,0.28751868,0.08978118,0.0,0.0
-0.6168095,0.5925751,-1.201986,-0.22252618,0.29200774,0.089781046,0.0,0.0
-0.6289007,0.5879344,-1.2137941,-0.207198,0.29682794,0.09640418,0.0,0.0
-0.64132607,0.5834753,-1.2464595,-0.19898756,0.30087554,0.080952294,0.0,0.0
-0.6537965,0.579145,-1.2514081,-0.1933686,0.30539006,0.09029055,0.0,0.0
-0.6666942,0.5755451,-1.2934996,-0.16078784,0.3092539,0.07727684,0.0,0.0
-0.67959195,0.5713454,-1.2934991,-0.1874557,0.31311774,0.07727675,0.0,0.0
-0.6926565,0.56752056,-1.310363,-0.17084184,0.31717345,0.08111403,0.0,0.0
-0.70601064,0.5638216,-1.3387657,-0.16513485,0.3206551,0.069633104,0.0,0.0
-0.71949327,0.5606895,-1.352155,-0.14006811,0.32470685,0.08103464,0.0,0.0
-0.73297596,0.5569577,-1.3521541,-0.16673611,0.3287586,0.08103477,0.0,0.0
-0.7468489,0.55394286,-1.3907968,-0.13479652,0.3324134,0.07309642,0.0,0.0
-0.7607647,0.5512948,-1.3958327,-0.11867413,0.3368532,0.088795766,0.0,0.0
-0.77474874,0.5489123,-1.4032024,-0.10701919,0.3418771,0.10047878,0.0,0.0
-0.78877616,0.5464785,-1.407892,-0.10940375,0.347279,0.10803844,0.0,0.0
-0.80306995,0.5447165,-1.4346864,-0.079602785,0.3528573,0.111565866,0.0,0.0
-0.8174879,0.54331934,-1.4475545,-0.06352221,0.35892472,0.12134854,0.0,0.0
-0.8321476,0.54281276,-1.4722612,-0.024104137,0.36555916,0.13268887,0.0,0.0
-0.84680754,0.5417067,-1.4722593,-0.05077427,0.37219357,0.13268848,0.0,0.0
