-0.010199356,1.4328033,-0.51583827,0.47340763,0.011697566,0.115646064,0.0,0.0
-0.015299511,1.4428574,-0.5158563,0.44679278,0.017475827,0.11557581,0.0,0.0
-0.02039976,1.4523118,-0.5158733,0.4201201,0.023253346,0.11556117,0.0,0.0
-0.025500298,1.4611666,-0.5158903,0.39344865,0.029029952,0.115542926,0.0,0.0
-0.03060093,1.469422,-0.51590735,0.36677787,0.034805648,0.1155244,0.0,0.0
-0.03570185,1.4770776,-0.5159243,0.34010717,0.040580444,0.115506515,0.0,0.0
-0.040802956,1.4841337,-0.5159412,0.3134363,0.04635431,0.11548815,0.0,0.0
-0.04590416,1.4905902,-0.515958,0.28676528,0.05212728,0.11546999,0.0,0.0
-0.05100565,1.4964472,-0.51597476,0.26009414,0.05789935,0.11545179,0.0,0.0
-0.05610733,1.5017045,-0.5159914,0.23342292,0.06367051,0.11543369,0.0,0.0
-0.061209105,1.5063622,-0.51600796,0.20675153,0.06944075,0.11541565,0.0,0.0
-0.066311166,1.5104203,-0.5160245,0.18008001,0.07521011,0.11539767,0.0,0.0
-0.07141342,1.5138788,-0.51604086,0.15340836,0.080978595,0.11537973,0.0,0.0
-0.07651596,1.5167377,-0.51605713,0.12673658,0.08674616,0.11536183,0.0,0.0
-0.08161859,1.5189971,-0.5160734,0.10006468,0.09251285,0.11534401,0.0,0.0
-0.08672142,1.5206567,-0.51608956,0.07339265,0.098278634,0.11532625,0.0,0.0
-0.09182453,1.5217167,-0.51610565,0.046720423,0.10404355,0.11530856,0.0,0.0
-0.09692774,1.5221771,-0.5161216,0.020048054,0.10980757,0.1152909,0.0,0.0
-0.102031134,1.5220379,-0.5161375,-0.00662445,0.11557072,0.11527337,0.0,0.0
-0.107134916,1.5212991,-0.5161532,-0.033297066,0.121332996,0.11525589,0.0,0.0
-0.11223869,1.5199608,-0.51616895,-0.059969787,0.1270944,0.11523845,0.0,0.0
-0.11734285,1.5180225,-0.51618445,-0.08664255,0.13285495,0.11522118,0.0,0.0
-0.122447014,1.5154848,-0.5161999,-0.11331545,0.13861462,0.1152039,0.0,0.0
-0.12748499,1.512349,-0.5078871,-0.13975525,0.14270915,0.081897445,0.0,0.0
-0.13252077,1.5085921,-0.507692,-0.16737051,0.14680387,0.0818948,0.0,0.0
-0.13749008,1.5042472,-0.4993309,-0.19334807,0.1492041,0.04800464,0.0,0.0
-0.14245939,1.4993024,-0.49933076,-0.2200152,0.15160435,0.04800456,0.0,0.0
-0.1474287,1.4937575,-0.49933067,-0.24668233,0.1540046,0.04800459,0.0,0.0
-0.15239802,1.4876127,-0.49933058,-0.27334946,0.15640485,0.048004553,0.0,0.0
-0.15728045,1.4809004,-0.48837954,-0.29834902,0.15654044,0.0027116914,0.0,0.0
-0.16216287,1.4735878,-0.48837948,-0.32501566,0.15667602,0.0027116402,0.0,0.0
-0.1670452,1.4656751,-0.48837948,-0.35168234,0.15681161,0.0027116374,0.0,0.0
-0.17183848,1.4571882,-0.47716555,-0.37696928,0.15464748,-0.04328213,0.0,0.0
-0.17663184,1.4481013,-0.4771654,-0.40363634,0.15248337,-0.043282114,0.0,0.0
-0.1814251,1.4384146,-0.4771653,-0.4303034,0.15031928,-0.04328206,0.0,0.0
-0.18621835,1.4281278,-0.47716522,-0.45697042,0.14815517,-0.0432819,0.0,0.0
-0.19101171,1.4172412,-0.47716513,-0.48363748,0.14599107,-0.04328187,0.0,0.0
-0.19580498,1.4057546,-0.47716504,-0.5103046,0.14382699,-0.043281693,0.0,0.0
-0.20059833,1.393668,-0.47716492,-0.5369716,0.1416629,-0.04328171,0.0,0.0
-0.20539173,1.3809816,-0.47716483,-0.5636386,0.13949883,-0.043281697,0.0,0.0
-0.2101851,1.3676951,-0.47716483,-0.5903056,0.13733473,-0.043281823,0.0,0.0
-0.21497846,1.3538089,-0.47716475,-0.6169727,0.13517064,-0.043281846,0.0,0.0
-0.21977186,1.3393226,-0.47716466,-0.64363974,0.13300653,-0.04328186,0.0,0.0
-0.22456527,1.3242364,-0.47716457,-0.6703068,0.13084242,-0.043282293,0.0,0.0
-0.22935867,1.3085502,-0.47716445,-0.6969738,0.1286783,-0.043282274,0.0,0.0
-0.23426095,1.2936656,-0.48811126,-0.6613516,0.1265684,-0.042198136,0.0,0.0
-0.23916325,1.2781812,-0.48811117,-0.6880186,0.12445849,-0.04219813,0.0,0.0
-0.24430275,1.2630904,-0.5111128,-0.6704696,0.121639796,-0.056373905,0.0,0.0
-0.24944219,1.2473997,-0.51111263,-0.69713694,0.11882109,-0.056374066,0.0,0.0
-0.2546925,1.2325895,-0.5222285,-0.6580088,0.116033666,-0.0557486,0.0,0.0
-0.25994283,1.2171794,-0.5222284,-0.6846761,0.113246225,-0.05574862,0.0,0.0
-0.26533166,1.2017071,-0.5356228,-0.6874151,0.11000937,-0.064737,0.0,0.0
-0.2707556,1.1866463,-0.5393173,-0.6691478,0.10695287,-0.061130088,0.0,0.0
-0.2764545,1.1722912,-0.5659673,-0.6377275,0.103060916,-0.07783914,0.0,0.0
-0.28215337,1.1573365,-0.56596714,-0.6643954,0.09916897,-0.07783905,0.0,0.0
-0.28783426,1.1428595,-0.56457824,-0.6431895,0.09568861,-0.069607705,0.0,0.0
-0.2934599,1.1288002,-0.5596134,-0.6246704,0.09276186,-0.058534898,0.0,0.0
-0.29915065,1.1151156,-0.56610155,-0.60802436,0.0898131,-0.058975153,0.0,0.0
-0.30484143,1.100831,-0.5661015,-0.6346918,0.08686434,-0.0589751,0.0,0.0
-0.3106482,1.0864822,-0.5773072,-0.6375379,0.08352388,-0.06680926,0.0,0.0
-0.31641346,1.0724608,-0.57358336,-0.6230165,0.08061321,-0.058213394,0.0,0.0
-0.322335,1.0584882,-0.5886514,-0.6208138,0.07714242,-0.06941585,0.0,0.0
-0.328147,1.0451586,-0.5784989,-0.59228736,0.07447195,-0.053409338,0.0,0.0
-0.33389688,1.0322666,-0.57282406,-0.57286894,0.07232523,-0.042934448,0.0,0.0
-0.33968216,1.0199803,-0.5764638,-0.54596615,0.070283465,-0.04083509,0.0,0.0
-0.34546742,1.0070939,-0.57646376,-0.5726332,0.068241715,-0.040835015,0.0,0.0
-0.3513413,0.99478143,-0.5851613,-0.5471201,0.066037156,-0.044091024,0.0,0.0
-0.35741442,0.98262537,-0.60431206,-0.5401431,0.06306624,-0.05941828,0.0,0.0
-0.36340588,0.9713525,-0.59681547,-0.5009175,0.060760006,-0.04612478,0.0,0.0
-0.36939734,0.9594797,-0.59681547,-0.5275846,0.05845376,-0.046124768,0.0,0.0
-0.3752807,0.94780415,-0.58665097,-0.5188516,0.056790162,-0.033271983,0.0,0.0
