-0.0029950142,1.4038895,-0.15147734,-0.16906735,0.0034395938,0.03395858,0.0,0.0
-0.004492569,1.3994856,-0.15148264,-0.19573978,0.005136379,0.033938833,0.0,0.0
-0.0059903143,1.3944814,-0.15148777,-0.22241166,0.006832965,0.03393484,0.0,0.0
-0.00748806,1.3888774,-0.1514928,-0.24908045,0.008529274,0.03392958,0.0,0.0
-0.008985901,1.3826731,-0.15149781,-0.27574885,0.010225339,0.033924144,0.0,0.0
-0.010483742,1.375869,-0.15150282,-0.30241734,0.011921112,0.033918943,0.0,0.0
-0.011981678,1.3684651,-0.15150782,-0.32908592,0.013616666,0.033914354,0.0,0.0
-0.013479519,1.3604609,-0.15151277,-0.3557545,0.015311971,0.033909198,0.0,0.0
-0.01497755,1.3518568,-0.15151773,-0.3824232,0.017007034,0.03390453,0.0,0.0
-0.016475582,1.3426526,-0.15152267,-0.40909186,0.018701848,0.03389938,0.0,0.0
-0.01797371,1.3328485,-0.1515276,-0.4357606,0.020396428,0.03389481,0.0,0.0
-0.019471932,1.3224444,-0.1515325,-0.46242934,0.022090752,0.033889703,0.0,0.0
-0.020970155,1.3114405,-0.15153739,-0.48909816,0.023784848,0.033885136,0.0,0.0
-0.022468377,1.2998363,-0.15154225,-0.51576704,0.02547867,0.033879984,0.0,0.0
-0.023966694,1.2876321,-0.1515471,-0.542436,0.027172267,0.033874918,0.0,0.0
-0.025465012,1.2748281,-0.15155193,-0.56910485,0.028865602,0.033869777,0.0,0.0
-0.026963424,1.2614238,-0.15155676,-0.5957738,0.030558735,0.033865772,0.0,0.0
-0.028373908,1.247422,-0.14052342,-0.6222971,0.030039297,-0.010389549,0.0,0.0
-0.029851247,1.2334611,-0.14694715,-0.6204681,0.029268755,-0.015412502,0.0,0.0
-0.03138504,1.2203743,-0.15246217,-0.5816111,0.028368719,-0.018002499,0.0,0.0
-0.03297491,1.2082169,-0.15794685,-0.5403115,0.027341867,-0.020538824,0.0,0.0
