0.015854072,1.4148674,0.79693615,0.07473038,-0.016604204,-0.14777349,0.0,0.0
0.023672294,1.4159591,0.78733855,0.04844656,-0.022056505,-0.10905622,0.0,0.0
0.031490706,1.4164511,0.78735363,0.021773087,-0.027508698,-0.109053925,0.0,0.0
0.03930931,1.4163435,0.7873696,-0.0048973616,-0.03295961,-0.10902822,0.0,0.0
0.047128104,1.4156362,0.7873858,-0.031567857,-0.03840963,-0.10901053,0.0,0.0
0.054946996,1.4143293,0.7874018,-0.058238458,-0.043858796,-0.108993314,0.0,0.0
0.06276617,1.4124227,0.7874177,-0.08490911,-0.0493071,-0.10897605,0.0,0.0
0.070585445,1.4099164,0.7874335,-0.11157989,-0.05475454,-0.1089589,0.0,0.0
0.078405,1.4068105,0.7874493,-0.13825078,-0.060201135,-0.10894178,0.0,0.0
0.08622465,1.403105,0.787465,-0.16492178,-0.06564688,-0.1089247,0.0,0.0
0.09404449,1.3987998,0.78748065,-0.1915929,-0.071091756,-0.108907685,0.0,0.0
0.10186462,1.3938949,0.7874962,-0.21826413,-0.07653578,-0.10889073,0.0,0.0
0.10968485,1.3883903,0.78751165,-0.24493551,-0.08197899,-0.10887388,0.0,0.0
0.117424205,1.3822867,0.77735865,-0.2714734,-0.085386194,-0.06815,0.0,0.0
0.12516356,1.3755828,0.77736706,-0.29814333,-0.08879373,-0.068156846,0.0,0.0
0.1329031,1.3682792,0.77737623,-0.32481351,-0.09220033,-0.068137854,0.0,0.0
0.14057025,1.3603787,0.7683191,-0.35123044,-0.093788445,-0.03176492,0.0,0.0
0.14823742,1.3518784,0.76832235,-0.37789953,-0.095377065,-0.031775396,0.0,0.0
0.15590468,1.342778,0.7683262,-0.40456885,-0.09696507,-0.031762965,0.0,0.0
0.16349468,1.3330822,0.758644,-0.4308971,-0.09660876,0.0071269586,0.0,0.0
0.17108469,1.3227863,0.75864154,-0.45756593,-0.0962533,0.00710987,0.0,0.0
0.1786085,1.3119087,0.7503242,-0.48331988,-0.09420578,0.04095369,0.0,0.0
0.18613234,1.3004313,0.7503167,-0.50998884,-0.092159264,0.040933922,0.0,0.0
0.19365606,1.2883536,0.75031006,-0.5366577,-0.09011268,0.040935248,0.0,0.0
0.20108433,1.2756735,0.73892534,-0.56332994,-0.08624408,0.07737851,0.0,0.0
0.20851842,1.2623819,0.73909366,-0.5904879,-0.08197386,0.08540417,0.0,0.0
0.21595249,1.2484908,0.73909354,-0.61715615,-0.077703655,0.085404165,0.0,0.0
0.22330818,1.2340124,0.72924197,-0.6431688,-0.071447335,0.12512657,0.0,0.0
0.23066387,1.2189344,0.72924155,-0.66983867,-0.06519103,0.12512627,0.0,0.0
0.23792715,1.2032713,0.7176485,-0.6957888,-0.056600362,0.17181341,0.0,0.0
0.24519053,1.1870091,0.7176479,-0.7224617,-0.04800973,0.17181244,0.0,0.0
0.25245398,1.1701478,0.71764743,-0.7491346,-0.039419133,0.17181183,0.0,0.0
0.25992078,1.1535213,0.73713714,-0.7387345,-0.029990433,0.1885738,0.0,0.0
0.2672372,1.1376228,0.7229321,-0.7064493,-0.021379003,0.17222865,0.0,0.0
0.2745858,1.121783,0.7260221,-0.70388925,-0.012663275,0.17431429,0.0,0.0
0.28196543,1.1060481,0.7290175,-0.69927794,-0.0038311954,0.17664167,0.0,0.0
0.28933018,1.0902603,0.7276124,-0.70169073,0.004925897,0.1751422,0.0,0.0
0.29653892,1.0744935,0.7127168,-0.700799,0.012970469,0.1608914,0.0,0.0
0.30361453,1.0586727,0.700019,-0.7032349,0.020422135,0.149033,0.0,0.0
0.31071082,1.0436811,0.701899,-0.6664124,0.02805912,0.15273954,0.0,0.0
0.31793746,1.028667,0.71427006,-0.6674753,0.036347967,0.16577701,0.0,0.0
