5.455017e-05,1.4097662,-0.0039066793,-0.038331367,0.0020797702,0.043128554,0.0,0.0
3.7288664e-05,1.4083041,-0.0039134626,-0.06499191,0.004234669,0.043102227,0.0,0.0
1.9931793e-05,1.4062419,-0.0039196843,-0.09166351,0.006389736,0.043105446,0.0,0.0
2.4795531e-06,1.4035797,-0.003926074,-0.11833227,0.008544471,0.043098755,0.0,0.0
-1.5068054e-05,1.4003174,-0.0039324546,-0.14500086,0.010698855,0.043092053,0.0,0.0
-3.2615662e-05,1.3964552,-0.003938806,-0.17166942,0.012852925,0.04308534,0.0,0.0
-5.0258637e-05,1.391993,-0.003945143,-0.19833809,0.015006658,0.043078728,0.0,0.0
-6.790161e-05,1.3869308,-0.003951459,-0.2250068,0.017160064,0.04307236,0.0,0.0
-8.573532e-05,1.3812689,-0.0039577517,-0.25167558,0.019313168,0.043066043,0.0,0.0
-0.00010356903,1.3750067,-0.0039640213,-0.27834436,0.021465937,0.043059386,0.0,0.0
-0.00012140274,1.3681446,-0.0039702794,-0.3050133,0.023618398,0.043053426,0.0,0.0
-0.00013942718,1.3606826,-0.0039765052,-0.3316822,0.025770534,0.04304689,0.0,0.0
-0.00015745164,1.3526206,-0.0039827162,-0.3583512,0.027922383,0.04304089,0.0,0.0
-0.00017557145,1.3439586,-0.0039888965,-0.3850202,0.030073898,0.04303438,0.0,0.0
-0.00019369126,1.3346967,-0.003995062,-0.41168928,0.032225125,0.04302846,0.0,0.0
-0.0002120018,1.3248346,-0.0040011974,-0.43835837,0.034376036,0.043021996,0.0,0.0
-0.00023031235,1.3143727,-0.0040073143,-0.46502754,0.036526635,0.0430161,0.0,0.0
-0.0002486229,1.3033106,-0.0040134084,-0.49169675,0.03867694,0.043010075,0.0,0.0
-0.0002670288,1.2916487,-0.0040194774,-0.51836604,0.040826965,0.04300491,0.0,0.0
-0.00028553008,1.2793868,-0.004025513,-0.5450353,0.042976722,0.042998936,0.0,0.0
-0.00022087098,1.266529,0.0064073526,-0.57145816,0.04303279,0.0011218452,0.0,0.0
-0.00015621186,1.2530711,0.0064078136,-0.598127,0.043089736,0.0011388493,0.0,0.0
-9.1552734e-05,1.2390133,0.006407555,-0.6247958,0.043146223,0.0011297712,0.0,0.0
-6.2942505e-05,1.2254536,0.0028251442,-0.6026495,0.043182265,0.00072092225,0.0,0.0
-0.00017700196,1.2124949,-0.010943087,-0.5759377,0.04271851,-0.009274551,0.0,0.0
-0.00032548903,1.2002829,-0.014394219,-0.54273665,0.042273656,-0.0088971285,0.0,0.0
-0.00047388076,1.1874712,-0.014394219,-0.5694033,0.04182878,-0.008897247,0.0,0.0
-0.0006062508,1.174912,-0.012967053,-0.5581739,0.041568525,-0.005205049,0.0,0.0
