-0.0030636787,1.3852316,-0.154955,-0.5836656,0.0035183027,0.03473575,0.0,0.0
-0.0045957565,1.3714983,-0.1549603,-0.6103762,0.005254029,0.03471785,0.0,0.0
-0.0061278343,1.3571649,-0.15496543,-0.63704973,0.006989551,0.03471376,0.0,0.0
-0.007659912,1.3422315,-0.15497056,-0.66371936,0.008724811,0.03470837,0.0,0.0
-0.009217453,1.3280523,-0.15742695,-0.6301935,0.010376102,0.033029225,0.0,0.0
-0.010774994,1.313273,-0.15743163,-0.6568726,0.012027265,0.033026285,0.0,0.0
-0.012426948,1.2992239,-0.16646679,-0.62441623,0.013279406,0.025045231,0.0,0.0
-0.014176751,1.2860347,-0.17583707,-0.5861943,0.014128142,0.016976405,0.0,0.0
-0.01576662,1.2737533,-0.1606805,-0.545859,0.015803719,0.033514563,0.0,0.0
-0.01735649,1.2608716,-0.16068572,-0.57253414,0.017478218,0.033493,0.0,0.0
-0.018946553,1.2473902,-0.16069059,-0.5991981,0.019152787,0.03349431,0.0,0.0
-0.020496273,1.2348769,-0.15695979,-0.5561704,0.021111595,0.039180074,0.0,0.0
-0.02204609,1.2217634,-0.1569652,-0.5828516,0.023069918,0.039170165,0.0,0.0
-0.023774624,1.208748,-0.17403421,-0.5784796,0.024237312,0.023349825,0.0,0.0
-0.02552309,1.195801,-0.17599317,-0.5754383,0.025361896,0.022493906,0.0,0.0
-0.027235698,1.183491,-0.17267609,-0.54713273,0.026752561,0.027815977,0.0,0.0
-0.029078579,1.1715976,-0.18515931,-0.52861196,0.027618026,0.01731086,0.0,0.0
-0.030985165,1.16044,-0.19135159,-0.49591106,0.02830057,0.013652144,0.0,0.0
-0.032989312,1.1500905,-0.20076278,-0.4599823,0.02865179,0.0070249364,0.0,0.0
-0.035120867,1.1399934,-0.21298313,-0.4487551,0.028484775,-0.0033407782,0.0,0.0
-0.037087917,1.1299152,-0.19737023,-0.4479322,0.029138189,0.013069376,0.0,0.0
-0.039254952,1.1203411,-0.21652055,-0.42551047,0.028961148,-0.0035411702,0.0,0.0
-0.041421987,1.1101669,-0.216519,-0.4521857,0.028785275,-0.0035177364,0.0,0.0
-0.043634035,1.100663,-0.22093296,-0.42238608,0.028512781,-0.00545048,0.0,0.0
-0.045845605,1.0905375,-0.22089052,-0.4500132,0.0282404,-0.0054478412,0.0,0.0
-0.04804144,1.081134,-0.21949911,-0.41793707,0.02815608,-0.0016861918,0.0,0.0
-0.050237276,1.0711304,-0.21949914,-0.44460374,0.028071763,-0.0016861567,0.0,0.0
-0.05227213,1.061104,-0.20420368,-0.44562706,0.02878178,0.014200503,0.0,0.0
-0.054425526,1.0515277,-0.21559441,-0.42560992,0.0290369,0.005102317,0.0,0.0
-0.05676956,1.0427848,-0.23389462,-0.38857225,0.0285387,-0.009964085,0.0,0.0
-0.0591136,1.0334417,-0.23389459,-0.41523895,0.028040495,-0.0099641485,0.0,0.0
-0.061518095,1.0240461,-0.23971085,-0.4175711,0.02730971,-0.014615821,0.0,0.0
-0.06405659,1.0153205,-0.252591,-0.38778552,0.026066134,-0.02487177,0.0,0.0
-0.06659508,1.0059948,-0.252591,-0.41445234,0.024822535,-0.024871763,0.0,0.0
-0.06929998,0.9969199,-0.26851502,-0.40329447,0.02287464,-0.038958203,0.0,0.0
-0.07200489,0.9872452,-0.26851505,-0.42996147,0.02092673,-0.03895817,0.0,0.0
-0.07487764,0.9780161,-0.2845842,-0.4101462,0.018269798,-0.053138554,0.0,0.0
