0.004006958,1.395949,0.20194082,-0.3334895,-0.004684612,-0.047216736,0.0,0.0
0.006164265,1.3889349,0.21734154,-0.31175226,-0.006283553,-0.03198193,0.0,0.0
0.008272648,1.382024,0.21271658,-0.30715516,-0.008130925,-0.036951207,0.0,0.0
0.010526371,1.3759582,0.22657128,-0.26959753,-0.009319898,-0.023781557,0.0,0.0
0.01290369,1.3707297,0.23837885,-0.23238198,-0.0099609485,-0.01282199,0.0,0.0
0.015443993,1.3654776,0.2539164,-0.23342639,-0.009842175,0.0023755159,0.0,0.0
0.017996024,1.3604565,0.25505534,-0.22315814,-0.009693934,0.002965039,0.0,0.0
0.020663166,1.3560481,0.2660505,-0.19592068,-0.009034878,0.013182248,0.0,0.0
0.023342228,1.3516723,0.26720482,-0.19447511,-0.008337485,0.01394867,0.0,0.0
0.02596817,1.3479267,0.2621759,-0.16646475,-0.007924189,0.008266686,0.0,0.0
0.028611565,1.3450708,0.26387566,-0.12692943,-0.007464925,0.009185968,0.0,0.0
0.031411458,1.3429773,0.27880996,-0.09303967,-0.0062979413,0.023341693,0.0,0.0
0.034182835,1.341083,0.27610904,-0.084184535,-0.0052817706,0.02032526,0.0,0.0
0.036844827,1.3393145,0.26569957,-0.078599356,-0.004792579,0.009784889,0.0,0.0
0.03952675,1.3375845,0.26760656,-0.07688887,-0.0042187567,0.011477539,0.0,0.0
0.042170238,1.3365542,0.26397067,-0.045779858,-0.003842117,0.0075331107,0.0,0.0
0.044741727,1.3359777,0.25711587,-0.025622552,-0.0038156211,0.0005299159,0.0,0.0
0.04739847,1.3358952,0.265259,-0.003666607,-0.0034022287,0.00826849,0.0,0.0
0.050210476,1.3362206,0.28006262,0.014462599,-0.0022742038,0.022562727,0.0,0.0
0.0530694,1.3364776,0.28453088,0.011424947,-0.0009316485,0.02685352,0.0,0.0
0.0560215,1.3368665,0.29340604,0.017278587,0.00084281736,0.035492383,0.0,0.0
0.059114456,1.3379607,0.30683774,0.04862887,0.003276385,0.048675798,0.0,0.0
0.062372208,1.3391106,0.3225364,0.051096927,0.00648148,0.064107396,0.0,0.0
0.06572409,1.3409407,0.33148772,0.08131479,0.010148727,0.07335124,0.0,0.0
0.06907616,1.3421495,0.33149078,0.053688694,0.013815839,0.07334227,0.0,0.0
0.07242813,1.3427583,0.3314908,0.027020903,0.01748295,0.07334219,0.0,0.0
0.0757802,1.3427674,0.3314908,0.00035311238,0.021150067,0.07334214,0.0,0.0
0.07913218,1.3421766,0.33149084,-0.02631468,0.024817178,0.07334203,0.0,0.0
0.08248415,1.340986,0.33149087,-0.052982472,0.028484277,0.073342025,0.0,0.0
0.08583622,1.3391956,0.33149093,-0.07965027,0.03215139,0.07334199,0.0,0.0
0.089188196,1.3368053,0.33149096,-0.106318064,0.035818484,0.07334188,0.0,0.0
0.09254017,1.3338153,0.33149102,-0.13298585,0.03948558,0.073341854,0.0,0.0
0.095892236,1.3302255,0.33149105,-0.15965365,0.043152668,0.07334178,0.0,0.0
0.099244215,1.3260356,0.33149114,-0.18632144,0.046819765,0.073341705,0.0,0.0
0.102596186,1.3212461,0.33149123,-0.2129892,0.05048685,0.07334162,0.0,0.0
0.105948165,1.3158567,0.33149132,-0.239657,0.054153927,0.07334153,0.0,0.0
0.10930014,1.3098676,0.3314914,-0.2663248,0.057821006,0.07334145,0.0,0.0
0.11265211,1.3032784,0.33149153,-0.2929926,0.061488084,0.07334139,0.0,0.0
0.11600399,1.2960898,0.33149165,-0.31966034,0.06515515,0.073341355,0.0,0.0
0.11935596,1.288301,0.33149174,-0.34632817,0.06882223,0.073341325,0.0,0.0
0.12270794,1.2799127,0.3314919,-0.37299597,0.07248929,0.07334123,0.0,0.0
0.12605982,1.2709243,0.33149198,-0.39966378,0.07615636,0.07334114,0.0,0.0
0.12941179,1.2613362,0.33149213,-0.42633155,0.079823434,0.07334108,0.0,0.0
0.13276367,1.2511482,0.33149225,-0.45299932,0.08349048,0.073341005,0.0,0.0
0.13611555,1.2403605,0.3314924,-0.47966713,0.08715754,0.07334092,0.0,0.0
0.13946752,1.2289729,0.33149254,-0.50633496,0.09082457,0.07334088,0.0,0.0
0.1428195,1.2169855,0.3314927,-0.53300273,0.09449159,0.0733407,0.0,0.0
0.14617138,1.2043982,0.33149284,-0.55967057,0.09815862,0.073340625,0.0,0.0
0.14952335,1.1912111,0.331493,-0.5863383,0.101825655,0.07334056,0.0,0.0
0.15287533,1.1774241,0.3314932,-0.613006,0.105492674,0.073340476,0.0,0.0
0.1562272,1.1630374,0.33149335,-0.6396738,0.109159686,0.07334043,0.0,0.0
0.15957908,1.148051,0.33149356,-0.6663416,0.1128267,0.07334037,0.0,0.0
0.16293097,1.1324646,0.33149374,-0.6930094,0.11649371,0.073340334,0.0,0.0
0.16628285,1.1162786,0.3314939,-0.71967715,0.120160714,0.07334025,0.0,0.0
0.16963463,1.0994925,0.33149412,-0.7463449,0.12382771,0.07334011,0.0,0.0
0.1729865,1.0821068,0.3314943,-0.77301276,0.1274947,0.07334004,0.0,0.0
0.17633829,1.0641211,0.3314945,-0.7996805,0.13116169,0.07333998,0.0,0.0
0.17969008,1.0455358,0.33149472,-0.82634825,0.13482867,0.07333994,0.0,0.0
0.18304186,1.0263505,0.331495,-0.853016,0.13849565,0.073339835,0.0,0.0
0.18617849,1.0073389,0.31063905,-0.84524983,0.14150643,0.060215663,0.0,0.0
0.18913507,0.98881876,0.29298553,-0.82336754,0.14416781,0.05322764,0.0,0.0
0.19203739,0.97104406,0.28721726,-0.79028016,0.14717753,0.060194325,0.0,0.0
0.19472846,0.9532441,0.26679665,-0.7913388,0.14948046,0.046058714,0.0,0.0
0.19728413,0.93572706,0.25347504,-0.7787515,0.1515699,0.04178884,0.0,0.0
0.19966555,0.918564,0.23639372,-0.7629802,0.15330659,0.034733903,0.0,0.0
0.20200987,0.9017897,0.23240454,-0.74573696,0.15534039,0.040675674,0.0,0.0
0.20416851,0.88493615,0.21442637,-0.7491913,0.15677376,0.02866739,0.0,0.0
0.20608826,0.86863434,0.19107507,-0.7246182,0.1576705,0.017934633,0.0,0.0
0.20781545,0.8527432,0.17221019,-0.70632726,0.15817721,0.010134715,0.0,0.0
0.20965795,0.83681864,0.1829419,-0.7079024,0.15948614,0.026178902,0.0,0.0
