-0.015141582,1.4227022,-0.7602734,0.24919684,0.015590837,0.13539289,0.0,0.0
-0.022591686,1.4277056,-0.7497002,0.22232547,0.020232825,0.09284822,0.0,0.0
-0.029944802,1.4321152,-0.7375468,0.19594644,0.022433402,0.044015728,0.0,0.0
-0.037298013,1.4359248,-0.73755205,0.16927765,0.024634246,0.044021077,0.0,0.0
-0.04465141,1.4391344,-0.7375583,0.14260894,0.026834214,0.044003464,0.0,0.0
-0.052004717,1.4417439,-0.737565,0.11594023,0.029033825,0.043996483,0.0,0.0
-0.059358217,1.4437536,-0.7375714,0.0892715,0.031233096,0.043989748,0.0,0.0
-0.06671171,1.4451632,-0.7375778,0.062602706,0.033432048,0.043982945,0.0,0.0
-0.074065305,1.4459729,-0.73758423,0.035933867,0.035630643,0.043976158,0.0,0.0
-0.081418894,1.4461826,-0.7375906,0.0092649525,0.03782891,0.04396948,0.0,0.0
-0.08877268,1.4457923,-0.7375969,-0.01740401,0.040026847,0.043962747,0.0,0.0
-0.09612646,1.444802,-0.7376033,-0.044072993,0.04222444,0.04395611,0.0,0.0
-0.10348034,1.4432117,-0.73760957,-0.07074204,0.044421706,0.043949407,0.0,0.0
-0.110834315,1.4410216,-0.73761576,-0.09741113,0.046618644,0.043942876,0.0,0.0
-0.11818819,1.4382313,-0.737622,-0.12408028,0.048815254,0.04393644,0.0,0.0
-0.12554225,1.4348412,-0.7376282,-0.15074947,0.051011544,0.04392991,0.0,0.0
-0.13289651,1.430851,-0.7376344,-0.1774187,0.05320753,0.04392347,0.0,0.0
-0.14025068,1.4262608,-0.73764056,-0.20408797,0.055403173,0.043917056,0.0,0.0
-0.14760494,1.4210707,-0.7376467,-0.2307573,0.057598487,0.043910407,0.0,0.0
-0.1549592,1.4152806,-0.7376527,-0.25742668,0.059793502,0.04390441,0.0,0.0
-0.16231355,1.4088905,-0.7376588,-0.28409612,0.061988197,0.043897934,0.0,0.0
-0.16966811,1.4019003,-0.7376648,-0.31076565,0.064182594,0.043891873,0.0,0.0
-0.17702255,1.3943102,-0.73767084,-0.3374352,0.06637666,0.043885436,0.0,0.0
-0.1843772,1.38612,-0.7376768,-0.36410478,0.06857043,0.043879513,0.0,0.0
-0.19172487,1.37732,-0.7373936,-0.39123815,0.071166255,0.051916342,0.0,0.0
-0.19907847,1.3679086,-0.7375829,-0.418392,0.073359944,0.043873996,0.0,0.0
-0.2064321,1.3578973,-0.7375828,-0.4450591,0.07555364,0.043874055,0.0,0.0
-0.2137858,1.347286,-0.7375828,-0.47172612,0.07774734,0.04387407,0.0,0.0
-0.22113943,1.3360748,-0.73758274,-0.4983932,0.079941034,0.043874104,0.0,0.0
-0.22849312,1.3242637,-0.7375827,-0.5250603,0.082134716,0.04387398,0.0,0.0
-0.23584676,1.3118526,-0.7375826,-0.5517273,0.08432842,0.043873865,0.0,0.0
-0.24320045,1.2988415,-0.73758256,-0.57839435,0.0865221,0.043873925,0.0,0.0
-0.25055408,1.2852304,-0.73758256,-0.6050615,0.08871578,0.04387341,0.0,0.0
-0.25790778,1.2710196,-0.7375825,-0.6317285,0.09090942,0.04387307,0.0,0.0
-0.2653039,1.2570269,-0.74185944,-0.6220365,0.09313679,0.04454723,0.0,0.0
-0.27272373,1.2430325,-0.7442887,-0.6221218,0.09542679,0.045800097,0.0,0.0
-0.28038424,1.2298453,-0.76766545,-0.5861971,0.09702238,0.031911753,0.0,0.0
-0.2880434,1.2175972,-0.76799387,-0.5444987,0.099084094,0.04123456,0.0,0.0
-0.295856,1.2052956,-0.78279364,-0.54684156,0.100606754,0.030453196,0.0,0.0
-0.30366793,1.1934851,-0.7830683,-0.5250358,0.10247051,0.03727547,0.0,0.0
-0.31152987,1.1816224,-0.78801763,-0.527362,0.10427674,0.036124554,0.0,0.0
-0.31949884,1.1698701,-0.7984497,-0.5224279,0.10581921,0.030849416,0.0,0.0
-0.32752633,1.1582563,-0.8042785,-0.51628304,0.10733284,0.030272614,0.0,0.0
-0.3355134,1.1475068,-0.80090606,-0.47791305,0.10951618,0.043667026,0.0,0.0
-0.34340063,1.1369175,-0.79163826,-0.47085682,0.11241457,0.05796755,0.0,0.0
-0.3513423,1.1271958,-0.7973413,-0.43231088,0.11557053,0.06311912,0.0,0.0
-0.3595406,1.1181277,-0.8222661,-0.4032213,0.11799377,0.04846481,0.0,0.0
-0.3679677,1.1091669,-0.84435195,-0.39839375,0.11962323,0.03258909,0.0,0.0
-0.37654024,1.1006284,-0.8585979,-0.37959686,0.120961614,0.026767874,0.0,0.0
-0.38513273,1.0922451,-0.8607917,-0.37271708,0.12248896,0.030546954,0.0,0.0
-0.39377493,1.0842661,-0.86590326,-0.35476553,0.124167085,0.033562362,0.0,0.0
-0.4025374,1.0771773,-0.8779504,-0.3151948,0.12586246,0.033907738,0.0,0.0
