0.003985405,1.4025164,0.201556,-0.19958344,-0.004561471,-0.04518657,0.0,0.0
0.005978203,1.3974258,0.20156315,-0.22625878,-0.006819205,-0.045159105,0.0,0.0
0.007971001,1.3917351,0.2015697,-0.25293112,-0.00907663,-0.04515309,0.0,0.0
0.009963894,1.3854445,0.20157638,-0.27960047,-0.011333727,-0.04514605,0.0,0.0
0.011956883,1.3785539,0.20158307,-0.30626905,-0.013590465,-0.045138862,0.0,0.0
0.013949966,1.3710631,0.20158975,-0.33293772,-0.015846852,-0.04513231,0.0,0.0
0.01594305,1.3629726,0.20159641,-0.35960642,-0.01810291,-0.045125306,0.0,0.0
0.01793623,1.3542821,0.20160303,-0.3862752,-0.020358644,-0.04511894,0.0,0.0
0.019929504,1.3449917,0.20160964,-0.412944,-0.022614017,-0.045111977,0.0,0.0
0.021922778,1.3351012,0.20161621,-0.4396129,-0.024869088,-0.04510563,0.0,0.0
0.023916245,1.3246107,0.20162277,-0.46628183,-0.027123814,-0.045098722,0.0,0.0
0.02590971,1.3135204,0.20162933,-0.49295083,-0.029378228,-0.04509256,0.0,0.0
0.027903175,1.3018299,0.20163584,-0.5196198,-0.031632323,-0.045086242,0.0,0.0
0.029896831,1.2895396,0.20164232,-0.546289,-0.033886123,-0.045080237,0.0,0.0
0.03189049,1.2766491,0.20164879,-0.57295805,-0.03613958,-0.045073505,0.0,0.0
0.03388424,1.2631588,0.2016552,-0.59962726,-0.03839275,-0.045067687,0.0,0.0
0.03587799,1.2490684,0.20166159,-0.6262964,-0.04064558,-0.045060787,0.0,0.0
0.037871838,1.2343781,0.20166798,-0.6529657,-0.04289811,-0.045054935,0.0,0.0
0.03986578,1.2190878,0.2016743,-0.679635,-0.045150314,-0.045048464,0.0,0.0
0.041859817,1.2031976,0.20168062,-0.7063044,-0.047402248,-0.04504258,0.0,0.0
0.04385395,1.1867074,0.20168689,-0.73297375,-0.049653843,-0.045036025,0.0,0.0
0.045848083,1.169617,0.20169315,-0.7596433,-0.051905133,-0.045030203,0.0,0.0
0.047842313,1.1519268,0.20169938,-0.78631276,-0.054156117,-0.04502375,0.0,0.0
0.04983654,1.1336367,0.20170557,-0.8129824,-0.056406796,-0.04501786,0.0,0.0
0.051830005,1.1147249,0.20162995,-0.840604,-0.058657426,-0.045012645,0.0,0.0
