0.003170967,1.4283342,0.16036333,0.3741245,-0.003627705,-0.035948064,0.0,0.0
0.004830742,1.4369107,0.16744144,0.3811692,-0.005076069,-0.028969985,0.0,0.0
0.0065396307,1.4457905,0.17214037,0.3946518,-0.0063031334,-0.024543587,0.0,0.0
0.008374119,1.4556127,0.18410842,0.43654296,-0.0069604157,-0.013147144,0.0,0.0
0.010100365,1.4663949,0.1738505,0.47920182,-0.0081694,-0.024181753,0.0,0.0
0.011826706,1.4765768,0.17385423,0.45252696,-0.009377492,-0.024164155,0.0,0.0
0.013553048,1.4861591,0.17385778,0.4258642,-0.0105856275,-0.024165321,0.0,0.0
0.015279388,1.4951411,0.1738613,0.39919636,-0.011793613,-0.02416161,0.0,0.0
0.017005825,1.5035233,0.17386484,0.37252793,-0.013001378,-0.0241579,0.0,0.0
0.01873226,1.5113053,0.17386839,0.34585935,-0.014209,-0.024154708,0.0,0.0
0.020458698,1.5184873,0.17387187,0.31919077,-0.015416426,-0.024151156,0.0,0.0
0.02218523,1.5250695,0.17387538,0.29252207,-0.0166237,-0.024147699,0.0,0.0
0.023911858,1.5310515,0.17387888,0.26585343,-0.01783079,-0.024144042,0.0,0.0
0.025638485,1.5364335,0.17388235,0.2391847,-0.019037694,-0.024140308,0.0,0.0
0.027365113,1.5412153,0.1738858,0.21251598,-0.02024443,-0.024136813,0.0,0.0
0.02909174,1.5453973,0.17388925,0.18584721,-0.021450981,-0.024133164,0.0,0.0
0.030818462,1.5489793,0.1738927,0.15917839,-0.022657342,-0.024129543,0.0,0.0
0.032545187,1.5519612,0.17389615,0.13250953,-0.02386352,-0.024125902,0.0,0.0
0.034272004,1.554343,0.17389956,0.10584063,-0.025069531,-0.024122253,0.0,0.0
0.03599882,1.5561248,0.17390296,0.079171695,-0.026275352,-0.024118673,0.0,0.0
0.03772564,1.5573068,0.17390636,0.052502725,-0.027480982,-0.024115117,0.0,0.0
0.039452553,1.5578884,0.17390974,0.025833717,-0.028686453,-0.024111567,0.0,0.0
0.041179467,1.5578701,0.17391309,-0.0008353612,-0.029891739,-0.024108041,0.0,0.0
0.04290638,1.5572519,0.17391643,-0.027504446,-0.03109685,-0.024104567,0.0,0.0
0.04463291,1.5560122,0.17387429,-0.055126913,-0.032301947,-0.024102127,0.0,0.0
