-0.0060429573,1.401189,-0.3056256,-0.22907948,0.00693314,0.068515934,0.0,0.0
-0.009064674,1.3954349,-0.3056364,-0.25575823,0.010356622,0.06847593,0.0,0.0
-0.012086486,1.3890809,-0.30564654,-0.2824313,0.013779676,0.06846751,0.0,0.0
-0.01510849,1.3821268,-0.30565667,-0.3091011,0.017202199,0.068456866,0.0,0.0
-0.018130492,1.374573,-0.3056668,-0.33577013,0.020624172,0.06844579,0.0,0.0
-0.021152783,1.3664193,-0.30567688,-0.36243927,0.02404562,0.06843509,0.0,0.0
-0.024175167,1.3576658,-0.30568695,-0.38910848,0.027466543,0.06842443,0.0,0.0
-0.027197551,1.3483123,-0.30569696,-0.41577777,0.03088693,0.068413794,0.0,0.0
-0.030220127,1.3383589,-0.30570692,-0.44244713,0.03430678,0.06840316,0.0,0.0
-0.0332428,1.3278056,-0.30571687,-0.46911657,0.03772611,0.06839261,0.0,0.0
-0.036265563,1.3166527,-0.30572677,-0.49578604,0.04114491,0.06838194,0.0,0.0
-0.03928852,1.3048996,-0.3057366,-0.52245563,0.044563245,0.068372615,0.0,0.0
-0.04231148,1.2925466,-0.3057464,-0.54912525,0.047981054,0.06836224,0.0,0.0
-0.04533453,1.2795938,-0.3057562,-0.575795,0.051398393,0.06835298,0.0,0.0
-0.048357774,1.266041,-0.30576593,-0.60246474,0.05481523,0.06834257,0.0,0.0
-0.05138111,1.2518885,-0.30577564,-0.6291346,0.058231603,0.06833346,0.0,0.0
-0.05440445,1.2371359,-0.30578527,-0.6558045,0.06164746,0.06832321,0.0,0.0
-0.05742798,1.2217835,-0.3057949,-0.68247455,0.06506286,0.06831392,0.0,0.0
-0.060451604,1.2058313,-0.30580443,-0.7091446,0.06847774,0.06830364,0.0,0.0
-0.063475415,1.1892791,-0.30581397,-0.7358148,0.07189216,0.068294466,0.0,0.0
-0.06649923,1.1721269,-0.30582342,-0.7624849,0.07530607,0.068284325,0.0,0.0
-0.06952314,1.154375,-0.30583286,-0.78915524,0.078719534,0.068275236,0.0,0.0
-0.07254724,1.136023,-0.30584222,-0.8158255,0.0821325,0.06826514,0.0,0.0
-0.07557144,1.1170713,-0.30585158,-0.842496,0.085545026,0.068256214,0.0,0.0
-0.0785944,1.0974983,-0.30573732,-0.87011653,0.08895744,0.0682479,0.0,0.0
-0.081617355,1.0773253,-0.3057372,-0.8967842,0.09236981,0.068247795,0.0,0.0
-0.08464031,1.0565526,-0.30573708,-0.9234518,0.095782205,0.06824765,0.0,0.0
-0.08766327,1.0351799,-0.30573693,-0.9501194,0.09919459,0.06824757,0.0,0.0
-0.090686224,1.0132074,-0.30573678,-0.976787,0.10260697,0.06824748,0.0,0.0
-0.093709275,0.9906351,-0.30573663,-1.0034546,0.10601934,0.06824739,0.0,0.0
-0.09673224,0.96746296,-0.30573648,-1.0301222,0.10943169,0.06824721,0.0,0.0
-0.09975529,0.94369084,-0.30573633,-1.0567898,0.11284406,0.06824711,0.0,0.0
-0.10277834,0.9193191,-0.30573615,-1.0834575,0.11625639,0.068246916,0.0,0.0
-0.10580139,0.8943472,-0.305736,-1.110125,0.119668745,0.06824673,0.0,0.0
-0.10882445,0.86877567,-0.30573583,-1.1367927,0.12308108,0.06824669,0.0,0.0
-0.111850835,0.8436639,-0.30645004,-1.1164005,0.12687926,0.07596372,0.0,0.0
-0.11512785,0.81882435,-0.33070537,-1.1042359,0.12986714,0.059757717,0.0,0.0
-0.11864138,0.79462266,-0.3537603,-1.0758475,0.13226412,0.047939964,0.0,0.0
-0.12228384,0.7713801,-0.36669463,-1.0332178,0.13470365,0.048790332,0.0,0.0
-0.12595224,0.7489081,-0.3697381,-0.9990256,0.13759135,0.057753853,0.0,0.0
-0.12980442,0.72730637,-0.38789782,-0.9603271,0.14025821,0.053337354,0.0,0.0
-0.13382311,0.70624894,-0.40427,-0.9361112,0.14265579,0.047951464,0.0,0.0
-0.1380597,0.6851562,-0.42530704,-0.9376154,0.14430298,0.03294373,0.0,0.0
-0.14233275,0.6640935,-0.42906293,-0.93628955,0.14606264,0.035192918,0.0,0.0
-0.14686671,0.6433289,-0.45437256,-0.9229687,0.1470304,0.019355249,0.0,0.0
-0.15146704,0.623182,-0.46124345,-0.8955382,0.14824487,0.024289614,0.0,0.0
-0.1561946,0.6033858,-0.47382435,-0.87993836,0.14930962,0.021295045,0.0,0.0
-0.16106758,0.5843895,-0.48833528,-0.8443853,0.15035127,0.020832887,0.0,0.0
-0.1660821,0.5654601,-0.502154,-0.84137875,0.15105316,0.01403787,0.0,0.0
-0.17130546,0.54714566,-0.5226544,-0.8140068,0.151363,0.006196734,0.0,0.0
-0.17676297,0.52971226,-0.5456697,-0.7748111,0.1512911,-0.001437979,0.0,0.0
-0.18221274,0.5122259,-0.54519236,-0.7771944,0.15150839,0.0043459125,0.0,0.0
-0.18788329,0.49560544,-0.5669395,-0.7386764,0.15139806,-0.002206488,0.0,0.0
-0.19363117,0.47906923,-0.57464975,-0.7349279,0.15125152,-0.0029303243,0.0,0.0
-0.19942112,0.4633602,-0.5793257,-0.698211,0.15157549,0.006479339,0.0,0.0
-0.2053072,0.4482367,-0.5890428,-0.67220104,0.15201196,0.008729517,0.0,0.0
-0.21135005,0.43335378,-0.60439503,-0.66147345,0.15212387,0.0022381602,0.0,0.0
-0.21769014,0.41916162,-0.6333646,-0.630698,0.15147926,-0.01289212,0.0,0.0
-0.22391644,0.40504825,-0.62282306,-0.6272783,0.15167072,0.0038292143,0.0,0.0
-0.23022155,0.39145684,-0.63086325,-0.604102,0.15202433,0.007071947,0.0,0.0
-0.23663802,0.37870875,-0.642164,-0.5666317,0.15254241,0.01036151,0.0,0.0
-0.24317618,0.3659357,-0.65404856,-0.56771547,0.15277319,0.0046156286,0.0,0.0
-0.24968186,0.35317764,-0.65123683,-0.56709665,0.15344094,0.013355014,0.0,0.0
-0.25629005,0.34103617,-0.66159207,-0.53969884,0.15421318,0.0154449,0.0,0.0
-0.26289964,0.32923123,-0.66216797,-0.52478683,0.15542246,0.02418555,0.0,0.0
-0.2695605,0.3176682,-0.66746366,-0.5140598,0.15679896,0.027529884,0.0,0.0
-0.27636638,0.30618468,-0.6816278,-0.5104866,0.15784,0.020820793,0.0,0.0
-0.2832702,0.29542467,-0.691617,-0.47835693,0.15907466,0.024692977,0.0,0.0
-0.29035863,0.28479275,-0.7095932,-0.47260886,0.15982142,0.014935255,0.0,0.0
-0.2976264,0.27419686,-0.727013,-0.47095206,0.16006143,0.0048003634,0.0,0.0
-0.30488643,0.26385048,-0.7266945,-0.45991442,0.16075392,0.013849614,0.0,0.0
-0.31239444,0.25409383,-0.7509474,-0.43364528,0.16090094,0.002940271,0.0,0.0
-0.31994683,0.24527723,-0.75594246,-0.39192393,0.16160579,0.014097231,0.0,0.0
-0.32741728,0.23587818,-0.7456597,-0.4175833,0.16021699,-0.027775865,0.0,0.0
-0.33481464,0.22590795,-0.7364322,-0.4427711,0.1569146,-0.066047706,0.0,0.0
-0.34212598,0.21535136,-0.72564185,-0.46861488,0.15142933,-0.10970553,0.0,0.0
-0.3493673,0.2042227,-0.7168024,-0.49387962,0.144114,-0.14630662,0.0,0.0
-0.35651913,0.19252533,-0.7055138,-0.51897615,0.13447602,-0.1927596,0.0,0.0
-0.36360225,0.18023159,-0.69690025,-0.5453989,0.1231164,-0.22719267,0.0,0.0
-0.37062135,0.16735175,-0.6888336,-0.5714077,0.110123016,-0.2598677,0.0,0.0
-0.37764058,0.15387426,-0.68883115,-0.5980884,0.097129785,-0.25986466,0.0,0.0
-0.38465995,0.13979895,-0.6888289,-0.6247691,0.0841367,-0.25986165,0.0,0.0
-0.39167944,0.12512591,-0.6888269,-0.65144986,0.071143776,-0.2598586,0.0,0.0
-0.398699,0.10985514,-0.68882525,-0.6781305,0.058151003,-0.2598556,0.0,0.0
-0.4057187,0.09398654,-0.6888239,-0.7048113,0.04515838,-0.2598526,0.0,0.0
-0.41273847,0.077520214,-0.6888228,-0.73149204,0.032165907,-0.25984958,0.0,0.0
-0.4197064,0.061709415,-0.68400395,-0.70247686,0.01953729,-0.25257242,0.0,0.0
-0.42665142,0.046089515,-0.6818608,-0.694099,0.0070624,-0.24949794,0.0,0.0
-0.43356737,0.030470047,-0.67910653,-0.69418126,-0.0052652373,-0.24655263,0.0,0.0
-0.44040903,0.015549884,-0.67200875,-0.66320264,-0.01727081,-0.2401115,0.0,0.0
-0.4473968,0.00089415075,-0.6858865,-0.6515618,-0.02999812,-0.25454625,0.0,0.0
-0.45448977,-0.012903276,-0.6957795,-0.61354333,-0.043346904,-0.26697585,1.0,1.0
-0.46124816,-0.025327768,-0.663626,-0.5537755,-0.05507335,-0.23397736,1.0,1.0
-0.4678486,-0.036449816,-0.64867145,-0.49470004,-0.06628538,-0.22420144,1.0,1.0
-0.47374612,-0.043282583,-0.5129178,0.019882081,-0.057820003,-3.7857486e-08,1.0,1.0
