0.010514927,1.4160156,0.53177893,0.100371055,-0.012045435,-0.119215265,0.0,0.0
0.015772725,1.4176757,0.53179777,0.07372174,-0.018002188,-0.119146146,0.0,0.0
0.021030616,1.4187362,0.53181523,0.04704805,-0.02395816,-0.119130656,0.0,0.0
0.026288796,1.4191971,0.5318327,0.020377202,-0.029913206,-0.1191118,0.0,0.0
0.031547166,1.4190586,0.5318503,-0.0062936484,-0.035867292,-0.119092666,0.0,0.0
0.03680563,1.4183204,0.53186774,-0.03296463,-0.041820426,-0.11907382,0.0,0.0
0.042064287,1.4169825,0.5318852,-0.05963574,-0.047772627,-0.119054936,0.0,0.0
0.047323227,1.4150453,0.5319025,-0.08630693,-0.053723883,-0.119036116,0.0,0.0
0.05258236,1.4125084,0.5319197,-0.11297824,-0.05967421,-0.11901736,0.0,0.0
0.05784168,1.4093719,0.5319369,-0.13964967,-0.065623604,-0.11899869,0.0,0.0
0.063101195,1.4056358,0.53195393,-0.16632125,-0.071572065,-0.118980095,0.0,0.0
0.068360806,1.4013003,0.5319709,-0.19299296,-0.077519596,-0.118961535,0.0,0.0
0.073620796,1.3963652,0.5319878,-0.2196648,-0.083466195,-0.118943036,0.0,0.0
0.07888098,1.3908304,0.5320046,-0.24633677,-0.0894119,-0.11892464,0.0,0.0
0.084141254,1.3846959,0.5320213,-0.27300888,-0.095356666,-0.11890636,0.0,0.0
0.08940172,1.3779619,0.53203785,-0.29968113,-0.10130053,-0.11888824,0.0,0.0
0.09466257,1.3706284,0.53205436,-0.32635352,-0.10724348,-0.11887006,0.0,0.0
0.099923514,1.3626952,0.53207076,-0.35302603,-0.11318554,-0.118852004,0.0,0.0
0.10518465,1.3541627,0.5320871,-0.3796987,-0.11912671,-0.118834,0.0,0.0
0.11044607,1.3450301,0.5321033,-0.40637147,-0.12506698,-0.118816055,0.0,0.0
0.11570768,1.3352982,0.5321194,-0.43304437,-0.13100636,-0.1187981,0.0,0.0
0.12096949,1.3249667,0.5321354,-0.4597174,-0.13694482,-0.11878027,0.0,0.0
