0.011286736,1.3887122,0.5708253,-0.50635153,-0.012930525,-0.12797321,0.0,0.0
0.016930485,1.37672,0.5708452,-0.53305745,-0.019324586,-0.12789346,0.0,0.0
0.022574425,1.3641281,0.570864,-0.55973345,-0.025717808,-0.12787667,0.0,0.0
0.028218651,1.3509367,0.5708827,-0.58640575,-0.032110028,-0.12785642,0.0,0.0
0.03386297,1.3371458,0.5709015,-0.61307675,-0.038501218,-0.1278357,0.0,0.0
0.039389513,1.3242065,0.5598651,-0.57528615,-0.04563122,-0.14261296,0.0,0.0
0.044793032,1.3118825,0.5483228,-0.5480035,-0.05352183,-0.15782706,0.0,0.0
0.050035667,1.2995639,0.533103,-0.5478271,-0.06227884,-0.17515635,0.0,0.0
0.055408478,1.2876067,0.54569125,-0.5317926,-0.070606895,-0.16657645,0.0,0.0
0.060821153,1.2756932,0.54962766,-0.5299008,-0.07889014,-0.1656799,0.0,0.0
0.06648006,1.2645301,0.5734033,-0.496554,-0.086346745,-0.14914575,0.0,0.0
0.07204256,1.2538533,0.56451654,-0.4750163,-0.09455227,-0.16412573,0.0,0.0
0.07760668,1.243639,0.56498957,-0.45452496,-0.10306375,-0.17024504,0.0,0.0
0.08323698,1.2340578,0.57168025,-0.42645013,-0.111663066,-0.17200214,0.0,0.0
0.08908291,1.224664,0.5924989,-0.4181123,-0.11952915,-0.15733601,0.0,0.0
0.095005415,1.215879,0.60024476,-0.3910998,-0.12748921,-0.15921578,0.0,0.0
0.10103464,1.2075057,0.61082065,-0.37282762,-0.13535365,-0.15730312,0.0,0.0
0.106980704,1.199222,0.6031655,-0.3689707,-0.1438939,-0.17082046,0.0,0.0
0.11292715,1.1903387,0.6031888,-0.39564857,-0.1524322,-0.17078152,0.0,0.0
0.11887388,1.1808566,0.6032117,-0.4223236,-0.16096951,-0.17076178,0.0,0.0
0.12482109,1.1707752,0.6032342,-0.44899997,-0.16950555,-0.17073576,0.0,0.0
0.13076858,1.1600947,0.6032565,-0.4756771,-0.17804028,-0.1707098,0.0,0.0
0.13671637,1.148815,0.60327864,-0.5023545,-0.18657371,-0.17068392,0.0,0.0
0.14266463,1.1369362,0.60330045,-0.52903205,-0.19510587,-0.1706582,0.0,0.0
0.14861031,1.1244373,0.6030417,-0.5566452,-0.20363764,-0.17063548,0.0,0.0
0.15455599,1.1113394,0.60303986,-0.5833179,-0.21216935,-0.17063431,0.0,0.0
0.16050196,1.0976424,0.60303795,-0.6099905,-0.220701,-0.17063336,0.0,0.0
0.16644803,1.0833466,0.603036,-0.6366631,-0.22923262,-0.17063268,0.0,0.0
0.17239419,1.0684514,0.6030339,-0.6633356,-0.2377642,-0.17063174,0.0,0.0
0.17834044,1.0529573,0.60303175,-0.6900082,-0.24629572,-0.17063071,0.0,0.0
0.18428688,1.0368642,0.6030296,-0.7166808,-0.2548272,-0.17062959,0.0,0.0
0.19023351,1.020172,0.60302734,-0.7433534,-0.2633586,-0.17062823,0.0,0.0
0.19618034,1.0028807,0.603025,-0.77002597,-0.27188993,-0.17062731,0.0,0.0
0.20212737,0.9849903,0.6030226,-0.79669845,-0.28042126,-0.17062643,0.0,0.0
0.20807448,0.96650094,0.6030201,-0.82337093,-0.28895253,-0.17062552,0.0,0.0
0.21402188,0.94741243,0.60301757,-0.8500434,-0.29748374,-0.17062469,0.0,0.0
0.21996947,0.9277249,0.60301495,-0.8767159,-0.30601493,-0.17062384,0.0,0.0
