0.00875597,1.430664,0.44281572,0.42587897,-0.010029143,-0.09926904,0.0,0.0
0.013134098,1.4396483,0.4428311,0.3992603,-0.014989404,-0.099214554,0.0,0.0
0.017512416,1.4480329,0.44284567,0.37258813,-0.019949034,-0.099201694,0.0,0.0
0.02189083,1.4558177,0.44286028,0.34591728,-0.02490788,-0.09918611,0.0,0.0
0.02626953,1.4630027,0.4428749,0.31924713,-0.029865962,-0.09917058,0.0,0.0
0.030648327,1.469588,0.44288954,0.2925771,-0.034823228,-0.09915442,0.0,0.0
0.035027217,1.4755739,0.44290408,0.26590687,-0.039779704,-0.099138744,0.0,0.0
0.0394063,1.4809599,0.4429186,0.23923658,-0.044735413,-0.09912329,0.0,0.0
0.04378567,1.4857463,0.44293293,0.21256618,-0.04969035,-0.09910785,0.0,0.0
0.048165035,1.4899328,0.4429473,0.18589568,-0.054644518,-0.09909243,0.0,0.0
0.05254469,1.4935197,0.4429616,0.15922508,-0.059597928,-0.09907707,0.0,0.0
0.05692444,1.4965068,0.44297585,0.13255437,-0.06455056,-0.099061765,0.0,0.0
0.06130438,1.4988942,0.44299,0.105883546,-0.06950244,-0.09904654,0.0,0.0
0.065684415,1.5006819,0.44300407,0.07921261,-0.074453555,-0.09903135,0.0,0.0
0.07006474,1.5018698,0.44301805,0.05254152,-0.079403915,-0.099016204,0.0,0.0
0.07444515,1.5024581,0.44303197,0.025870321,-0.08435352,-0.0990011,0.0,0.0
0.07882576,1.5024467,0.44304585,-0.0008010002,-0.089302376,-0.098986074,0.0,0.0
0.08320656,1.5018353,0.44305962,-0.027472405,-0.09425049,-0.098971106,0.0,0.0
0.08758755,1.5006244,0.44307336,-0.0541439,-0.09919787,-0.098956205,0.0,0.0
0.09196863,1.4988136,0.443087,-0.08081543,-0.104144484,-0.09894136,0.0,0.0
0.09634981,1.4964032,0.44310054,-0.10748707,-0.10909036,-0.09892656,0.0,0.0
0.100731276,1.4933932,0.44311404,-0.13415882,-0.1140355,-0.098911814,0.0,0.0
0.10511293,1.4897833,0.44312748,-0.16083065,-0.11897992,-0.09889717,0.0,0.0
0.109494686,1.4855734,0.4431408,-0.18750258,-0.123923615,-0.09888251,0.0,0.0
0.113874815,1.4807427,0.4429748,-0.215121,-0.12886716,-0.09887068,0.0,0.0
0.118254855,1.4753122,0.44297448,-0.24178971,-0.1338107,-0.09887056,0.0,0.0
0.122634985,1.4692822,0.4429741,-0.2684584,-0.13875422,-0.09887032,0.0,0.0
0.12701511,1.4626524,0.44297367,-0.2951271,-0.14369772,-0.098870136,0.0,0.0
0.13139525,1.455423,0.44297323,-0.32179582,-0.1486412,-0.09886979,0.0,0.0
0.13577548,1.4475938,0.4429728,-0.34846452,-0.1535847,-0.09886971,0.0,0.0
0.1401557,1.4391651,0.44297233,-0.3751332,-0.15852816,-0.098869555,0.0,0.0
0.14453602,1.4301366,0.44297186,-0.40180188,-0.16347165,-0.09886936,0.0,0.0
0.14891633,1.4205084,0.44297138,-0.42847058,-0.16841511,-0.09886928,0.0,0.0
0.15329675,1.4102805,0.4429709,-0.45513925,-0.17335857,-0.09886913,0.0,0.0
0.15767708,1.3994529,0.44297042,-0.48180792,-0.17830203,-0.09886908,0.0,0.0
0.1620576,1.3880258,0.44296995,-0.5084766,-0.1832455,-0.098868996,0.0,0.0
0.1664381,1.3759989,0.44296938,-0.53514534,-0.18818894,-0.09886882,0.0,0.0
