-0.015086556,1.415283,-0.7604729,0.10494222,0.01766764,0.17775819,0.0,0.0
-0.022521306,1.4177893,-0.7528819,0.11125504,0.02697762,0.18621689,0.0,0.0
-0.030075263,1.4206388,-0.7643212,0.12644918,0.035795953,0.17638324,0.0,0.0
-0.037588216,1.4241494,-0.7605479,0.1557815,0.04495504,0.1831986,0.0,0.0
-0.045141317,1.4285173,-0.7645724,0.19383207,0.05412983,0.18351299,0.0,0.0
-0.052742384,1.4333344,-0.7693255,0.21372949,0.06325549,0.18252972,0.0,0.0
-0.06039686,1.4385395,-0.77460134,0.23093364,0.072325066,0.1814086,0.0,0.0
-0.0680007,1.4440906,-0.76998276,0.24622557,0.081851445,0.19054484,0.0,0.0
-0.075562194,1.4505272,-0.7663368,0.2854811,0.091960914,0.20220788,0.0,0.0
-0.08313141,1.4575958,-0.76742536,0.31348807,0.10239024,0.20860544,0.0,0.0
-0.09066124,1.4650468,-0.76396567,0.33036238,0.11332177,0.21865039,0.0,0.0
-0.09816456,1.4732468,-0.7619237,0.36353084,0.12485635,0.23071286,0.0,0.0
-0.10574589,1.4821327,-0.76983815,0.39390427,0.13652846,0.23346345,0.0,0.0
-0.1133008,1.4912983,-0.7676779,0.4062,0.14869924,0.24343789,0.0,0.0
-0.12079773,1.5005108,-0.762429,0.40812406,0.16143914,0.25482076,0.0,0.0
-0.12830095,1.5106264,-0.7637528,0.448071,0.17490473,0.26933685,0.0,0.0
-0.13603468,1.5214955,-0.7864502,0.48147258,0.18804036,0.26273647,0.0,0.0
-0.14392185,1.5325471,-0.80150557,0.4895053,0.20092718,0.25775963,0.0,0.0
-0.15180969,1.5430007,-0.80153906,0.46281832,0.21381204,0.2577203,0.0,0.0
-0.1596982,1.5528564,-0.8015707,0.43613413,0.22669473,0.2576771,0.0,0.0
-0.16758747,1.5621141,-0.80160266,0.40944776,0.23957539,0.2576363,0.0,0.0
-0.17547742,1.5707737,-0.8016337,0.38276064,0.25245398,0.25759512,0.0,0.0
-0.1833682,1.5788352,-0.8016642,0.35607305,0.26533052,0.2575541,0.0,0.0
-0.19125977,1.5862986,-0.80169404,0.32938507,0.27820507,0.25751328,0.0,0.0
-0.1991437,1.5931565,-0.8012945,0.30228293,0.29148042,0.26551622,0.0,0.0
-0.2070323,1.5994036,-0.80133,0.27510068,0.3043533,0.25745744,0.0,0.0
-0.21492139,1.6050527,-0.8013238,0.24842069,0.31722602,0.25745445,0.0,0.0
-0.2228109,1.6101041,-0.8013174,0.22174072,0.3300986,0.25745136,0.0,0.0
-0.23070092,1.6145573,-0.80131084,0.1950608,0.34297103,0.25744835,0.0,0.0
-0.23859143,1.6184127,-0.801304,0.16838098,0.3558433,0.25744545,0.0,0.0
-0.24648246,1.6216701,-0.8012969,0.1417012,0.36871544,0.25744262,0.0,0.0
-0.25437403,1.6243296,-0.80128956,0.11502148,0.38158742,0.25743937,0.0,0.0
-0.26226616,1.6263913,-0.8012819,0.08834183,0.39445925,0.25743648,0.0,0.0
-0.27015883,1.6278548,-0.801274,0.061662246,0.40733093,0.25743356,0.0,0.0
-0.2780521,1.6287204,-0.8012659,0.034982726,0.42020246,0.2574306,0.0,0.0
-0.28594598,1.628988,-0.8012575,0.008303277,0.43307385,0.2574277,0.0,0.0
-0.29384047,1.6286576,-0.80124885,-0.018376099,0.44594508,0.25742474,0.0,0.0
-0.30173558,1.6277292,-0.80123997,-0.0450554,0.45881617,0.2574218,0.0,0.0
-0.30963135,1.6262028,-0.8012309,-0.07173462,0.4716871,0.25741887,0.0,0.0
-0.31752777,1.6240784,-0.80122155,-0.09841376,0.4845579,0.25741595,0.0,0.0
-0.3254249,1.6213559,-0.80121195,-0.12509282,0.49742854,0.25741303,0.0,0.0
-0.33332267,1.6180352,-0.801202,-0.1517718,0.510299,0.25741005,0.0,0.0
-0.34122118,1.6141167,-0.801192,-0.17845069,0.5231694,0.25740713,0.0,0.0
-0.34912044,1.6095998,-0.8011816,-0.20512947,0.5360396,0.25740418,0.0,0.0
-0.35702044,1.604485,-0.801171,-0.23180817,0.54890966,0.2574012,0.0,0.0
-0.36492118,1.598772,-0.8011602,-0.25848678,0.56177956,0.2573983,0.0,0.0
-0.3728227,1.592461,-0.8011492,-0.2851653,0.57464933,0.25739533,0.0,0.0
-0.3807251,1.5855516,-0.8011379,-0.31184375,0.58751893,0.25739235,0.0,0.0
-0.38862824,1.5780442,-0.80112636,-0.3385221,0.6003884,0.25738943,0.0,0.0
-0.39653224,1.5699385,-0.80111474,-0.36520034,0.6132577,0.2573865,0.0,0.0
-0.40443707,1.5612347,-0.80110276,-0.39187852,0.6261269,0.25738353,0.0,0.0
-0.4123428,1.5519327,-0.8010906,-0.41855654,0.63899595,0.25738063,0.0,0.0
-0.42024937,1.5420325,-0.80107814,-0.44523445,0.6518648,0.25737768,0.0,0.0
-0.42815685,1.5315341,-0.8010656,-0.47191226,0.6647336,0.25737473,0.0,0.0
-0.43606526,1.5204372,-0.80105275,-0.49858996,0.6776022,0.25737178,0.0,0.0
-0.44397455,1.5087423,-0.8010399,-0.52526754,0.69047064,0.25736883,0.0,0.0
-0.4518848,1.4964489,-0.80102664,-0.5519449,0.7033389,0.25736588,0.0,0.0
-0.459796,1.4835572,-0.8010132,-0.5786223,0.7162071,0.257363,0.0,0.0
-0.4677082,1.4700673,-0.8009995,-0.6052996,0.7290751,0.25736,0.0,0.0
-0.47562137,1.4559789,-0.8009857,-0.63197666,0.74194294,0.25735703,0.0,0.0
-0.48353547,1.441292,-0.8009717,-0.6586537,0.75481063,0.2573541,0.0,0.0
-0.49145064,1.4260069,-0.8009575,-0.6853305,0.7676782,0.25735113,0.0,0.0
-0.49936682,1.4101233,-0.8009431,-0.71200734,0.7805456,0.25734815,0.0,0.0
-0.50728405,1.3936414,-0.8009285,-0.73868394,0.79341286,0.2573452,0.0,0.0
-0.5152023,1.3765607,-0.80091363,-0.7653605,0.80627996,0.25734228,0.0,0.0
-0.52312165,1.3588817,-0.8008987,-0.79203683,0.81914693,0.2573394,0.0,0.0
-0.531042,1.3406044,-0.8008836,-0.81871307,0.8320137,0.2573364,0.0,0.0
-0.53896344,1.3217285,-0.8008682,-0.8453892,0.8448804,0.25733346,0.0,0.0
-0.5468861,1.3022541,-0.80085266,-0.8720652,0.8577469,0.25733048,0.0,0.0
-0.55480975,1.2821811,-0.80083704,-0.898741,0.8706133,0.2573275,0.0,0.0
-0.56273454,1.2615097,-0.8008211,-0.9254167,0.8834795,0.25732452,0.0,0.0
-0.57066053,1.2402396,-0.8008051,-0.9520923,0.89634556,0.2573216,0.0,0.0
-0.57858765,1.2183708,-0.8007889,-0.9787677,0.9092115,0.25731865,0.0,0.0
-0.5865159,1.1959032,-0.8007725,-1.005443,0.9220773,0.2573157,0.0,0.0
-0.59444535,1.1728371,-0.8007558,-1.0321181,0.93494296,0.25731272,0.0,0.0
-0.6023759,1.1491723,-0.800739,-1.0587932,0.94780844,0.25730976,0.0,0.0
-0.6103077,1.1249089,-0.8007221,-1.0854679,0.9606738,0.2573068,0.0,0.0
-0.61824065,1.1000466,-0.8007051,-1.1121426,0.973539,0.2573037,0.0,0.0
-0.62617487,1.0745857,-0.8006878,-1.1388171,0.98640406,0.2573008,0.0,0.0
-0.63411033,1.0485257,-0.8006705,-1.1654915,0.99926895,0.25729787,0.0,0.0
-0.642047,1.0218672,-0.8006531,-1.1921657,1.0121336,0.25729486,0.0,0.0
-0.6499849,0.9946098,-0.80063546,-1.2188398,1.0249982,0.25729194,0.0,0.0
-0.65792406,0.9667534,-0.8006177,-1.2455138,1.0378625,0.257289,0.0,0.0
-0.6666499,0.9390234,-0.87917626,-1.2400042,1.0508075,0.25889987,0.0,0.0
-0.6756716,0.9112126,-0.9089713,-1.2440675,1.0644612,0.2730763,0.0,0.0
-0.68552387,0.8832427,-0.99153817,-1.2507986,1.0774416,0.2596069,0.0,0.0
-0.695621,0.85512227,-1.0161953,-1.2579552,1.0911055,0.2732776,0.0,0.0
-0.7065267,0.82723933,-1.097141,-1.2477984,1.105334,0.28457168,0.0,0.0
-0.7181421,0.7992517,-1.1678798,-1.2524493,1.1194541,0.28240126,0.0,0.0
-0.73020583,0.7710138,-1.2125609,-1.2636719,1.13364,0.2837172,0.0,0.0
-0.7426528,0.74240917,-1.2506548,-1.2799675,1.1477273,0.2817433,0.0,0.0
-0.7556628,0.713524,-1.3067108,-1.2923845,1.1616435,0.27832603,0.0,0.0
-0.7691025,0.68447185,-1.3496662,-1.300124,1.1759942,0.28701252,0.0,0.0
-0.7831768,0.6554496,-1.413183,-1.2992585,1.1910088,0.30029067,0.0,0.0
-0.7980549,0.6260475,-1.4930825,-1.3157337,1.2052755,0.2853357,0.0,0.0
-0.81346494,0.5964409,-1.5461743,-1.3250363,1.2198017,0.2905224,0.0,0.0
-0.82958424,0.5667624,-1.61704,-1.3285357,1.2347287,0.29853982,0.0,0.0
