0.013205051,1.4255588,0.67411286,0.330912,-0.014311489,-0.13499452,0.0,0.0
0.0198781,1.4324067,0.6741339,0.30427295,-0.02105695,-0.13492179,0.0,0.0
0.026551437,1.4386553,0.6741539,0.2776027,-0.027801305,-0.13489982,0.0,0.0
0.033224963,1.4443043,0.67417383,0.25093156,-0.03454459,-0.1348784,0.0,0.0
0.039898682,1.449354,0.67419374,0.22425999,-0.041286793,-0.1348567,0.0,0.0
0.046572685,1.4538044,0.6742134,0.19758834,-0.04802793,-0.13483532,0.0,0.0
0.053246878,1.4576553,0.6742331,0.17091656,-0.05476799,-0.13481386,0.0,0.0
0.05992136,1.4609069,0.6742526,0.1442446,-0.061506994,-0.13479246,0.0,0.0
0.06659613,1.4635589,0.6742721,0.1175724,-0.06824494,-0.13477115,0.0,0.0
0.07327108,1.4656113,0.67429143,0.09090003,-0.07498182,-0.13474992,0.0,0.0
0.079946324,1.4670645,0.6743106,0.06422746,-0.08171763,-0.13472876,0.0,0.0
0.08662176,1.4679182,0.6743298,0.037554733,-0.088452406,-0.13470766,0.0,0.0
0.09329748,1.4681726,0.67434883,0.010881814,-0.09518613,-0.13468663,0.0,0.0
0.099973395,1.4678272,0.6743677,-0.015791263,-0.101918824,-0.1346657,0.0,0.0
0.10664959,1.4668825,0.6743865,-0.042464472,-0.108650446,-0.13464484,0.0,0.0
0.113325976,1.4653385,0.6744052,-0.06913779,-0.11538105,-0.13462411,0.0,0.0
0.12000265,1.4631946,0.67442375,-0.09581127,-0.12211059,-0.13460346,0.0,0.0
0.12667942,1.4604514,0.6744422,-0.12248491,-0.12883912,-0.13458288,0.0,0.0
0.13335657,1.4571085,0.67446053,-0.14915866,-0.13556662,-0.13456234,0.0,0.0
0.14003392,1.4531664,0.67447865,-0.17583252,-0.14229311,-0.13454188,0.0,0.0
0.14671163,1.4486246,0.6744967,-0.20250657,-0.14901859,-0.13452151,0.0,0.0
0.15338945,1.4434834,0.6745146,-0.22918078,-0.15574303,-0.13450119,0.0,0.0
0.16006765,1.4377427,0.6745323,-0.25585514,-0.16246648,-0.13448098,0.0,0.0
0.16674614,1.4314024,0.67454994,-0.28252965,-0.16918893,-0.13446091,0.0,0.0
