0.004635048,1.405747,0.23359808,-0.10140109,-0.005425238,-0.054724313,0.0,0.0
0.007073021,1.4040473,0.24596484,-0.075558186,-0.0075569046,-0.042637024,0.0,0.0
0.009430694,1.402819,0.23834002,-0.054602865,-0.0101003805,-0.050874192,0.0,0.0
0.011865425,1.4017752,0.24570033,-0.04641374,-0.012299368,-0.043983847,0.0,0.0
0.014374828,1.4009937,0.25283808,-0.03474543,-0.014175582,-0.037528,0.0,0.0
0.017056178,1.4005198,0.26924413,-0.021074597,-0.015272157,-0.021933576,0.0,0.0
0.019648265,1.4006879,0.26081496,0.0074535804,-0.016854132,-0.031642713,0.0,0.0
0.022335624,1.40083,0.2699136,0.006307818,-0.018012855,-0.023176813,0.0,0.0
0.025023079,1.4003723,0.26991674,-0.020360388,-0.019171955,-0.023184106,0.0,0.0
0.027710438,1.3993146,0.2699203,-0.047026686,-0.020330705,-0.02317734,0.0,0.0
0.030397987,1.3976568,0.26992363,-0.07369513,-0.021489292,-0.02317376,0.0,0.0
0.033085536,1.395399,0.26992697,-0.10036373,-0.022647688,-0.0231702,0.0,0.0
0.035773087,1.3925413,0.26993024,-0.12703241,-0.02380592,-0.0231668,0.0,0.0
0.03846073,1.3890834,0.26993355,-0.15370113,-0.024963971,-0.02316323,0.0,0.0
0.041148376,1.3850255,0.26993686,-0.18036987,-0.026121845,-0.023159696,0.0,0.0
0.043836117,1.3803676,0.26994014,-0.20703866,-0.027279543,-0.023156174,0.0,0.0
0.046523858,1.3751098,0.26994342,-0.23370749,-0.028437098,-0.02315301,0.0,0.0
0.0492116,1.3692517,0.2699467,-0.26037636,-0.029594464,-0.023149561,0.0,0.0
0.051899336,1.3627938,0.26994994,-0.28704533,-0.030751685,-0.023146633,0.0,0.0
0.054587174,1.3557358,0.26995313,-0.3137143,-0.031908747,-0.02314333,0.0,0.0
0.05727501,1.3480777,0.26995635,-0.34038332,-0.03306565,-0.023140375,0.0,0.0
0.059962846,1.3398197,0.26995954,-0.36705235,-0.034222405,-0.023137087,0.0,0.0
