0.015592766,1.4170222,0.7905837,0.153614,-0.017644206,-0.17286439,0.0,0.0
0.023592854,1.420776,0.8079103,0.16672304,-0.025460828,-0.15634707,0.0,0.0
0.031627655,1.4248717,0.8112999,0.18187642,-0.03318719,-0.15454146,0.0,0.0
0.039799023,1.4291337,0.8243642,0.18923768,-0.040340908,-0.14308764,0.0,0.0
0.04797058,1.432796,0.82438487,0.16256319,-0.04749389,-0.14307296,0.0,0.0
0.05614233,1.4358592,0.8244055,0.13589375,-0.054645527,-0.14304616,0.0,0.0
0.064314365,1.4383229,0.82442665,0.10922149,-0.061796036,-0.14302357,0.0,0.0
0.072486684,1.4401875,0.82444733,0.08254893,-0.06894544,-0.14300105,0.0,0.0
0.080659196,1.4414526,0.82446796,0.05587615,-0.0760937,-0.14297828,0.0,0.0
0.088832095,1.4421184,0.82448846,0.029203173,-0.08324082,-0.14295569,0.0,0.0
0.097005084,1.4421846,0.82450885,0.0025300055,-0.09038682,-0.14293319,0.0,0.0
0.10517845,1.4416517,0.82452905,-0.024143325,-0.0975317,-0.1429108,0.0,0.0
0.113352016,1.4405192,0.8245492,-0.0508168,-0.10467549,-0.14288852,0.0,0.0
0.121525764,1.4387872,0.8245692,-0.07749042,-0.111818135,-0.14286628,0.0,0.0
0.1296999,1.4364558,0.8245891,-0.104164205,-0.1189597,-0.14284417,0.0,0.0
0.13787432,1.4335251,0.8246088,-0.13083819,-0.12610017,-0.14282206,0.0,0.0
0.14604902,1.429995,0.82462835,-0.15751225,-0.13323955,-0.14280008,0.0,0.0
0.15422401,1.4258654,0.8246478,-0.1841865,-0.14037782,-0.14277819,0.0,0.0
0.16239929,1.4211364,0.8246671,-0.21086094,-0.14751498,-0.14275633,0.0,0.0
0.17057475,1.4158081,0.8246862,-0.2375355,-0.15465109,-0.14273468,0.0,0.0
0.1787506,1.4098802,0.82470524,-0.26421028,-0.16178612,-0.14271306,0.0,0.0
0.18692665,1.4033531,0.824724,-0.29088518,-0.16892007,-0.14269157,0.0,0.0
0.19510308,1.3962264,0.8247427,-0.3175603,-0.17605294,-0.1426701,0.0,0.0
0.20327958,1.3885002,0.8247612,-0.3442355,-0.18318474,-0.14264874,0.0,0.0
0.21144876,1.3801662,0.82441217,-0.3713495,-0.19071811,-0.15067124,0.0,0.0
0.21962309,1.3712205,0.82451916,-0.3985181,-0.19784918,-0.14262137,0.0,0.0
0.22779742,1.3616755,0.8245179,-0.42518896,-0.20498021,-0.14262062,0.0,0.0
0.23597193,1.351531,0.82451665,-0.45185986,-0.21211122,-0.14262024,0.0,0.0
0.24414654,1.3407875,0.82451534,-0.47853073,-0.21924222,-0.14261982,0.0,0.0
0.25232133,1.3294444,0.82451403,-0.5052016,-0.2263732,-0.14261955,0.0,0.0
0.26049605,1.317502,0.82451266,-0.53187245,-0.23350413,-0.14261907,0.0,0.0
0.26867095,1.3049603,0.82451123,-0.5585432,-0.24063505,-0.1426185,0.0,0.0
0.27684593,1.2918192,0.8245098,-0.58521396,-0.2477659,-0.14261685,0.0,0.0
0.285021,1.2780788,0.8245083,-0.61188483,-0.2548967,-0.14261608,0.0,0.0
0.2931963,1.263739,0.82450676,-0.6385556,-0.26202744,-0.14261511,0.0,0.0
0.30137166,1.2487998,0.82450515,-0.66522634,-0.26915818,-0.1426146,0.0,0.0
0.30954704,1.2332612,0.82450354,-0.69189715,-0.2762889,-0.14261411,0.0,0.0
0.31772262,1.2171235,0.8245018,-0.7185679,-0.28341958,-0.1426136,0.0,0.0
0.32589835,1.2003863,0.82449996,-0.7452386,-0.29055023,-0.14261308,0.0,0.0
0.3340742,1.1830497,0.8244982,-0.7719094,-0.29768082,-0.14261259,0.0,0.0
0.34225017,1.1651137,0.82449627,-0.7985801,-0.30481142,-0.14261205,0.0,0.0
0.3504263,1.1465784,0.82449436,-0.82525086,-0.31194198,-0.14261149,0.0,0.0
0.35860252,1.1274438,0.82449234,-0.8519216,-0.3190725,-0.14261101,0.0,0.0
0.36695367,1.1082358,0.8417193,-0.85516125,-0.32594442,-0.13743743,0.0,0.0
0.37530488,1.0890313,0.8422798,-0.8551674,-0.33341157,-0.14934263,0.0,0.0
0.38386488,1.070617,0.8636104,-0.82018864,-0.34136885,-0.15914564,0.0,0.0
0.39239472,1.0522828,0.86136544,-0.8168692,-0.35015896,-0.17580186,0.0,0.0
0.40132016,1.0347943,0.90072346,-0.77927816,-0.3587598,-0.17201653,0.0,0.0
0.41057414,1.0173541,0.9328645,-0.77701104,-0.36664024,-0.1576089,0.0,0.0
0.42007837,1.000618,0.9582039,-0.7458442,-0.37488168,-0.16482921,0.0,0.0
0.42962152,0.98394054,0.9626236,-0.7434273,-0.38369834,-0.17633325,0.0,0.0
0.43937692,0.9675953,0.98396844,-0.7287512,-0.39268097,-0.17965248,0.0,0.0
0.44936275,0.95180225,1.0073385,-0.70435876,-0.4020378,-0.18713722,0.0,0.0
0.45976114,0.93623143,1.0478412,-0.69433326,-0.41063157,-0.17187513,0.0,0.0
0.47052938,0.9208513,1.0842402,-0.6857347,-0.418631,-0.15998843,0.0,0.0
0.48165312,0.9063296,1.1200644,-0.64771533,-0.42695603,-0.16650055,0.0,0.0
0.49291116,0.8919055,1.1337711,-0.64351517,-0.4356058,-0.17299548,0.0,0.0
0.5044324,0.8782302,1.1606581,-0.61046666,-0.44490638,-0.18601215,0.0,0.0
0.5162776,0.8650818,1.1931462,-0.58714277,-0.4543499,-0.18887046,0.0,0.0
