0.0027303696,1.3969909,0.13808283,-0.32235846,-0.0031229446,-0.03095759,0.0,0.0
0.00409565,1.3891375,0.13808769,-0.3490452,-0.00466969,-0.03093769,0.0,0.0
0.00546093,1.380684,0.13809226,-0.3757178,-0.0062162303,-0.030933509,0.0,0.0
0.00682621,1.3716304,0.13809684,-0.40238687,-0.007762526,-0.03092869,0.0,0.0
0.008191586,1.3619769,0.13810143,-0.42905524,-0.009308572,-0.030923814,0.0,0.0
0.009556961,1.3517233,0.138106,-0.45572373,-0.010854381,-0.030919263,0.0,0.0
0.010922432,1.3408698,0.13811055,-0.48239228,-0.0123999845,-0.030914837,0.0,0.0
0.012287903,1.3294163,0.1381151,-0.50906086,-0.013945357,-0.030910471,0.0,0.0
0.013653469,1.3173625,0.13811961,-0.53572947,-0.0154905,-0.030905822,0.0,0.0
0.01501894,1.304709,0.13812412,-0.562398,-0.017035386,-0.03090091,0.0,0.0
0.016384602,1.2914555,0.13812861,-0.58906674,-0.01858011,-0.030897167,0.0,0.0
0.017750263,1.2776018,0.13813308,-0.6157354,-0.020124566,-0.030892134,0.0,0.0
0.01911602,1.2631483,0.13813755,-0.64240426,-0.021668844,-0.030888442,0.0,0.0
0.020481776,1.2480947,0.13814196,-0.669073,-0.023212882,-0.030883675,0.0,0.0
0.02184763,1.232441,0.1381464,-0.69574183,-0.024756735,-0.030880013,0.0,0.0
0.023213482,1.2161874,0.13815078,-0.72241074,-0.026300343,-0.030875182,0.0,0.0
0.024579525,1.1993338,0.13815519,-0.74907964,-0.02784378,-0.03087154,0.0,0.0
0.025945473,1.1818801,0.13815954,-0.77574855,-0.029386977,-0.030866828,0.0,0.0
0.027311515,1.1638265,0.13816391,-0.80241764,-0.030930012,-0.03086318,0.0,0.0
0.028677559,1.1451728,0.13816825,-0.82908666,-0.032472797,-0.030858556,0.0,0.0
0.030043602,1.125919,0.13817257,-0.8557558,-0.034015387,-0.030854959,0.0,0.0
0.031409837,1.1060653,0.13817684,-0.88242495,-0.03555775,-0.030850157,0.0,0.0
0.032775976,1.0856116,0.13818115,-0.9090941,-0.037099935,-0.030846527,0.0,0.0
0.034142207,1.0645578,0.13818541,-0.9357633,-0.038641904,-0.030841947,0.0,0.0
0.03550787,1.0428824,0.13813354,-0.9633854,-0.040183824,-0.030838454,0.0,0.0
0.036873627,1.0206072,0.13813351,-0.9900522,-0.041725744,-0.030838406,0.0,0.0
0.03823929,0.9977321,0.1381335,-1.0167191,-0.04326765,-0.030838367,0.0,0.0
0.039605044,0.974257,0.1381335,-1.043386,-0.04480956,-0.030838352,0.0,0.0
0.040970705,0.9501819,0.13813348,-1.0700529,-0.04635147,-0.030838553,0.0,0.0
0.042336367,0.9255069,0.13813347,-1.0967197,-0.0478934,-0.030838672,0.0,0.0
0.043702126,0.9002318,0.13813345,-1.1233866,-0.049435336,-0.030838853,0.0,0.0
0.045067787,0.8743568,0.13813344,-1.1500535,-0.050977275,-0.030838748,0.0,0.0
0.04643326,0.84891456,0.13826987,-1.1308255,-0.05268265,-0.03410739,0.0,0.0
0.04773264,0.82391185,0.13213675,-1.1113181,-0.054862045,-0.043587945,0.0,0.0
0.049202155,0.79884726,0.14844862,-1.1140308,-0.056346487,-0.029688826,0.0,0.0
0.050791074,0.77441186,0.16005763,-1.0860626,-0.0574921,-0.022912439,0.0,0.0
0.052553274,0.75083584,0.17683253,-1.0478462,-0.058096007,-0.012078366,0.0,0.0
0.05423336,0.72731483,0.1691255,-1.0454255,-0.059196148,-0.02200289,0.0,0.0
0.055954743,0.70390666,0.17319009,-1.0403998,-0.060235728,-0.020791527,0.0,0.0
0.057879068,0.68045896,0.1926452,-1.04213,-0.060441956,-0.0041247504,0.0,0.0
0.05984106,0.65761083,0.19645686,-1.0154808,-0.06069777,-0.005116269,0.0,0.0
0.06176386,0.63508147,0.1928857,-1.0013299,-0.06130664,-0.012177334,0.0,0.0
0.0638381,0.61254776,0.2074552,-1.0014999,-0.06132777,-0.0004226134,0.0,0.0
0.06606903,0.5899882,0.2224937,-1.0026256,-0.06073425,0.011870381,0.0,0.0
0.068348214,0.5677092,0.2272588,-0.9901483,-0.06008267,0.013031731,0.0,0.0
0.07063379,0.5455546,0.22800367,-0.9846289,-0.059535548,0.010942513,0.0,0.0
0.07312612,0.5241006,0.24795552,-0.95346224,-0.05827208,0.02526931,0.0,0.0
0.075652026,0.5031288,0.2513551,-0.9320288,-0.057047613,0.02448937,0.0,0.0
0.07830553,0.48257446,0.2636935,-0.913468,-0.05541283,0.032695737,0.0,0.0
0.08113508,0.46223518,0.28061584,-0.90388274,-0.053103976,0.04617699,0.0,0.0
0.08392973,0.4424793,0.27748746,-0.8779682,-0.051149663,0.039086305,0.0,0.0
0.086709976,0.42312858,0.2762767,-0.85997486,-0.049420036,0.034592636,0.0,0.0
0.08970575,0.40433335,0.2969908,-0.8352602,-0.04687087,0.05098354,0.0,0.0
0.092782214,0.38579524,0.3048114,-0.823832,-0.04407231,0.055971347,0.0,0.0
0.0958003,0.36741185,0.2993583,-0.8169673,-0.041645523,0.048535705,0.0,0.0
0.09879951,0.34981436,0.29772574,-0.78204954,-0.03948428,0.043225087,0.0,0.0
0.10183716,0.33262447,0.3015253,-0.763939,-0.037267223,0.044341136,0.0,0.0
0.1048728,0.31574786,0.30143505,-0.7500219,-0.03516444,0.042055774,0.0,0.0
0.10795145,0.29935864,0.30565158,-0.72835916,-0.032980625,0.043676533,0.0,0.0
0.11095448,0.28317785,0.2985254,-0.7191096,-0.031228524,0.035042085,0.0,0.0
0.11408577,0.26692393,0.31080425,-0.7223482,-0.028933924,0.045892056,0.0,0.0
0.1173357,0.2506111,0.322161,-0.72496545,-0.026138896,0.055900414,0.0,0.0
0.120717146,0.23497768,0.3348059,-0.6947632,-0.022838311,0.06601162,0.0,0.0
0.12407322,0.21980661,0.33246452,-0.6742259,-0.019729586,0.06217457,0.0,0.0
0.1273342,0.20489044,0.32344505,-0.66290706,-0.017112896,0.05233397,0.0,0.0
0.13042898,0.19018279,0.30764318,-0.6536529,-0.015307598,0.036106084,0.0,0.0
0.13347264,0.17556174,0.30280596,-0.6498123,-0.013770888,0.030734127,0.0,0.0
0.1365161,0.16181754,0.30284908,-0.6108376,-0.01229758,0.029466351,0.0,0.0
0.13953695,0.14802347,0.30072325,-0.6130587,-0.010949181,0.026967917,0.0,0.0
0.14273997,0.13420509,0.31810108,-0.61413676,-0.0087776985,0.043429416,0.0,0.0
0.14603472,0.12116147,0.32688728,-0.5797043,-0.006218563,0.051182847,0.0,0.0
0.14941244,0.108108625,0.33479708,-0.58011764,-0.0032873058,0.058625203,0.0,0.0
0.15270777,0.09550968,0.32696122,-0.55994564,-0.00074732397,0.050799496,0.0,0.0
0.15600261,0.083579786,0.3269226,-0.5302195,0.0017879882,0.05070596,0.0,0.0
0.15940705,0.072491676,0.33735308,-0.49281195,0.0048381723,0.061003674,0.0,0.0
0.16267404,0.061768852,0.3242352,-0.47657827,0.00726702,0.048577245,0.0,0.0
0.16580229,0.051751193,0.31098396,-0.4452378,0.009083743,0.036334295,0.0,0.0
0.16887303,0.04167002,0.30549455,-0.44806188,0.010649922,0.03132368,0.0,0.0
0.17204285,0.031596433,0.31490988,-0.44773299,0.012694079,0.040883273,0.0,0.0
0.17534895,0.021771535,0.32785898,-0.436687,0.015401657,0.054151695,0.0,0.0
0.17863598,0.012019882,0.32601184,-0.4334369,0.018053286,0.053032517,0.0,0.0
0.18196383,0.0024522638,0.32986695,-0.42526424,0.020937944,0.057693344,0.0,0.0
0.18533984,-0.006299248,0.33435544,-0.38900584,0.024136633,0.06397371,0.0,1.0
0.18869591,-0.014368906,0.3487646,-0.3588132,0.008861394,-0.30838913,0.0,1.0
0.19160947,-0.021002151,0.32824036,-0.2949905,-0.027500954,-0.72719014,1.0,1.0
0.19448033,-0.025800766,0.32697132,-0.21492226,-0.06433352,-0.7333447,1.0,1.0
0.19726619,-0.029014697,0.31350055,-0.14473528,-0.098889545,-0.6910944,1.0,1.0
0.1999979,-0.031374004,0.30206192,-0.10704123,-0.12757044,-0.5735984,1.0,1.0
0.20294419,-0.032930616,0.31445557,-0.071007796,-0.14730687,-0.39471546,1.0,1.0
0.2058918,-0.033374716,0.30595076,-0.020886106,-0.1584691,-0.2232373,1.0,1.0
0.20903559,-0.032765247,0.3162064,0.026892357,-0.16030158,-0.03664934,1.0,1.0
0.21218434,-0.032015588,0.3130451,0.03351685,-0.15848778,0.036266603,1.0,1.0
0.21529312,-0.031164184,0.3097695,0.03795972,-0.15738297,0.022086453,1.0,1.0
0.21834984,-0.03026264,0.30663493,0.039965495,-0.15836014,-0.019550988,1.0,1.0
0.22136374,-0.029365065,0.30378824,0.039634407,-0.16077375,-0.04827701,1.0,1.0
0.22434855,-0.028518166,0.30122772,0.03734071,-0.16352966,-0.05512216,1.0,1.0
0.22731256,-0.027754739,0.29885972,0.033660557,-0.16599156,-0.04924143,1.0,1.0
0.23025732,-0.027090516,0.29657018,0.029288122,-0.16808666,-0.041905705,1.0,1.0
0.23318072,-0.026524605,0.2942687,0.024934242,-0.17001916,-0.03865289,1.0,1.0
0.23607998,-0.026041986,0.29189378,0.021222277,-0.17198706,-0.03935969,1.0,1.0
0.2389534,-0.025617983,0.28941056,0.018603481,-0.17406505,-0.04156038,1.0,1.0
0.24179992,-0.025222804,0.28680938,0.017308604,-0.1762254,-0.04320719,1.0,1.0
0.24466649,-0.024985017,0.28503138,0.010762913,-0.17459533,0.03259687,1.0,1.0
0.24750414,-0.024811855,0.28256285,0.007837817,-0.17339379,0.024028085,1.0,1.0
0.2503131,-0.024696197,0.28007203,0.0052354536,-0.17257434,0.016388332,1.0,1.0
0.25309372,-0.024619415,0.27751267,0.0034763962,-0.17201328,0.011221462,1.0,1.0
0.25584698,-0.024558045,0.27486902,0.0027815332,-0.17155398,0.009187007,1.0,1.0
0.25857353,-0.024489846,0.27214608,0.0030878752,-0.17104882,0.010104318,1.0,1.0
0.26127377,-0.024398759,0.26936948,0.004123911,-0.17039004,0.013175754,1.0,1.0
0.26394814,-0.024276879,0.26656795,0.005515096,-0.16952506,0.017298967,1.0,1.0
0.26659662,-0.0241246,0.2637724,0.006889381,-0.16845606,0.021378191,1.0,1.0
0.26921883,-0.023948647,0.26100513,0.007959787,-0.1672276,0.024566557,1.0,1.0
0.2718149,-0.023759177,0.25827968,0.008570182,-0.1659074,0.026400844,1.0,1.0
0.2743842,-0.023566738,0.25559765,0.00870187,-0.16456616,0.026821906,1.0,1.0
0.27692682,-0.023379913,0.25295165,0.008447961,-0.16326097,0.026101157,1.0,1.0
0.2794425,-0.023203673,0.25032827,0.0079679815,-0.16202547,0.02470785,1.0,1.0
0.28193122,-0.023039164,0.24771309,0.0074372604,-0.16086735,0.023160588,1.0,1.0
0.28439313,-0.02288424,0.24509625,0.007003738,-0.15977235,0.021898597,1.0,1.0
0.28682843,-0.022734717,0.24246776,0.006760353,-0.15871233,0.021199284,1.0,1.0
0.28923732,-0.022585656,0.239827,0.0067359754,-0.15765476,0.021150295,1.0,1.0
0.29161996,-0.022432914,0.2371752,0.006902954,-0.15657116,0.021670956,1.0,1.0
0.2939764,-0.022273697,0.2345175,0.0071960343,-0.15544268,0.022568433,1.0,1.0
0.2963069,-0.0221069,0.23186275,0.0075355456,-0.1542623,0.023606207,1.0,1.0
0.29865962,-0.022045352,0.2313294,0.0031414714,-0.1503278,0.07868642,1.0,0.0
0.30100498,-0.022035696,0.23097014,0.0007863665,-0.14677069,0.07113979,1.0,0.0
0.30334252,-0.02208387,0.23061629,-0.0018358133,-0.143638,0.06265276,1.0,0.0
0.30567294,-0.022180429,0.23025842,-0.0040267385,-0.14086245,0.05551188,1.0,0.0
0.30799752,-0.022306457,0.22988823,-0.005359074,-0.13830549,0.051141094,1.0,0.0
0.3103176,-0.02244028,0.2295038,-0.0057167974,-0.13580805,0.04995083,1.0,0.0
0.31263456,-0.022563627,0.22910824,-0.005249809,-0.13323441,0.051474504,1.0,0.0
0.31494904,-0.022665264,0.22870453,-0.0042741275,-0.13049996,0.054689907,1.0,0.0
0.31723434,-0.023113372,0.22852738,-0.019915458,-0.13049856,2.7085818e-05,1.0,0.0
0.3195157,-0.023565628,0.22814009,-0.020100238,-0.13049988,-2.5213254e-05,1.0,0.0
0.32179317,-0.024014773,0.2277474,-0.01996262,-0.13049991,-5.4212285e-07,1.0,0.0
0.32389078,-0.023909882,0.20569083,0.005001462,-0.12640962,0.08183979,1.0,0.0
0.3259553,-0.024281314,0.20617151,-0.016486293,-0.1261347,0.0054979217,0.0,0.0
0.32798585,-0.025136223,0.20657203,-0.038297746,-0.12964195,-0.07014509,0.0,0.0
0.33003694,-0.025531651,0.20498994,-0.017565018,-0.12952526,0.0023365528,1.0,0.0
0.3320818,-0.025916066,0.20436177,-0.017075896,-0.12940317,0.0024407012,1.0,0.0
0.33412057,-0.026302448,0.20374854,-0.017161114,-0.12928326,0.0023985412,1.0,0.0
0.33615303,-0.026687756,0.20313302,-0.01711412,-0.12916376,0.0023900499,1.0,0.0
0.3381794,-0.027071849,0.20251687,-0.017061437,-0.1290446,0.0023830603,1.0,0.0
0.34019956,-0.027454795,0.20190063,-0.0170095,-0.12892582,0.0023758577,1.0,0.0
0.34221363,-0.027836563,0.20128444,-0.016957717,-0.1288074,0.0023684623,1.0,0.0
0.3442215,-0.028217187,0.20066829,-0.016905885,-0.12868933,0.002361232,1.0,0.0
0.34622326,-0.02859663,0.20005214,-0.016854048,-0.12857163,0.0023539923,1.0,0.0
0.34821874,-0.028974893,0.19943601,-0.016802201,-0.12845428,0.0023467287,1.0,0.0
0.3502081,-0.029352011,0.1988199,-0.016750367,-0.12833732,0.0023394893,1.0,0.0
0.35219136,-0.02972795,0.19820383,-0.016698522,-0.1282207,0.0023322534,1.0,0.0
0.35416842,-0.030102707,0.19758777,-0.016646681,-0.12810446,0.0023250119,1.0,0.0
0.35613927,-0.030476358,0.19697174,-0.016594844,-0.12798858,0.0023177778,1.0,0.0
0.35810393,-0.030848792,0.19635572,-0.016543014,-0.12787305,0.0023104656,1.0,0.0
0.3600625,-0.031220045,0.1957397,-0.016491182,-0.1277579,0.0023032518,1.0,0.0
0.36201486,-0.031590153,0.1951237,-0.016439348,-0.12764311,0.002296002,1.0,0.0
0.36396122,-0.03195912,0.19450773,-0.016387517,-0.12752867,0.0022887413,1.0,0.0
0.3659013,-0.032326903,0.1938918,-0.016335685,-0.1274146,0.0022815035,1.0,0.0
0.36783513,-0.03269351,0.19327584,-0.01628385,-0.12730089,0.0022742315,1.0,0.0
0.3697628,-0.03305893,0.19265994,-0.016232021,-0.12718754,0.0022670194,1.0,0.0
0.37168437,-0.03342321,0.19204405,-0.016180191,-0.12707455,0.0022597355,1.0,0.0
0.37359983,-0.03378631,0.19142818,-0.01612837,-0.12696193,0.002252503,1.0,0.0
0.37550908,-0.03414823,0.19081233,-0.016076539,-0.12684967,0.0022452737,1.0,0.0
0.37741223,-0.034509007,0.19019651,-0.016024716,-0.12673777,0.0022380028,1.0,0.0
