-0.006404972,1.4076271,-0.32393637,-0.08602006,0.007348195,0.07262175,0.0,0.0
-0.009607792,1.4050921,-0.32394785,-0.11268546,0.010976789,0.07257865,0.0,0.0
-0.012810802,1.4019573,-0.32395852,-0.13935755,0.014604935,0.072569706,0.0,0.0
-0.016013812,1.3982226,-0.32396927,-0.1660271,0.018232532,0.07255841,0.0,0.0
-0.019217014,1.393888,-0.32398,-0.19269629,0.021859555,0.072546914,0.0,0.0
-0.022420311,1.3889536,-0.32399067,-0.21936552,0.025486019,0.07253583,0.0,0.0
-0.025623703,1.3834193,-0.32400134,-0.24603483,0.029111918,0.07252462,0.0,0.0
-0.02882719,1.3772851,-0.32401198,-0.2727042,0.032737266,0.07251358,0.0,0.0
-0.032030772,1.3705511,-0.32402256,-0.2993737,0.036362045,0.07250214,0.0,0.0
-0.03523445,1.3632174,-0.32403308,-0.32604325,0.039986264,0.07249086,0.0,0.0
-0.03843832,1.3552836,-0.32404357,-0.3527129,0.043609925,0.07247994,0.0,0.0
-0.041642286,1.3467499,-0.32405403,-0.3793826,0.047233056,0.07246892,0.0,0.0
-0.044846438,1.3376163,-0.32406443,-0.40605238,0.050855648,0.07245803,0.0,0.0
-0.04805069,1.327883,-0.3240748,-0.4327222,0.05447767,0.07244694,0.0,0.0
-0.051255036,1.3175498,-0.32408518,-0.45939213,0.05809915,0.072436154,0.0,0.0
-0.054459475,1.3066168,-0.32409543,-0.48606214,0.06172011,0.072425656,0.0,0.0
-0.057664014,1.2950836,-0.32410568,-0.5127322,0.06534054,0.07241505,0.0,0.0
-0.060868643,1.2829508,-0.32411584,-0.53940237,0.06896048,0.07240523,0.0,0.0
-0.064073466,1.2702179,-0.32412595,-0.5660725,0.07257987,0.0723944,0.0,0.0
-0.06727829,1.2568854,-0.32413605,-0.59274286,0.07619878,0.07238462,0.0,0.0
-0.070483305,1.242953,-0.32414606,-0.61941314,0.079817146,0.07237379,0.0,0.0
-0.07368841,1.2284205,-0.32415605,-0.6460836,0.08343504,0.07236416,0.0,0.0
-0.07689361,1.2132883,-0.32416597,-0.67275405,0.0870524,0.072353415,0.0,0.0
-0.08009901,1.1975561,-0.32417586,-0.6994246,0.09066928,0.072344035,0.0,0.0
-0.083165646,1.1817904,-0.31111702,-0.700981,0.09508299,0.08827424,0.0,0.0
-0.08614931,1.1666663,-0.30357748,-0.6725167,0.100241624,0.103172526,0.0,0.0
-0.08933163,1.1520795,-0.32286125,-0.64862114,0.104836985,0.09190741,0.0,0.0
-0.09259482,1.138377,-0.33105433,-0.60933304,0.1095388,0.094036266,0.0,0.0
-0.09593277,1.125241,-0.33857492,-0.58418286,0.11428979,0.09501985,0.0,0.0
-0.099284075,1.112066,-0.34005076,-0.58593917,0.11917623,0.097728774,0.0,0.0
-0.10286131,1.0996532,-0.36208886,-0.5520348,0.12352443,0.08696398,0.0,0.0
-0.106628224,1.0878413,-0.3806496,-0.5253019,0.12745719,0.07865527,0.0,0.0
-0.110495664,1.076812,-0.39077705,-0.4905389,0.13147038,0.080263816,0.0,0.0
-0.114435196,1.0658549,-0.39792466,-0.4873406,0.13542446,0.07908148,0.0,0.0
-0.11863804,1.0556262,-0.42359242,-0.45491743,0.13872452,0.06600111,0.0,0.0
-0.123029135,1.045349,-0.44178778,-0.45702088,0.14139703,0.053450264,0.0,0.0
-0.12751016,1.0358357,-0.45096812,-0.42308313,0.14424971,0.057053782,0.0,0.0
-0.13198176,1.0269632,-0.4506139,-0.39467457,0.14769533,0.06891261,0.0,0.0
-0.13652678,1.0187759,-0.45819932,-0.36425325,0.15138794,0.07385235,0.0,0.0
-0.14120206,1.0108274,-0.4710226,-0.35362098,0.1548745,0.06973125,0.0,0.0
-0.14601573,1.003616,-0.48486382,-0.32087746,0.15836404,0.069790564,0.0,0.0
-0.15088253,0.99655783,-0.49028197,-0.3140812,0.16197783,0.07227568,0.0,0.0
-0.15569171,0.99000394,-0.485348,-0.29177433,0.16640256,0.0884947,0.0,0.0
-0.1607152,0.9836612,-0.5062144,-0.28234133,0.17026354,0.0772198,0.0,0.0
-0.16577482,0.9781065,-0.51037145,-0.2473852,0.17468542,0.0884376,0.0,0.0
-0.17117997,0.97333306,-0.54408824,-0.21258126,0.17827304,0.07175244,0.0,0.0
-0.17658071,0.9686317,-0.5440468,-0.2094315,0.1822473,0.07948564,0.0,0.0
-0.18209276,0.9647548,-0.5554495,-0.1728331,0.18651158,0.08528553,0.0,0.0
-0.18779421,0.961515,-0.57423806,-0.14451234,0.19062166,0.082201764,0.0,0.0
-0.1935893,0.9590854,-0.5839895,-0.10856478,0.19513026,0.09017186,0.0,0.0
-0.19962807,0.9574177,-0.6080618,-0.07467269,0.19934702,0.084335335,0.0,0.0
-0.20596632,0.9564646,-0.6374661,-0.04285638,0.2030076,0.0732114,0.0,0.0
-0.2123454,0.95589423,-0.6419611,-0.02591134,0.20709428,0.08173379,0.0,0.0
-0.21890421,0.9554571,-0.6595849,-0.019949576,0.21083207,0.074755475,0.0,0.0
-0.22562695,0.9551963,-0.6757351,-0.01208339,0.21432923,0.06994288,0.0,0.0
-0.23261762,0.9549876,-0.70175326,-0.009672447,0.21704248,0.054264925,0.0,0.0
-0.23986378,0.95493835,-0.7266573,-0.002487965,0.21910578,0.0412661,0.0,0.0
-0.24737005,0.954964,-0.7519551,0.0009437995,0.22044662,0.026817089,0.0,0.0
-0.25484052,0.9551009,-0.7490052,0.0057867644,0.22242856,0.039638907,0.0,0.0
-0.26250425,0.95540243,-0.7679814,0.01316084,0.22405861,0.032600954,0.0,0.0
-0.27022663,0.95636916,-0.77444756,0.042629305,0.22629026,0.04463316,0.0,0.0
-0.2781953,0.9579652,-0.7988102,0.07063713,0.22826226,0.03944002,0.0,0.0
-0.28634876,0.9597842,-0.8170351,0.08058711,0.22997558,0.03426627,0.0,0.0
-0.2945022,0.9610035,-0.8170352,0.053920202,0.23168889,0.034266256,0.0,0.0
-0.3026557,0.9616227,-0.8170351,0.027253298,0.2334022,0.034266245,0.0,0.0
-0.3108092,0.9616419,-0.817035,0.0005863937,0.23511551,0.034266487,0.0,0.0
-0.31896266,0.96106124,-0.81703484,-0.026080512,0.23682888,0.034266908,0.0,0.0
-0.32711616,0.95988065,-0.81703484,-0.052747417,0.23854224,0.034267448,0.0,0.0
-0.3352697,0.95809996,-0.8170347,-0.07941432,0.24025561,0.03426693,0.0,0.0
-0.3434232,0.9557193,-0.8170346,-0.10608122,0.24196896,0.034266938,0.0,0.0
-0.35157672,0.9527388,-0.8170344,-0.13274811,0.2436823,0.034266733,0.0,0.0
-0.35973024,0.94915825,-0.81703436,-0.15941502,0.24539566,0.034267057,0.0,0.0
-0.36788374,0.9449779,-0.81703424,-0.18608195,0.24710898,0.034266464,0.0,0.0
-0.3760372,0.9401974,-0.81703407,-0.21274886,0.24882227,0.03426584,0.0,0.0
-0.3841907,0.93481696,-0.81703395,-0.23941575,0.25053558,0.034265824,0.0,0.0
-0.39234424,0.9288365,-0.8170339,-0.26608264,0.25224885,0.034265827,0.0,0.0
-0.40043822,0.9222868,-0.8095001,-0.29112142,0.25234744,0.001971842,0.0,0.0
-0.40844232,0.91517514,-0.7981488,-0.31568515,0.25004625,-0.046023566,0.0,0.0
-0.41635698,0.90751004,-0.7868239,-0.3398917,0.24531735,-0.09457794,0.0,0.0
-0.42420894,0.8992798,-0.7788633,-0.36475036,0.23887578,-0.12883154,0.0,0.0
-0.43200022,0.8904765,-0.77118844,-0.38999048,0.23081319,-0.16125171,0.0,0.0
-0.4396996,0.88109523,-0.75964874,-0.41537216,0.22038999,-0.20846386,0.0,0.0
-0.44739914,0.8711154,-0.7596457,-0.4420477,0.20996685,-0.20846233,0.0,0.0
-0.45509893,0.86053693,-0.7596428,-0.46872324,0.1995438,-0.20846076,0.0,0.0
-0.4627989,0.8493599,-0.75964004,-0.49539882,0.18912081,-0.20845918,0.0,0.0
-0.47049898,0.8375842,-0.75963736,-0.5220744,0.17869793,-0.20845762,0.0,0.0
-0.4781993,0.82521003,-0.75963485,-0.5487499,0.16827512,-0.20845604,0.0,0.0
-0.48589978,0.81223714,-0.75963247,-0.57542545,0.15785238,-0.20845446,0.0,0.0
-0.49360043,0.7986659,-0.7596302,-0.6021011,0.14742973,-0.20845291,0.0,0.0
-0.50130117,0.78449595,-0.7596282,-0.6287767,0.13700716,-0.20845135,0.0,0.0
-0.5090021,0.76972747,-0.75962615,-0.65545243,0.12658468,-0.20844975,0.0,0.0
-0.51670307,0.7543605,-0.75962436,-0.6821281,0.11616226,-0.2084482,0.0,0.0
-0.5244042,0.73839486,-0.7596227,-0.7088038,0.105739914,-0.20844665,0.0,0.0
-0.53210545,0.72183067,-0.75962114,-0.7354794,0.09531766,-0.2084451,0.0,0.0
-0.5398068,0.7046678,-0.7596198,-0.7621551,0.084895484,-0.20844352,0.0,0.0
-0.5475082,0.6869066,-0.7596185,-0.7888307,0.074473396,-0.20844194,0.0,0.0
-0.5552097,0.66854686,-0.75961745,-0.8155064,0.06405137,-0.2084404,0.0,0.0
-0.56306076,0.6506261,-0.7740731,-0.7960472,0.05314387,-0.21815011,0.0,0.0
-0.5710658,0.63335925,-0.78895384,-0.76704425,0.04173011,-0.22827537,0.0,0.0
-0.5790909,0.6162769,-0.7909646,-0.7589373,0.03032427,-0.22811675,0.0,0.0
-0.58696276,0.5997618,-0.7764665,-0.73382866,0.019735731,-0.2117708,0.0,0.0
-0.5949789,0.58394116,-0.79029715,-0.7030229,0.008558286,-0.22354886,0.0,0.0
-0.6029495,0.5689239,-0.7859805,-0.667408,-0.0023712458,-0.21859062,0.0,0.0
-0.61088145,0.5546575,-0.78229624,-0.6341121,-0.013132703,-0.21522918,0.0,0.0
-0.61873096,0.5408979,-0.7743937,-0.6116589,-0.023557922,-0.20850436,0.0,0.0
-0.626735,0.5274932,-0.7890456,-0.59598243,-0.0347669,-0.22417958,0.0,0.0
-0.6347621,0.51477665,-0.79112107,-0.56548417,-0.046221547,-0.22909291,0.0,0.0
-0.64260995,0.5021022,-0.7739433,-0.5636776,-0.056939293,-0.21435504,0.0,0.0
-0.650471,0.4894706,-0.7750854,-0.56185514,-0.06783055,-0.21782508,0.0,0.0
-0.65835726,0.47724304,-0.77729553,-0.54399925,-0.07904876,-0.22436425,0.0,0.0
-0.6662395,0.46495786,-0.77678806,-0.5466481,-0.09038059,-0.22663653,0.0,0.0
-0.67416465,0.45297384,-0.7806381,-0.53338075,-0.1021611,-0.23561053,0.0,0.0
-0.68181044,0.44185483,-0.7535407,-0.49497107,-0.11311694,-0.2191168,0.0,0.0
-0.6893067,0.43136725,-0.73886335,-0.46696693,-0.12381458,-0.21395287,0.0,0.0
-0.69687617,0.42089733,-0.74562484,-0.46630946,-0.13508362,-0.22538109,0.0,0.0
-0.7043661,0.41125846,-0.73745745,-0.42948055,-0.1465828,-0.22998373,0.0,0.0
-0.71176183,0.40213087,-0.72798544,-0.40685263,-0.15815163,-0.23137681,0.0,0.0
-0.71909344,0.39381796,-0.7212025,-0.3707777,-0.17011511,-0.23926958,0.0,0.0
-0.7261852,0.38644046,-0.69753015,-0.32926577,-0.181787,-0.23343782,0.0,0.0
-0.73329854,0.37973773,-0.6989133,-0.2994733,-0.19426827,-0.24962553,0.0,0.0
-0.7401285,0.3732284,-0.67141646,-0.2908672,-0.20593606,-0.23335584,0.0,0.0
-0.7466937,0.36693287,-0.6456347,-0.28135422,-0.21691783,-0.2196354,0.0,0.0
-0.7530391,0.3607243,-0.62422454,-0.2774864,-0.22736345,-0.20891257,0.0,0.0
-0.7594167,0.35453504,-0.62689203,-0.27679548,-0.23838425,-0.22041598,0.0,0.0
-0.7655164,0.34909838,-0.59939384,-0.24337739,-0.24914151,-0.2151454,0.0,0.0
-0.7715863,0.34415245,-0.5957631,-0.22176841,-0.26059484,-0.22906649,0.0,0.0
-0.77725875,0.34000176,-0.55669814,-0.18638685,-0.2713805,-0.21571425,0.0,0.0
-0.78258026,0.3365643,-0.52210593,-0.15467283,-0.2816885,-0.20616007,0.0,0.0
-0.7876278,0.3340381,-0.49466228,-0.11425622,-0.2920751,-0.20773181,0.0,0.0
-0.792546,0.3322697,-0.48114294,-0.080775596,-0.3030945,-0.22038837,0.0,0.0
-0.7971958,0.33058107,-0.45488238,-0.07719041,-0.31355506,-0.20921104,0.0,0.0
-0.8016456,0.32895908,-0.43514585,-0.07424686,-0.3237695,-0.20428891,0.0,0.0
-0.8056682,0.32784313,-0.39322105,-0.05164774,-0.33319637,-0.18853721,0.0,0.0
-0.8093191,0.32708195,-0.3567106,-0.035788592,-0.34196162,-0.17530526,0.0,0.0
-0.8125338,0.32682276,-0.3138403,-0.013351912,-0.34996587,-0.16008528,0.0,0.0
-0.81542104,0.32675993,-0.28166965,-0.0045241197,-0.35738972,-0.1484769,0.0,0.0
-0.81807643,0.32742357,-0.25809702,0.027623711,-0.3652401,-0.1570073,0.0,0.0
-0.8205805,0.32852212,-0.24252865,0.046794347,-0.37357688,-0.1667358,0.0,0.0
-0.82291085,0.3303883,-0.22443959,0.08066685,-0.3827051,-0.18256441,0.0,0.0
-0.8249455,0.33295107,-0.1946912,0.11151721,-0.39205804,-0.18705878,0.0,0.0
-0.82672787,0.33553112,-0.16982178,0.112325355,-0.40106004,-0.18003991,0.0,0.0
