0.0016777038,1.3896806,0.088232644,-0.46881014,-0.0014658803,-0.010892106,0.0,0.0
0.0025200844,1.3796675,0.08496657,-0.4450291,-0.0021805807,-0.0142956,0.0,0.0
0.0034290315,1.3700937,0.091294736,-0.42550132,-0.0025836,-0.008061385,0.0,0.0
0.004476452,1.361047,0.10449743,-0.4020777,-0.0023322937,0.0050265705,0.0,0.0
0.0055561066,1.3526946,0.10756545,-0.3712122,-0.0019372843,0.007901057,0.0,0.0
0.006571102,1.3444614,0.10140983,-0.36591762,-0.0018553475,0.0016390679,0.0,0.0
0.0077599525,1.3364654,0.11797391,-0.35538137,-0.0009490661,0.018127214,0.0,0.0
0.008800125,1.3293723,0.10381313,-0.31524935,-0.0007557808,0.00386609,0.0,0.0
0.0099339485,1.3226618,0.112746075,-0.2982465,-0.000118307704,0.012750576,0.0,0.0
0.011228752,1.3162508,0.12806349,-0.2849343,0.0012810611,0.027989963,0.0,0.0
0.0125,1.3101563,0.12581806,-0.27086204,0.0025723283,0.025827866,0.0,0.0
0.013809109,1.3041878,0.12941505,-0.2652811,0.004048777,0.029531658,0.0,0.0
0.015118217,1.2976189,0.12941076,-0.29195166,0.0055247927,0.029523347,0.0,0.0
0.01642723,1.2904501,0.12940648,-0.3186182,0.00700066,0.02952019,0.0,0.0
0.017736148,1.2826815,0.12940219,-0.34528622,0.008476305,0.029515764,0.0,0.0
0.019045066,1.2743126,0.12939791,-0.371955,0.009951741,0.029511252,0.0,0.0
0.020353984,1.2653439,0.12939367,-0.3986239,0.011426973,0.02950731,0.0,0.0
0.021662807,1.2557751,0.12938944,-0.42529282,0.012901989,0.029502932,0.0,0.0
0.022971535,1.2456063,0.1293852,-0.4519618,0.014376808,0.029499043,0.0,0.0
0.024280358,1.2348374,0.12938102,-0.47863072,0.0158514,0.029494727,0.0,0.0
0.02558899,1.2234685,0.12937681,-0.5052998,0.017325839,0.02949118,0.0,0.0
0.026897717,1.2114996,0.12937267,-0.5319689,0.018800003,0.0294862,0.0,0.0
0.028206348,1.1989309,0.12936848,-0.558638,0.020274013,0.029482584,0.0,0.0
0.029514885,1.1857618,0.12936436,-0.5853071,0.021747809,0.029478619,0.0,0.0
0.030823803,1.1719713,0.12939076,-0.61292964,0.023221482,0.029473703,0.0,0.0
0.032132626,1.1575809,0.12939076,-0.6395964,0.024695165,0.029473737,0.0,0.0
0.033441544,1.1425905,0.12939078,-0.6662633,0.026168842,0.029473796,0.0,0.0
0.034750365,1.1270003,0.12939079,-0.6929301,0.027642526,0.029473806,0.0,0.0
0.036059283,1.11081,0.1293908,-0.7195969,0.029116219,0.029473897,0.0,0.0
0.037368108,1.0940197,0.1293908,-0.74626374,0.030589908,0.02947392,0.0,0.0
0.03867693,1.0766295,0.12939082,-0.7729305,0.032063603,0.02947398,0.0,0.0
0.039985847,1.0586393,0.12939084,-0.7995974,0.0335373,0.02947389,0.0,0.0
0.04129467,1.0400492,0.12939085,-0.82626414,0.035010993,0.02947386,0.0,0.0
0.04260359,1.020859,0.12939087,-0.8529309,0.036484677,0.02947385,0.0,0.0
0.04391241,1.001069,0.12939087,-0.87959766,0.037958365,0.029473865,0.0,0.0
0.045150947,0.98183113,0.12254472,-0.85504794,0.039241705,0.025666788,0.0,0.0
0.046386432,0.9632873,0.122107245,-0.82421315,0.040668257,0.028531123,0.0,0.0
0.047650147,0.9448995,0.12470393,-0.8172771,0.042320307,0.033040695,0.0,0.0
0.048891257,0.9264832,0.1224738,-0.81854403,0.04394253,0.032444295,0.0,0.0
0.050121594,0.90900296,0.12123331,-0.7769588,0.045723055,0.035610393,0.0,0.0
0.051165294,0.8920026,0.10328481,-0.75560206,0.046793357,0.02140613,0.0,0.0
0.052335165,0.8756331,0.11513593,-0.72758937,0.048624557,0.036624294,0.0,0.0
0.05355835,0.8602119,0.11998073,-0.6854619,0.05093426,0.046194103,0.0,0.0
0.054805946,0.8455598,0.12209054,-0.65129966,0.05357184,0.05275162,0.0,0.0
0.055867292,0.8315226,0.10412909,-0.62395185,0.055549704,0.039557137,0.0,0.0
