0.003930378,1.3985826,0.19877218,-0.286997,-0.004498411,-0.044562977,0.0,0.0
0.00589571,1.3915249,0.1987792,-0.31368017,-0.006724957,-0.044535223,0.0,0.0
0.0078609465,1.3838673,0.19878577,-0.34035295,-0.008951214,-0.04452928,0.0,0.0
0.009826374,1.3756094,0.19879235,-0.3670222,-0.011177128,-0.044522382,0.0,0.0
0.011791801,1.3667519,0.19879892,-0.3936907,-0.013402691,-0.04451535,0.0,0.0
0.013757324,1.3572943,0.19880548,-0.4203594,-0.015627924,-0.044508867,0.0,0.0
0.015722942,1.3472369,0.19881202,-0.44702807,-0.017852804,-0.04450196,0.0,0.0
0.017688561,1.3365792,0.19881853,-0.47369686,-0.020077378,-0.044495635,0.0,0.0
0.019654274,1.3253217,0.19882503,-0.5003657,-0.022301627,-0.044489168,0.0,0.0
0.021620084,1.3134643,0.19883151,-0.5270346,-0.024525594,-0.04448351,0.0,0.0
0.023585986,1.3010068,0.19883795,-0.5537035,-0.02674922,-0.044476636,0.0,0.0
0.025551891,1.2879493,0.1988444,-0.5803725,-0.02897254,-0.04447069,0.0,0.0
0.02751789,1.2742919,0.1988508,-0.6070415,-0.031195538,-0.04446418,0.0,0.0
0.029483985,1.2600346,0.19885719,-0.6337106,-0.03341822,-0.044457786,0.0,0.0
0.03145008,1.2451771,0.19886355,-0.66037965,-0.035640553,-0.04445102,0.0,0.0
0.03341627,1.2297199,0.1988699,-0.68704885,-0.037862618,-0.04444529,0.0,0.0
0.035382558,1.2136625,0.19887619,-0.71371806,-0.04008434,-0.04443843,0.0,0.0
0.037348844,1.1970053,0.19888249,-0.74038726,-0.04230576,-0.044432797,0.0,0.0
0.03931532,1.1797478,0.19888873,-0.7670565,-0.04452689,-0.044426452,0.0,0.0
0.041281797,1.1618906,0.19889496,-0.7937259,-0.04674772,-0.044420585,0.0,0.0
0.043248273,1.1434333,0.19890116,-0.82039523,-0.04896821,-0.044414073,0.0,0.0
0.04521494,1.124376,0.19890736,-0.84706473,-0.051188428,-0.04440847,0.0,0.0
0.047181606,1.1047188,0.1989135,-0.87373424,-0.05340833,-0.044401724,0.0,0.0
0.04914837,1.0844616,0.19891962,-0.9004038,-0.055627927,-0.044396188,0.0,0.0
0.051114272,1.0635829,0.19884501,-0.9280254,-0.05784749,-0.044391245,0.0,0.0
0.053080272,1.0421042,0.198845,-0.95469254,-0.060067035,-0.044391323,0.0,0.0
0.05504627,1.0200257,0.19884495,-0.9813596,-0.062286604,-0.04439126,0.0,0.0
0.057012178,0.9973473,0.19884492,-1.0080267,-0.06450616,-0.04439124,0.0,0.0
0.058978178,0.9740689,0.19884488,-1.0346938,-0.06672572,-0.044391144,0.0,0.0
0.060944177,0.9501905,0.19884485,-1.0613608,-0.068945274,-0.044391204,0.0,0.0
0.06291018,0.9257123,0.19884482,-1.088028,-0.07116482,-0.04439095,0.0,0.0
0.06487618,0.90063417,0.19884476,-1.114695,-0.07338434,-0.04439058,0.0,0.0
0.06684208,0.8749559,0.19884473,-1.141362,-0.07560386,-0.04439065,0.0,0.0
0.06880808,0.8486778,0.19884469,-1.1680291,-0.077823386,-0.04439066,0.0,0.0
0.07077408,0.82179993,0.19884463,-1.1946961,-0.08004292,-0.044390704,0.0,0.0
0.07274008,0.79432195,0.19884458,-1.2213631,-0.08226244,-0.0443907,0.0,0.0
0.07470608,0.7662442,0.19884455,-1.2480301,-0.08448198,-0.044390686,0.0,0.0
0.07667208,0.7375663,0.19884449,-1.2746972,-0.0867015,-0.044390686,0.0,0.0
0.07863817,0.70828843,0.19884445,-1.3013644,-0.088921025,-0.04439069,0.0,0.0
0.08060417,0.67841095,0.19884439,-1.3280313,-0.09114057,-0.044390716,0.0,0.0
0.08257017,0.6479332,0.19884433,-1.3546983,-0.09336009,-0.044390664,0.0,0.0
0.08453617,0.61685574,0.19884427,-1.3813653,-0.09557963,-0.044390675,0.0,0.0
0.08650227,0.5851782,0.19884421,-1.4080323,-0.09779916,-0.044390645,0.0,0.0
0.08846827,0.5529008,0.19884415,-1.4346994,-0.10001868,-0.044390626,0.0,0.0
