-0.004698372,1.4016372,-0.23762715,-0.21911545,0.0053920476,0.053271763,0.0,0.0
-0.0070477487,1.3961071,-0.23763558,-0.2457929,0.008053845,0.053240784,0.0,0.0
-0.009397316,1.3899771,-0.23764351,-0.2724657,0.010715303,0.053234268,0.0,0.0
-0.011746883,1.3832469,-0.23765138,-0.29913515,0.013376355,0.053225946,0.0,0.0
-0.014096451,1.3759168,-0.23765925,-0.32580385,0.016036961,0.05321729,0.0,0.0
-0.016446209,1.3679869,-0.23766708,-0.35247266,0.01869717,0.053209115,0.0,0.0
-0.018795967,1.3594571,-0.2376749,-0.3791415,0.021356957,0.053200804,0.0,0.0
-0.021145916,1.3503273,-0.2376827,-0.40581048,0.024016343,0.053192593,0.0,0.0
-0.023495961,1.3405976,-0.23769045,-0.43247947,0.026675303,0.05318428,0.0,0.0
-0.02584591,1.3302678,-0.23769823,-0.45914856,0.029333863,0.053176157,0.0,0.0
-0.028196048,1.3193381,-0.23770592,-0.48581764,0.031992,0.05316791,0.0,0.0
-0.030546283,1.3078085,-0.23771362,-0.5124869,0.034649774,0.0531606,0.0,0.0
-0.032896616,1.2956791,-0.2377213,-0.5391561,0.037307177,0.05315279,0.0,0.0
-0.03524704,1.2829494,-0.23772892,-0.5658254,0.03996424,0.053145934,0.0,0.0
-0.037597466,1.26962,-0.2377365,-0.5924947,0.042620886,0.053138107,0.0,0.0
-0.039947987,1.2556907,-0.23774406,-0.61916417,0.045277182,0.05313102,0.0,0.0
-0.042298604,1.2411612,-0.2377516,-0.64583355,0.047933094,0.05312314,0.0,0.0
-0.044649314,1.2260319,-0.23775911,-0.67250305,0.050588667,0.053116202,0.0,0.0
-0.04700022,1.2103026,-0.23776655,-0.69917256,0.053243842,0.053108364,0.0,0.0
-0.049351025,1.1939734,-0.23777401,-0.7258422,0.055898678,0.053101458,0.0,0.0
-0.051702023,1.1770442,-0.23778138,-0.75251174,0.058553103,0.053093683,0.0,0.0
-0.05405302,1.1595149,-0.23778877,-0.7791815,0.061207213,0.053086955,0.0,0.0
-0.05640421,1.1413858,-0.2377961,-0.80585116,0.06386094,0.053079236,0.0,0.0
-0.058755398,1.1226568,-0.23780341,-0.832521,0.06651433,0.053072654,0.0,0.0
-0.06110563,1.1033063,-0.23771462,-0.86014235,0.06916764,0.053066246,0.0,0.0
-0.06345596,1.0833559,-0.23771456,-0.88680965,0.071820945,0.053066116,0.0,0.0
-0.06580629,1.0628057,-0.2377145,-0.9134769,0.07447425,0.053066134,0.0,0.0
-0.06815662,1.0416555,-0.23771444,-0.9401441,0.07712756,0.053065985,0.0,0.0
-0.07050695,1.0199054,-0.23771437,-0.9668113,0.07978086,0.053065985,0.0,0.0
-0.07285728,0.9975553,-0.23771429,-0.99347854,0.08243418,0.053065963,0.0,0.0
-0.07520761,0.9746055,-0.23771422,-1.0201458,0.08508746,0.053065944,0.0,0.0
-0.077557944,0.9510557,-0.23771414,-1.0468129,0.08774074,0.053065933,0.0,0.0
-0.07990837,0.92690593,-0.23771408,-1.0734802,0.09039405,0.053065967,0.0,0.0
-0.0822587,0.90215635,-0.23771398,-1.1001475,0.09304732,0.053065937,0.0,0.0
-0.0846859,0.87756073,-0.24525209,-1.0932956,0.0955629,0.050311327,0.0,0.0
-0.08729658,0.85320586,-0.26300752,-1.0825695,0.097480185,0.038345996,0.0,0.0
-0.0898778,0.82887614,-0.26038045,-1.0814699,0.099720985,0.044815786,0.0,0.0
-0.09244146,0.8055024,-0.2591833,-1.0390227,0.10252012,0.055983,0.0,0.0
-0.09509449,0.78296673,-0.2681747,-1.0017909,0.10536089,0.056815285,0.0,0.0
-0.09797611,0.7608749,-0.2902971,-0.9820085,0.10748931,0.042568225,0.0,0.0
-0.10092821,0.739662,-0.29752755,-0.9429643,0.10978165,0.04584679,0.0,0.0
-0.10384321,0.7190954,-0.2943998,-0.9142853,0.11266605,0.05768804,0.0,0.0
-0.106707856,0.69859415,-0.28982866,-0.91142565,0.11601242,0.066927224,0.0,0.0
-0.109513566,0.6789598,-0.28474322,-0.8729669,0.12015238,0.08279948,0.0,0.0
-0.11226082,0.6601463,-0.27968028,-0.8365659,0.12508632,0.09867865,0.0,0.0
-0.11515303,0.64186305,-0.29394957,-0.81299037,0.12978919,0.09405732,0.0,0.0
-0.11796341,0.6241409,-0.28659576,-0.7881513,0.13533102,0.110836625,0.0,0.0
-0.12070713,0.60708624,-0.28077585,-0.75858057,0.1417048,0.12747572,0.0,0.0
-0.12374897,0.5908004,-0.30979925,-0.7243605,0.1473098,0.11209963,0.0,0.0
-0.12707719,0.575283,-0.33774817,-0.6901585,0.15222302,0.0982649,0.0,0.0
-0.1305336,0.5603828,-0.35054445,-0.6627405,0.15711914,0.097922795,0.0,0.0
-0.13400355,0.54578876,-0.3522707,-0.64919156,0.16239043,0.105425455,0.0,0.0
-0.13771829,0.5319271,-0.37629274,-0.6166084,0.1672082,0.09635542,0.0,0.0
-0.14158678,0.5184759,-0.39147574,-0.5983593,0.17184334,0.09270271,0.0,0.0
-0.14549713,0.5053339,-0.39594594,-0.58466434,0.17676695,0.098471925,0.0,0.0
-0.14953737,0.49270085,-0.4089415,-0.56206286,0.18170013,0.09866328,0.0,0.0
-0.15376759,0.480856,-0.42783403,-0.52703685,0.18654272,0.09685192,0.0,0.0
-0.1582243,0.46918324,-0.44990358,-0.51933116,0.19079664,0.08507847,0.0,0.0
-0.1629405,0.4578199,-0.4752075,-0.5055025,0.19440359,0.07213933,0.0,0.0
-0.16773605,0.4472887,-0.4836319,-0.46859404,0.19850312,0.08199088,0.0,0.0
-0.17282209,0.43742588,-0.5121285,-0.4388261,0.20205668,0.07107066,0.0,0.0
-0.17796716,0.42799538,-0.5184057,-0.41967213,0.20598091,0.07848481,0.0,0.0
-0.18338585,0.41885528,-0.5450781,-0.40667886,0.20922832,0.06494824,0.0,0.0
-0.1888339,0.40994462,-0.54841596,-0.39654464,0.21287353,0.07290416,0.0,0.0
-0.19421844,0.401176,-0.54282534,-0.39035198,0.21728916,0.08831288,0.0,0.0
-0.19985914,0.3932461,-0.56823546,-0.35306054,0.22150399,0.08429637,0.0,0.0
-0.20582871,0.3860809,-0.60056674,-0.31900114,0.2251589,0.0730982,0.0,0.0
-0.21184215,0.37928054,-0.6054125,-0.30286452,0.22928002,0.082422554,0.0,0.0
-0.2178678,0.37281018,-0.60722,-0.28830245,0.23399766,0.09435269,0.0,0.0
-0.22386093,0.36639097,-0.6045624,-0.28614494,0.23932718,0.10659001,0.0,0.0
-0.22995701,0.36048234,-0.61519,-0.2635248,0.24500586,0.11357371,0.0,0.0
-0.23610273,0.35511935,-0.6207751,-0.23940301,0.25131816,0.126246,0.0,0.0
-0.24259634,0.35026118,-0.65485275,-0.21686882,0.25691897,0.112016045,0.0,0.0
-0.24931474,0.34555557,-0.676911,-0.21003476,0.26210386,0.10369787,0.0,0.0
-0.25624603,0.34168434,-0.69838893,-0.17301004,0.26748303,0.10758327,0.0,0.0
-0.2633997,0.33857647,-0.7207336,-0.13911475,0.27298123,0.10996417,0.0,0.0
-0.27059087,0.33570036,-0.7249944,-0.12893802,0.27900323,0.12043995,0.0,0.0
-0.27777424,0.3330763,-0.7249333,-0.11789825,0.28578386,0.13561228,0.0,0.0
-0.2848907,0.32989192,-0.7164258,-0.14247583,0.29070693,0.09846157,0.0,0.0
-0.29192019,0.3261469,-0.70545334,-0.16694765,0.29328707,0.051602554,0.0,0.0
-0.29885668,0.32183304,-0.6937868,-0.19175315,0.2934275,0.0028086288,0.0,0.0
-0.30571675,0.316955,-0.6841384,-0.21642622,0.29150036,-0.038542442,0.0,0.0
-0.31248268,0.31151712,-0.6722721,-0.24082771,0.2870512,-0.08898391,0.0,0.0
-0.31918818,0.30550513,-0.66465443,-0.26605117,0.2809845,-0.12133416,0.0,0.0
-0.32582182,0.29892755,-0.65555394,-0.29085535,0.2729715,-0.1602597,0.0,0.0
-0.3323698,0.29179153,-0.6447113,-0.3153074,0.26264176,-0.20659511,0.0,0.0
-0.33885556,0.28407106,-0.6368836,-0.34108624,0.25071123,-0.23861074,0.0,0.0
-0.34525475,0.27577782,-0.6259757,-0.36627015,0.23652562,-0.28371215,0.0,0.0
-0.35165435,0.2668872,-0.62596965,-0.3929532,0.2223402,-0.28370827,0.0,0.0
-0.3580543,0.25739917,-0.62596387,-0.41963628,0.20815498,-0.2837043,0.0,0.0
-0.36445466,0.2473137,-0.62595844,-0.44631943,0.19396996,-0.28370038,0.0,0.0
-0.37085533,0.23663086,-0.6259533,-0.47300258,0.17978515,-0.2836964,0.0,0.0
-0.37725633,0.22535063,-0.62594867,-0.49968585,0.16560051,-0.2836925,0.0,0.0
-0.3836576,0.21347316,-0.62594426,-0.5263691,0.1514161,-0.28368855,0.0,0.0
-0.39012972,0.20169641,-0.6329923,-0.5220292,0.13723403,-0.2836413,0.0,0.0
-0.39671054,0.1906063,-0.6438839,-0.49164888,0.12309636,-0.28275338,0.0,0.0
-0.40350866,0.1801878,-0.6650642,-0.46189258,0.10844277,-0.29307187,0.0,0.0
-0.4103064,0.16989048,-0.6652479,-0.45666978,0.0940316,-0.28822345,0.0,0.0
-0.41732782,0.15966548,-0.6867564,-0.4535447,0.07878485,-0.304935,0.0,0.0
-0.42429996,0.14963573,-0.6822323,-0.4450469,0.063958496,-0.29652718,0.0,0.0
-0.43112913,0.1398104,-0.66875213,-0.43613437,0.04995057,-0.28015846,0.0,0.0
-0.4379604,0.13075942,-0.6691545,-0.40185803,0.03614452,-0.27612108,0.0,0.0
-0.4448153,0.12182158,-0.67148167,-0.39695787,0.022308633,-0.27671772,0.0,0.0
-0.451734,0.113364466,-0.67763567,-0.3757219,0.008251854,-0.2811355,0.0,0.0
-0.45860618,0.10546375,-0.6732263,-0.35112488,-0.00556024,-0.27624202,0.0,0.0
-0.4655457,0.09814368,-0.6796199,-0.32545224,-0.01970391,-0.28287345,0.0,0.0
-0.47255653,0.091251835,-0.6863626,-0.3065608,-0.034240134,-0.29072472,0.0,0.0
-0.47972187,0.08437994,-0.7010319,-0.30584285,-0.04955605,-0.30631834,0.0,0.0
-0.48688275,0.07827932,-0.7004027,-0.2717299,-0.06506073,-0.31009358,0.0,0.0
-0.4939085,0.072149284,-0.68742925,-0.27317223,-0.08005643,-0.29991385,0.0,0.0
-0.5010215,0.06680289,-0.6954161,-0.2385434,-0.09579541,-0.3147795,0.0,0.0
-0.50813425,0.060859762,-0.6954188,-0.26523075,-0.11153412,-0.31477413,0.0,0.0
-0.5152468,0.054319892,-0.695422,-0.2919181,-0.12727256,-0.3147688,0.0,0.0
-0.522359,0.047183212,-0.6954257,-0.3186054,-0.14301074,-0.31476343,0.0,0.0
-0.52933586,0.040128145,-0.70065224,-0.31326142,-0.14014558,0.05718351,1.0,0.0
-0.53612465,0.03307458,-0.7007967,-0.3115686,-0.11839313,0.43495074,1.0,0.0
-0.54272616,0.026015935,-0.7011715,-0.3109783,-0.07771549,0.81353045,1.0,0.0
-0.5491564,0.018919095,-0.7018203,-0.31341597,-0.019530011,1.1638012,1.0,0.0
-0.5554821,0.0116092535,-0.70255363,-0.32546315,0.049690694,1.3845787,1.0,0.0
-0.5617826,0.0038666106,-0.70307297,-0.34816977,0.12217306,1.4498273,1.0,0.0
-0.56810385,-0.0044356133,-0.7036086,-0.37642273,0.19364525,1.4295132,1.0,1.0
-0.57461303,-0.012718311,-0.7050121,-0.3764244,0.24626279,1.0495906,0.0,1.0
-0.58139247,-0.021081975,-0.71069473,-0.37757206,0.27974063,0.66956615,1.0,1.0
-0.588286,-0.02916211,-0.7170518,-0.3646864,0.30858162,0.5771687,1.0,1.0
-0.5955972,-0.03572108,-0.78232133,-0.17424038,0.3237576,0.011835211,1.0,1.0
