0.008017731,1.4113117,0.40548477,-0.0041487576,-0.009183201,-0.09090309,0.0,0.0
0.012026882,1.4106194,0.40549904,-0.030806951,-0.013725281,-0.090849936,0.0,0.0
0.016036129,1.409327,0.4055124,-0.05747973,-0.018266775,-0.090838134,0.0,0.0
0.020045375,1.407435,0.40552568,-0.084149644,-0.022807548,-0.09082386,0.0,0.0
0.02405491,1.4049433,0.40553913,-0.11081938,-0.027347598,-0.09080943,0.0,0.0
0.028064538,1.401852,0.40555248,-0.13748914,-0.03188695,-0.09079537,0.0,0.0
0.032074355,1.3981607,0.40556583,-0.16415901,-0.0364256,-0.09078106,0.0,0.0
0.036084365,1.3938698,0.40557915,-0.190829,-0.040963538,-0.09076694,0.0,0.0
0.040094376,1.388979,0.40559235,-0.21749906,-0.045500755,-0.09075278,0.0,0.0
0.044104673,1.3834885,0.4056055,-0.24416925,-0.05003728,-0.09073879,0.0,0.0
0.048115063,1.3773983,0.4056186,-0.2708395,-0.054573126,-0.090724885,0.0,0.0
0.052125644,1.3707082,0.4056317,-0.29750985,-0.05910827,-0.09071093,0.0,0.0
0.05613632,1.3634185,0.4056447,-0.3241803,-0.0636427,-0.090697035,0.0,0.0
0.060147095,1.3555288,0.40565762,-0.35085088,-0.06817645,-0.09068329,0.0,0.0
0.06415816,1.3470395,0.4056705,-0.37752154,-0.072709516,-0.09066946,0.0,0.0
0.06816931,1.3379502,0.40568334,-0.4041923,-0.07724189,-0.090655886,0.0,0.0
0.072180554,1.3282614,0.40569606,-0.43086317,-0.0817736,-0.09064219,0.0,0.0
0.076192,1.3179725,0.4057087,-0.4575341,-0.086304635,-0.090628736,0.0,0.0
0.08020363,1.3070841,0.40572134,-0.48420516,-0.09083502,-0.09061559,0.0,0.0
0.08421536,1.2955956,0.40573382,-0.5108763,-0.09536474,-0.09060268,0.0,0.0
0.08822727,1.2835076,0.40574628,-0.5375474,-0.09989384,-0.09058988,0.0,0.0
0.09223938,1.2708197,0.40575868,-0.5642187,-0.10442225,-0.090576276,0.0,0.0
0.09625149,1.257532,0.40577096,-0.5908901,-0.10895004,-0.09056388,0.0,0.0
0.10026379,1.2436445,0.40578318,-0.6175616,-0.113477156,-0.090550356,0.0,0.0
0.10427465,1.2291358,0.4056312,-0.6451806,-0.118004166,-0.09053973,0.0,0.0
0.10828533,1.2140274,0.4056309,-0.671849,-0.12253114,-0.09053971,0.0,0.0
0.112296104,1.1983194,0.40563053,-0.6985174,-0.1270581,-0.09053966,0.0,0.0
0.11630688,1.1820116,0.4056302,-0.7251857,-0.1315851,-0.090539604,0.0,0.0
0.12056045,1.1663086,0.42926946,-0.69825864,-0.13548595,-0.07801673,0.0,0.0
0.12484179,1.1515737,0.43257666,-0.6553013,-0.13991155,-0.08851156,0.0,0.0
0.12904692,1.1370716,0.42566615,-0.6450211,-0.14504388,-0.10264693,0.0,0.0
0.13345079,1.1228325,0.44499904,-0.6333086,-0.14965111,-0.09214451,0.0,0.0
0.13814124,1.1093982,0.47299194,-0.59747624,-0.15359251,-0.07882783,0.0,0.0
0.14292106,1.0965939,0.48209602,-0.5695166,-0.15770501,-0.08225026,0.0,0.0
0.1477209,1.0843246,0.48456478,-0.54579276,-0.16227473,-0.09139453,0.0,0.0
