-0.015110016,1.4261558,-0.7717644,0.3557547,0.016355602,0.15386966,0.0,0.0
-0.022594834,1.4351076,-0.7571076,0.3977328,0.024869274,0.17028965,0.0,0.0
-0.030248452,1.4444216,-0.77322525,0.41381142,0.03264992,0.15562724,0.0,0.0
-0.0380435,1.4536964,-0.7867409,0.41203058,0.039812613,0.14326747,0.0,0.0
-0.04586296,1.4629514,-0.789144,0.41113037,0.046931736,0.14239523,0.0,0.0
-0.053824615,1.4728669,-0.802858,0.4404631,0.053560432,0.13258652,0.0,0.0
-0.061829854,1.483583,-0.80724657,0.47601667,0.060219325,0.13318999,0.0,0.0
-0.070056915,1.4951371,-0.8286358,0.5132629,0.06609844,0.117592946,0.0,0.0
-0.07822905,1.5072986,-0.82366693,0.5402148,0.072489835,0.12783979,0.0,0.0
-0.086386204,1.5200037,-0.8224982,0.56432617,0.079212524,0.13446611,0.0,0.0
-0.09454365,1.5321093,-0.8225177,0.53764915,0.085934125,0.13444415,0.0,0.0
-0.102701284,1.5436153,-0.8225376,0.51098025,0.09265481,0.13442603,0.0,0.0
-0.11085911,1.554522,-0.82255715,0.48430806,0.09937446,0.13440531,0.0,0.0
-0.11901722,1.5648293,-0.82257605,0.4576351,0.10609307,0.13438478,0.0,0.0
-0.12717561,1.574537,-0.8225948,0.43096197,0.11281065,0.13436386,0.0,0.0
-0.13533421,1.5836455,-0.8226134,0.40428868,0.11952721,0.1343433,0.0,0.0
-0.14349309,1.5921541,-0.82263196,0.37761518,0.12624273,0.13432263,0.0,0.0
-0.15165225,1.6000633,-0.8226503,0.3509416,0.13295722,0.13430215,0.0,0.0
-0.15981159,1.607373,-0.82266855,0.32426783,0.13967068,0.13428167,0.0,0.0
-0.16797122,1.6140833,-0.8226867,0.29759392,0.14638315,0.13426127,0.0,0.0
-0.17613116,1.620194,-0.8227046,0.27091983,0.1530946,0.1342409,0.0,0.0
-0.18429136,1.6257054,-0.82272243,0.2442456,0.15980504,0.13422064,0.0,0.0
