-0.001201439,1.3905708,-0.06076921,-0.46502295,0.0013837395,0.013621261,0.0,0.0
-0.0018022538,1.3795071,-0.060771298,-0.49172297,0.002064439,0.013615422,0.0,0.0
-0.0024030686,1.367843,-0.06077329,-0.5183955,0.0027450758,0.013613986,0.0,0.0
-0.0030039786,1.3555791,-0.06077531,-0.5450649,0.0034256077,0.013611856,0.0,0.0
-0.003508091,1.3441073,-0.051588304,-0.50986403,0.0045835054,0.023160301,0.0,0.0
-0.004175186,1.3327699,-0.06709934,-0.5038811,0.0049745743,0.00782193,0.0,0.0
-0.004833984,1.3216926,-0.06634176,-0.49232715,0.005418578,0.008881109,0.0,0.0
-0.0055916784,1.3115256,-0.07577311,-0.4518716,0.0054181945,-7.811352e-06,0.0,0.0
-0.006501198,1.3012965,-0.09022723,-0.45462513,0.0047068507,-0.014228081,0.0,0.0
-0.0072916984,1.2912476,-0.078913376,-0.44661918,0.0045715314,-0.0027068737,0.0,0.0
-0.00815134,1.2814409,-0.08550851,-0.43585503,0.0041203112,-0.009025029,0.0,0.0
-0.009076595,1.2718292,-0.09176009,-0.42717823,0.0033701868,-0.015004156,0.0,0.0
-0.010034179,1.2626863,-0.09485115,-0.40635744,0.0024788992,-0.017827522,0.0,0.0
-0.011169529,1.2537402,-0.11178597,-0.39760453,0.00075646024,-0.03445209,0.0,0.0
-0.012304783,1.2441939,-0.11178068,-0.42427534,-0.00096505764,-0.034433674,0.0,0.0
-0.013439941,1.2340478,-0.11177586,-0.4509417,-0.0026866798,-0.034435872,0.0,0.0
-0.0145751,1.2233016,-0.11177089,-0.47760993,-0.0044080596,-0.034430817,0.0,0.0
-0.015710259,1.2119555,-0.111765906,-0.50427884,-0.0061291833,-0.034426007,0.0,0.0
-0.016845321,1.2000093,-0.11176095,-0.5309479,-0.007850104,-0.034421597,0.0,0.0
-0.017980289,1.1874632,-0.11175601,-0.5576169,-0.00957078,-0.03441661,0.0,0.0
-0.019115161,1.1743169,-0.11175108,-0.584286,-0.0112912385,-0.034412317,0.0,0.0
-0.020250034,1.1605709,-0.11174618,-0.61095506,-0.013011456,-0.034407504,0.0,0.0
-0.021384906,1.1462245,-0.11174129,-0.6376242,-0.014731439,-0.03440279,0.0,0.0
-0.022519683,1.1312784,-0.11173643,-0.66429335,-0.016451174,-0.034397695,0.0,0.0
-0.023654556,1.1157107,-0.111755036,-0.69191605,-0.018170811,-0.03439267,0.0,0.0
-0.024789523,1.0995432,-0.11175505,-0.71858305,-0.019890442,-0.034392543,0.0,0.0
-0.025924396,1.0827756,-0.11175506,-0.7452499,-0.021610076,-0.03439257,0.0,0.0
-0.027059365,1.065408,-0.11175507,-0.7719168,-0.02332971,-0.034392465,0.0,0.0
