0.015942955,1.3989586,0.806303,-0.2786941,-0.018267203,-0.18076155,0.0,0.0
0.023914814,1.3920907,0.8063307,-0.30538148,-0.027298948,-0.18065147,0.0,0.0
0.031887244,1.3846238,0.8063571,-0.3320593,-0.036329474,-0.18062742,0.0,0.0
0.039859675,1.3765578,0.80638343,-0.35873407,-0.045358554,-0.18059824,0.0,0.0
0.047832586,1.367893,0.80640984,-0.38540798,-0.054386154,-0.18056911,0.0,0.0
0.05580578,1.358629,0.8064362,-0.41208225,-0.06341233,-0.18053994,0.0,0.0
0.063779354,1.3487662,0.8064623,-0.43875682,-0.07243703,-0.18051086,0.0,0.0
0.07175312,1.3383044,0.8064882,-0.46543163,-0.0814603,-0.18048212,0.0,0.0
0.07972727,1.3272436,0.80651397,-0.49210674,-0.090482146,-0.18045336,0.0,0.0
0.0877018,1.315584,0.80653965,-0.5187821,-0.099502556,-0.1804247,0.0,0.0
0.095676705,1.3033253,0.806565,-0.5454577,-0.10852153,-0.18039621,0.0,0.0
0.1036519,1.2904675,0.80659026,-0.5721336,-0.1175391,-0.18036792,0.0,0.0
0.11162748,1.2770107,0.80661535,-0.59880966,-0.12655526,-0.18033968,0.0,0.0
0.11960344,1.2629551,0.80664027,-0.6254861,-0.13556999,-0.18031164,0.0,0.0
0.12757978,1.2483006,0.80666476,-0.6521627,-0.14458334,-0.18028346,0.0,0.0
0.13555641,1.2330468,0.80668914,-0.67883956,-0.1535953,-0.18025574,0.0,0.0
0.14353351,1.2171942,0.8067134,-0.70551676,-0.1626059,-0.1802282,0.0,0.0
0.151511,1.2007425,0.8067373,-0.7321942,-0.1716151,-0.18020032,0.0,0.0
0.15948887,1.1836917,0.80676115,-0.75887185,-0.18062289,-0.18017265,0.0,0.0
0.16746712,1.166042,0.80678463,-0.7855497,-0.18962932,-0.18014494,0.0,0.0
0.17544575,1.147793,0.8068079,-0.8122278,-0.19863437,-0.18011746,0.0,0.0
0.18342476,1.1289451,0.8068309,-0.8389061,-0.20763806,-0.1800901,0.0,0.0
0.19140425,1.1094981,0.8068536,-0.8655847,-0.21664038,-0.18006274,0.0,0.0
0.19938412,1.089452,0.80687606,-0.89226353,-0.22564135,-0.1800356,0.0,0.0
0.20735654,1.0687989,0.80650294,-0.9193698,-0.23504369,-0.18805242,0.0,0.0
0.21533366,1.0475341,0.80657834,-0.94654334,-0.24404368,-0.17999966,0.0,0.0
0.22331104,1.0256704,0.80657595,-0.97321665,-0.25304362,-0.17999879,0.0,0.0
0.23128843,1.0032077,0.8065734,-0.9998899,-0.26204348,-0.1799976,0.0,0.0
0.23926611,0.9801461,0.8065708,-1.0265632,-0.2710433,-0.17999648,0.0,0.0
0.24724397,0.95648545,0.80656815,-1.0532364,-0.28004304,-0.17999537,0.0,0.0
0.25522193,0.9322259,0.8065653,-1.0799097,-0.28904274,-0.1799944,0.0,0.0
0.2632002,0.9073674,0.8065624,-1.1065829,-0.29804236,-0.17999314,0.0,0.0
0.27117872,0.8819099,0.80655944,-1.1332561,-0.30704188,-0.1799905,0.0,0.0
0.27915746,0.85585344,0.8065564,-1.1599293,-0.31604135,-0.17998937,0.0,0.0
0.28713626,0.829198,0.80655324,-1.1866022,-0.32504076,-0.1799884,0.0,0.0
