0.013821125,1.4029669,0.6994713,-0.15839964,-0.0158109,-0.1563345,0.0,0.0
0.020583153,1.399882,0.6849055,-0.13721804,-0.024415344,-0.17210482,0.0,0.0
0.027502537,1.3967237,0.6999168,-0.14051427,-0.032305755,-0.15782294,0.0,0.0
0.034338854,1.3936596,0.6920896,-0.13639672,-0.040665187,-0.16720404,0.0,0.0
0.04106035,1.3913169,0.6813173,-0.10438916,-0.049743447,-0.1815824,0.0,0.0
0.047646333,1.3893414,0.66857135,-0.08815748,-0.059619393,-0.19753687,0.0,0.0
0.054203987,1.3883402,0.666165,-0.04493565,-0.0699268,-0.20616706,0.0,0.0
0.060685825,1.3882756,0.65928453,-0.0034286983,-0.08093302,-0.22014475,0.0,0.0
0.06728716,1.3890983,0.6710325,0.035931997,-0.09175303,-0.21641997,0.0,0.0
0.07412243,1.3906577,0.693689,0.06865931,-0.10185536,-0.20206468,0.0,0.0
0.08092413,1.3929639,0.69092184,0.10172411,-0.11254683,-0.21384928,0.0,0.0
0.087635234,1.3955363,0.68258345,0.11343005,-0.12396889,-0.22846158,0.0,0.0
0.09435473,1.3981235,0.68360794,0.113973774,-0.13558963,-0.23243618,0.0,0.0
0.10129213,1.4011478,0.70480245,0.13336854,-0.14663273,-0.22088222,0.0,0.0
0.10840912,1.4042387,0.72220516,0.13630635,-0.157146,-0.2102842,0.0,0.0
0.11560307,1.4081914,0.7302389,0.17449602,-0.16801763,-0.21745221,0.0,0.0
0.12298317,1.4128004,0.74863535,0.20361115,-0.1786836,-0.21333873,0.0,0.0
0.13057728,1.4175882,0.7694648,0.21155126,-0.18879534,-0.20225313,0.0,0.0
0.13820295,1.4226983,0.7729951,0.22575073,-0.19930074,-0.21012637,0.0,0.0
0.14614105,1.4286139,0.8036648,0.26155713,-0.20924057,-0.19881444,0.0,0.0
0.15419808,1.4350581,0.8157188,0.28496736,-0.21936628,-0.20253256,0.0,0.0
0.16232423,1.4416914,0.82281893,0.29326054,-0.22970946,-0.20688221,0.0,0.0
0.17055559,1.4483672,0.83329153,0.29509,-0.24002922,-0.20641324,0.0,0.0
0.17879161,1.4556098,0.834545,0.32006776,-0.2511843,-0.22312239,0.0,0.0
0.1871151,1.4629207,0.8437499,0.32293278,-0.26283026,-0.2329263,0.0,0.0
0.19572449,1.4706874,0.8715202,0.3432539,-0.27367464,-0.21688743,0.0,0.0
0.20433398,1.4778556,0.87151635,0.3165777,-0.28451893,-0.21688573,0.0,0.0
0.21294384,1.4844254,0.87151223,0.28990147,-0.29536316,-0.21688393,0.0,0.0
0.221554,1.4903967,0.871508,0.26322535,-0.30620727,-0.21688227,0.0,0.0
0.23016453,1.4957694,0.87150365,0.23654918,-0.31705132,-0.21688059,0.0,0.0
0.23877525,1.5005436,0.87149906,0.2098731,-0.32789528,-0.21687877,0.0,0.0
0.24738646,1.5047193,0.8714944,0.18319704,-0.33873913,-0.21687686,0.0,0.0
0.25599784,1.5082965,0.87148964,0.156521,-0.34958288,-0.21687503,0.0,0.0
0.26460972,1.5112752,0.87148464,0.12984501,-0.36042655,-0.21687329,0.0,0.0
0.27322188,1.5136552,0.8714795,0.103169054,-0.37127012,-0.21687153,0.0,0.0
0.2818345,1.5154368,0.87147415,0.07649313,-0.38211364,-0.21686979,0.0,0.0
0.29044753,1.5166198,0.8714687,0.04981725,-0.39295706,-0.216868,0.0,0.0
0.2990609,1.5172043,0.8714631,0.02314141,-0.4038004,-0.21686621,0.0,0.0
0.3076747,1.5171903,0.8714573,-0.00353439,-0.41464362,-0.21686442,0.0,0.0
0.31628895,1.5165775,0.8714514,-0.030210149,-0.42548674,-0.21686265,0.0,0.0
0.32490358,1.5153663,0.87144536,-0.056885857,-0.43632978,-0.21686089,0.0,0.0
0.33351868,1.5135565,0.87143916,-0.083561525,-0.4471727,-0.21685913,0.0,0.0
0.34213418,1.511148,0.8714328,-0.110237144,-0.45801556,-0.21685734,0.0,0.0
