-0.00349226,1.4227723,-0.17662759,0.25052845,0.004009737,0.039599385,0.0,0.0
-0.005238533,1.4278101,-0.17663394,0.22389486,0.005988264,0.03957423,0.0,0.0
-0.0069849016,1.4322479,-0.17663975,0.1972236,0.007966552,0.03956944,0.0,0.0
-0.008731365,1.4360856,-0.17664558,0.1705546,0.00994453,0.039563306,0.0,0.0
-0.010477829,1.4393233,-0.17665145,0.14388596,0.011922187,0.03955712,0.0,0.0
-0.012224388,1.4419612,-0.17665729,0.11721743,0.013899544,0.039550953,0.0,0.0
-0.013970947,1.4439989,-0.17666312,0.09054883,0.015876593,0.03954484,0.0,0.0
-0.015717601,1.4454367,-0.17666891,0.063880175,0.017853325,0.039538663,0.0,0.0
-0.01746435,1.4462745,-0.1766747,0.037211478,0.019829782,0.03953258,0.0,0.0
-0.019211102,1.4465123,-0.17668048,0.010542708,0.02180591,0.039526526,0.0,0.0
-0.020957947,1.4461503,-0.17668624,-0.016126107,0.023781756,0.03952051,0.0,0.0
-0.022704791,1.445188,-0.17669196,-0.042794947,0.025757294,0.03951449,0.0,0.0
-0.024451733,1.4436259,-0.17669767,-0.069463834,0.027732532,0.039508495,0.0,0.0
-0.026198864,1.441464,-0.17670336,-0.09613277,0.029707469,0.03950251,0.0,0.0
-0.0279459,1.4387017,-0.17670903,-0.12280175,0.031682115,0.03949661,0.0,0.0
-0.029693032,1.4353396,-0.17671467,-0.14947079,0.033656467,0.039490663,0.0,0.0
-0.031440258,1.4313775,-0.17672029,-0.17613986,0.035630513,0.039484613,0.0,0.0
-0.033187486,1.4268155,-0.1767259,-0.202809,0.03760426,0.03947875,0.0,0.0
-0.0349349,1.4216533,-0.17673148,-0.22947815,0.03957773,0.039472807,0.0,0.0
-0.036682226,1.415891,-0.17673703,-0.25614738,0.041550897,0.039467327,0.0,0.0
-0.038429737,1.409529,-0.17674254,-0.28281668,0.043523785,0.039461467,0.0,0.0
-0.04017725,1.402567,-0.17674807,-0.309486,0.045496408,0.039456107,0.0,0.0
-0.041924763,1.3950047,-0.17675354,-0.33615535,0.047468744,0.039450325,0.0,0.0
-0.043672465,1.3868428,-0.17675899,-0.3628248,0.04944083,0.039445065,0.0,0.0
-0.045419503,1.3780591,-0.17669305,-0.39044684,0.051412836,0.039440125,0.0,0.0
-0.047166537,1.3686757,-0.17669304,-0.4171138,0.053384844,0.03944009,0.0,0.0
-0.048913576,1.3586922,-0.176693,-0.44378084,0.055356856,0.039440077,0.0,0.0
-0.050567914,1.3481055,-0.16509378,-0.47050628,0.05501077,-0.0069215572,0.0,0.0
-0.052153777,1.3369251,-0.15649056,-0.49684158,0.05293749,-0.041465644,0.0,0.0
-0.05367565,1.3251393,-0.14847244,-0.5236856,0.049264293,-0.0734639,0.0,0.0
-0.055126287,1.312766,-0.13952479,-0.5497521,0.04379015,-0.10948257,0.0,0.0
-0.056505393,1.2998028,-0.13055259,-0.5759426,0.036513012,-0.14554246,0.0,0.0
-0.057816315,1.2862523,-0.12197117,-0.6020458,0.027510706,-0.1800465,0.0,0.0
-0.05905447,1.2720982,-0.11284896,-0.62890524,0.016684279,-0.21652849,0.0,0.0
-0.06020069,1.2573583,-0.10130532,-0.6550131,0.003542945,-0.26282683,0.0,0.0
-0.061262608,1.2420332,-0.09073844,-0.6811484,-0.011715078,-0.30516082,0.0,0.0
-0.06232462,1.2261112,-0.090738535,-0.70783454,-0.026972875,-0.30515593,0.0,0.0
-0.06338654,1.2095921,-0.090739086,-0.7345207,-0.042230416,-0.30515105,0.0,0.0
-0.06444826,1.1924764,-0.09074007,-0.7612068,-0.057487726,-0.30514613,0.0,0.0
-0.06551008,1.1747637,-0.09074151,-0.78789294,-0.07274479,-0.3051412,0.0,0.0
-0.06657152,1.1564541,-0.0907434,-0.81457895,-0.08800158,-0.3051363,0.0,0.0
-0.06763287,1.1375476,-0.090745725,-0.84126496,-0.10325817,-0.30513138,0.0,0.0
-0.068694115,1.1180441,-0.0907485,-0.8679511,-0.11851446,-0.3051265,0.0,0.0
-0.06975508,1.0979439,-0.0907517,-0.8946371,-0.13377053,-0.3051216,0.0,0.0
-0.07081566,1.0772465,-0.09075536,-0.9213231,-0.14902636,-0.3051167,0.0,0.0
-0.07187605,1.0559523,-0.09075946,-0.9480092,-0.16428192,-0.30511177,0.0,0.0
-0.07293606,1.0340612,-0.090764,-0.974695,-0.17953727,-0.30510688,0.0,0.0
-0.07399569,1.0115732,-0.09076898,-1.0013809,-0.19479235,-0.305102,0.0,0.0
-0.07505484,0.988488,-0.0907744,-1.0280666,-0.21004719,-0.30509704,0.0,0.0
-0.076113604,0.964806,-0.09078025,-1.0547525,-0.22530179,-0.3050922,0.0,0.0
