-0.01368475,1.41868,-0.6863276,0.15959817,0.013837488,0.11716362,0.0,0.0
-0.020409394,1.421679,-0.6763428,0.13325289,0.017684225,0.076941915,0.0,0.0
-0.027049351,1.4240851,-0.665742,0.106914386,0.01940112,0.034341328,0.0,0.0
-0.033611488,1.4258996,-0.65595245,0.080647,0.019151889,-0.0049851732,0.0,0.0
-0.04008341,1.4271061,-0.6446437,0.053651333,0.016638426,-0.050273806,0.0,0.0
-0.046482373,1.4277091,-0.6355081,0.026834046,0.012297196,-0.086832955,0.0,0.0
-0.05278797,1.4277118,-0.62380135,0.00016232012,0.0056125,-0.13370632,0.0,0.0
-0.059033774,1.4271107,-0.6163044,-0.026706278,-0.0025688042,-0.16364123,0.0,0.0
-0.06518135,1.4259094,-0.60398614,-0.053445775,-0.013213409,-0.21291223,0.0,0.0
-0.0712327,1.4241034,-0.59193146,-0.08043027,-0.026266826,-0.2610926,0.0,0.0
-0.077187255,1.4217061,-0.5798169,-0.10689518,-0.041735213,-0.3093962,0.0,0.0
-0.08307715,1.4187143,-0.571741,-0.13353916,-0.0588079,-0.34148508,0.0,0.0
-0.08896647,1.4151264,-0.57169193,-0.16023012,-0.07587747,-0.341423,0.0,0.0
-0.09485493,1.4109423,-0.57164395,-0.18692191,-0.09294446,-0.34137088,0.0,0.0
-0.10074262,1.406162,-0.5715968,-0.21361439,-0.110008545,-0.34131297,0.0,0.0
-0.106629565,1.4007854,-0.5715503,-0.24030788,-0.12706971,-0.34125447,0.0,0.0
-0.11251573,1.3948126,-0.5715047,-0.26700208,-0.14412795,-0.34119627,0.0,0.0
-0.11821604,1.3894857,-0.5532763,-0.23846546,-0.16088472,-0.33516628,0.0,0.0
-0.123756215,1.3844792,-0.53758544,-0.2243659,-0.17736275,-0.3295908,0.0,0.0
-0.12929106,1.380121,-0.5364368,-0.19582891,-0.19450137,-0.34280327,0.0,0.0
-0.13477382,1.3760209,-0.5310241,-0.18458848,-0.21191707,-0.3483457,0.0,0.0
-0.14019175,1.3722467,-0.5242809,-0.17034665,-0.22964117,-0.3545141,0.0,0.0
-0.14556655,1.3690337,-0.5194449,-0.14572267,-0.24798927,-0.36699477,0.0,0.0
-0.15085164,1.3666841,-0.50985956,-0.107689284,-0.26704407,-0.38113028,0.0,0.0
-0.15573454,1.3651228,-0.4707457,-0.07268986,-0.28506282,-0.36039335,0.0,0.0
-0.16044283,1.3644135,-0.45251817,-0.035209425,-0.30393633,-0.37746993,0.0,0.0
-0.16517314,1.3638093,-0.45411658,-0.030929804,-0.32355684,-0.39240998,0.0,0.0
-0.1697857,1.3633889,-0.44221783,-0.023064585,-0.34342813,-0.39742616,0.0,0.0
-0.17430906,1.3629203,-0.4332676,-0.025499582,-0.36348358,-0.40110907,0.0,0.0
-0.1786705,1.363151,-0.4165504,0.005145087,-0.3842625,-0.41557875,0.0,0.0
-0.183117,1.3628376,-0.4274837,-0.018665267,-0.4026054,-0.36685833,0.0,0.0
-0.18752508,1.3626293,-0.42313415,-0.014392075,-0.42163545,-0.38060054,0.0,0.0
-0.19174461,1.3630412,-0.40374655,0.012725338,-0.4414079,-0.39544925,0.0,0.0
-0.19604826,1.3629189,-0.41462994,-0.0104870945,-0.45865068,-0.34485525,0.0,0.0
-0.20011787,1.3635229,-0.39060816,0.021354428,-0.4767324,-0.36163452,0.0,0.0
-0.20425005,1.3635674,-0.3986185,-0.0031414272,-0.49301165,-0.3255846,0.0,0.0
-0.20846,1.3630793,-0.40867344,-0.026173105,-0.50686616,-0.27708983,0.0,0.0
-0.21216846,1.363225,-0.35877553,0.0019378087,-0.52053887,-0.2734541,0.0,0.0
-0.21595673,1.3628497,-0.3691326,-0.020422261,-0.53160214,-0.22126555,0.0,0.0
-0.21933942,1.3626124,-0.32903746,-0.014206195,-0.5422016,-0.21198876,0.0,0.0
-0.22236224,1.362453,-0.2934092,-0.010673757,-0.55245435,-0.20505545,0.0,0.0
-0.22546124,1.3617611,-0.30316097,-0.033553045,-0.56029385,-0.15678965,0.0,0.0
-0.22832671,1.3612981,-0.27945632,-0.023571692,-0.568576,-0.16564207,0.0,0.0
-0.23085657,1.3607237,-0.24635422,-0.028374638,-0.57636154,-0.15571131,0.0,0.0
-0.2332932,1.3601996,-0.23644872,-0.026447136,-0.5848776,-0.1703215,0.0,0.0
-0.23580608,1.3591527,-0.24625206,-0.048763238,-0.59084934,-0.1194345,0.0,0.0
-0.23819919,1.3581939,-0.23368184,-0.0451472,-0.59754163,-0.13384637,0.0,0.0
-0.24019317,1.3572692,-0.1941609,-0.043490294,-0.60380846,-0.12533623,0.0,0.0
-0.24199185,1.356416,-0.17429024,-0.040496886,-0.6105068,-0.13396646,0.0,0.0
-0.24383774,1.3550148,-0.18039207,-0.06424429,-0.6155716,-0.10129658,0.0,0.0
-0.2454001,1.3535106,-0.15220591,-0.06875994,-0.62045074,-0.09758219,0.0,0.0
-0.24687591,1.3520567,-0.1428802,-0.06687394,-0.6261692,-0.11436894,0.0,0.0
-0.24784431,1.3511577,-0.0920039,-0.04230314,-0.6320723,-0.11806303,0.0,0.0
-0.24888392,1.3497446,-0.1012391,-0.06413692,-0.6354046,-0.06664558,0.0,0.0
