0.0041236877,1.432735,0.2138224,0.4719365,-0.006411002,-0.08139447,0.0,0.0
0.0063155172,1.4427619,0.22570212,0.44560623,-0.012857286,-0.12893723,0.0,0.0
0.008570385,1.4521874,0.23360667,0.41881713,-0.020883461,-0.16053876,0.0,0.0
0.010825539,1.4610137,0.23363082,0.3921445,-0.028908195,-0.16050951,0.0,0.0
0.013080883,1.4692409,0.23365457,0.36547178,-0.036931966,-0.16049036,0.0,0.0
0.0153365135,1.4768687,0.23367798,0.338799,-0.04495448,-0.16046494,0.0,0.0
0.01759243,1.4838976,0.2337014,0.31212598,-0.05297568,-0.1604392,0.0,0.0
0.019848729,1.4903271,0.23372468,0.28545272,-0.06099562,-0.16041347,0.0,0.0
0.022105217,1.4961576,0.23374787,0.25877926,-0.06901427,-0.160388,0.0,0.0
0.024361992,1.5013888,0.23377088,0.23210557,-0.077031665,-0.16036251,0.0,0.0
0.026619053,1.5060208,0.23379377,0.20543167,-0.08504778,-0.16033709,0.0,0.0
0.0288764,1.5100534,0.2338165,0.17875758,-0.09306262,-0.16031174,0.0,0.0
0.031134129,1.513487,0.23383911,0.15208323,-0.101076216,-0.1602865,0.0,0.0
0.033392143,1.5163213,0.23386154,0.12540856,-0.10908855,-0.16026138,0.0,0.0
0.035554983,1.5185626,0.22192724,0.09918698,-0.1146992,-0.11222285,0.0,0.0
0.03764124,1.5202109,0.2123032,0.07297053,-0.11837153,-0.07345323,0.0,0.0
0.03965454,1.5212612,0.20319057,0.046537414,-0.12021805,-0.036933538,0.0,0.0
0.041737176,1.5217023,0.2118663,0.019301124,-0.1238152,-0.07194931,0.0,0.0
0.043819904,1.5215434,0.21187699,-0.0073695574,-0.12741071,-0.07191641,0.0,0.0
0.04590273,1.5207845,0.21188691,-0.03404019,-0.13100602,-0.07191278,0.0,0.0
0.047985744,1.5194257,0.21189639,-0.0607109,-0.13460082,-0.07190238,0.0,0.0
0.05006876,1.517467,0.21190603,-0.087381616,-0.13819507,-0.07189162,0.0,0.0
0.052151967,1.5149086,0.21191561,-0.114052415,-0.14178883,-0.071880974,0.0,0.0
0.05423536,1.51175,0.2119251,-0.14072329,-0.14538205,-0.071870364,0.0,0.0
0.056316566,1.5079703,0.211726,-0.16833793,-0.14897512,-0.071861334,0.0,0.0
0.058397867,1.5035911,0.21172579,-0.19500567,-0.15256819,-0.07186134,0.0,0.0
0.060479164,1.4986117,0.21172555,-0.22167341,-0.15616125,-0.07186119,0.0,0.0
0.06256046,1.4930326,0.21172531,-0.24834113,-0.1597543,-0.071861096,0.0,0.0
0.06464176,1.4868537,0.21172504,-0.27500886,-0.16334735,-0.07186104,0.0,0.0
0.06672306,1.480075,0.21172476,-0.3016766,-0.16694039,-0.07186094,0.0,0.0
0.06880446,1.4726964,0.21172449,-0.32834432,-0.17053345,-0.07186076,0.0,0.0
0.07088585,1.4647179,0.21172424,-0.35501203,-0.17412646,-0.071860686,0.0,0.0
0.072967246,1.4561397,0.21172397,-0.38167974,-0.1777195,-0.07186061,0.0,0.0
0.07504873,1.4469615,0.21172366,-0.40834752,-0.18131255,-0.07186054,0.0,0.0
0.07713022,1.4371836,0.21172337,-0.43501526,-0.18490557,-0.07186047,0.0,0.0
0.079211615,1.4268059,0.21172309,-0.461683,-0.18849862,-0.07186043,0.0,0.0
0.08121481,1.4158454,0.20189218,-0.48733225,-0.19008574,-0.031742528,0.0,0.0
0.083217904,1.4042851,0.20189214,-0.51399916,-0.19167288,-0.03174261,0.0,0.0
0.08512936,1.3921399,0.19039847,-0.5396937,-0.19093062,0.014845736,0.0,0.0
0.08704071,1.3793945,0.19039842,-0.5663604,-0.19018835,0.014845619,0.0,0.0
0.08885536,1.3660693,0.17826083,-0.5918258,-0.1869735,0.06429745,0.0,0.0
0.09074917,1.3521285,0.18819867,-0.6194513,-0.18578136,0.023842577,0.0,0.0
0.092559144,1.3376083,0.17766157,-0.6449254,-0.18243213,0.06698454,0.0,0.0
0.09456472,1.3235421,0.19692175,-0.62472147,-0.17878233,0.07299609,0.0,0.0
0.09669304,1.3096633,0.20906806,-0.6163839,-0.17500535,0.0755393,0.0,0.0
0.099049374,1.2966545,0.2316103,-0.5777025,-0.1709789,0.080528654,0.0,0.0
0.10139561,1.2844471,0.23139176,-0.5421852,-0.16773286,0.06492081,0.0,0.0
0.103742026,1.2716397,0.23139155,-0.5688528,-0.16448683,0.06492076,0.0,0.0
0.10607739,1.2596159,0.23105106,-0.5341141,-0.16198875,0.04996129,0.0,0.0
0.10835266,1.2470049,0.2234849,-0.56005406,-0.15795101,0.08075463,0.0,0.0
0.110794924,1.2351087,0.24005549,-0.5282814,-0.15378787,0.083263054,0.0,0.0
0.11323719,1.222613,0.24005517,-0.5549495,-0.14962472,0.08326297,0.0,0.0
0.115959264,1.2106625,0.26727664,-0.5306422,-0.14470792,0.09833608,0.0,0.0
0.11859389,1.1981361,0.2562818,-0.55605143,-0.13754365,0.14328536,0.0,0.0
0.1212286,1.1850102,0.25628084,-0.58272237,-0.13037942,0.14328487,0.0,0.0
0.12405004,1.1718942,0.274327,-0.58227795,-0.122603156,0.15552548,0.0,0.0
0.12696762,1.159722,0.2840833,-0.5403805,-0.114967,0.15272313,0.0,0.0
0.12988529,1.1469504,0.28408244,-0.567052,-0.107330896,0.15272237,0.0,0.0
0.1328185,1.1348629,0.2859817,-0.5367116,-0.10004741,0.14566965,0.0,0.0
0.13575172,1.1221762,0.28598103,-0.5633827,-0.09276396,0.1456691,0.0,0.0
0.13894653,1.1103264,0.31132764,-0.52617323,-0.0846859,0.16156138,0.0,0.0
0.1422203,1.0978588,0.32125625,-0.553787,-0.078619406,0.12132977,0.0,0.0
0.14568634,1.086259,0.33993834,-0.5152046,-0.07202158,0.13195641,0.0,0.0
0.14923401,1.0740582,0.3501707,-0.54204184,-0.06747218,0.090987846,0.0,0.0
0.15269843,1.061264,0.33971557,-0.5683464,-0.060824547,0.13295281,0.0,0.0
0.15633364,1.049413,0.35628918,-0.526442,-0.053676974,0.14295164,0.0,0.0
0.16006747,1.0369586,0.3686661,-0.5533596,-0.04900957,0.09334788,0.0,0.0
0.16373844,1.0247014,0.3627857,-0.5446321,-0.044753302,0.08512579,0.0,0.0
0.16762467,1.0132643,0.38350764,-0.5081713,-0.0396974,0.10111803,0.0,0.0
0.17158222,1.0012245,0.39244267,-0.53501856,-0.036432136,0.0653054,0.0,0.0
0.17572479,0.9893791,0.41017312,-0.52637345,-0.032400243,0.08063793,0.0,0.0
0.17995891,0.97816086,0.41902405,-0.49850667,-0.028067224,0.08666038,0.0,0.0
0.18427572,0.96635085,0.42938775,-0.52484447,-0.025805373,0.045237176,0.0,0.0
0.18851204,0.9539479,0.41929403,-0.5511701,-0.021519393,0.08571933,0.0,0.0
0.19273806,0.9415106,0.41835022,-0.5527159,-0.017318418,0.08401944,0.0,0.0
0.19706345,0.9290646,0.4278501,-0.5531083,-0.012689376,0.09258081,0.0,0.0
0.20124502,0.91725755,0.4141913,-0.52472824,-0.008773766,0.078312196,0.0,0.0
0.20528392,0.90576583,0.40061745,-0.51072305,-0.0055426992,0.0646215,0.0,0.0
0.20930433,0.89519435,0.39887682,-0.46983513,-0.0024229453,0.062395025,0.0,0.0
0.2132432,0.88402236,0.38865244,-0.4965356,0.002744373,0.10334611,0.0,0.0
0.21735115,0.87350166,0.40475973,-0.4676093,0.008705007,0.11921259,0.0,0.0
0.22155571,0.86237067,0.41688246,-0.49473697,0.012239472,0.07068921,0.0,0.0
0.2257946,0.8519992,0.42009154,-0.46098915,0.01598391,0.07488887,0.0,0.0
0.22995071,0.8410213,0.40970334,-0.4879798,0.021810425,0.116530515,0.0,0.0
0.23400716,0.8300573,0.4001751,-0.48738062,0.027218062,0.10815249,0.0,0.0
0.23806715,0.81987107,0.40038913,-0.45283577,0.032757755,0.11079397,0.0,0.0
0.24215373,0.810234,0.4028059,-0.42845222,0.03853677,0.115580104,0.0,0.0
0.24633312,0.7999944,0.41444653,-0.4551802,0.041987166,0.069008246,0.0,0.0
0.25044364,0.7891487,0.40580702,-0.48218837,0.047171675,0.10369019,0.0,0.0
0.25438833,0.77903396,0.38980874,-0.44969714,0.05178402,0.09224673,0.0,0.0
0.25831747,0.76899576,0.38820642,-0.44631562,0.05643212,0.09296182,0.0,0.0
0.2621499,0.7598824,0.3787286,-0.40521857,0.060899623,0.08935042,0.0,0.0
0.26607943,0.7512613,0.38777488,-0.38337845,0.06602068,0.10242107,0.0,0.0
0.27000895,0.7420405,0.3877751,-0.41004735,0.07114173,0.102420904,0.0,0.0
0.27398118,0.7331403,0.39164332,-0.3958469,0.07666182,0.11040161,0.0,0.0
0.27797374,0.7245569,0.39337543,-0.38179335,0.08249306,0.116624855,0.0,0.0
0.28205547,0.71539235,0.4045712,-0.40751666,0.08606034,0.07134546,0.0,0.0
0.28604165,0.7056254,0.39259687,-0.43444422,0.09202517,0.11929679,0.0,0.0
0.2901438,0.6959941,0.40345025,-0.42848933,0.09873303,0.13415718,0.0,0.0
0.2943576,0.6867966,0.41378483,-0.40929836,0.106269464,0.15072845,0.0,0.0
0.29867393,0.6778695,0.4232925,-0.39737394,0.11456303,0.16587125,0.0,0.0
0.3027691,0.6690913,0.40192357,-0.39074364,0.12210351,0.15080976,0.0,0.0
0.30685082,0.660418,0.4003869,-0.38613755,0.12984747,0.1548793,0.0,0.0
0.31071433,0.6525225,0.3790266,-0.35156527,0.13714112,0.1458728,0.0,0.0
0.31445152,0.6451387,0.36651254,-0.32885456,0.14432484,0.14367464,0.0,0.0
0.3181549,0.6386353,0.3626308,-0.2898105,0.15201057,0.15371509,0.0,0.0
0.32162255,0.63207865,0.33990237,-0.29212472,0.15887451,0.13727857,0.0,0.0
0.32509947,0.62613434,0.3401953,-0.26501217,0.16637227,0.14995518,0.0,0.0
0.3283802,0.6205243,0.32100266,-0.2501413,0.1734524,0.14160284,0.0,0.0
0.3316144,0.6149061,0.31625944,-0.25054774,0.18063591,0.14366993,0.0,0.0
0.3346756,0.61013764,0.2989507,-0.21282324,0.18783557,0.14399311,0.0,0.0
0.33750468,0.60591954,0.27614042,-0.1883412,0.19464327,0.13615388,0.0,0.0
0.3402787,0.6023974,0.27011582,-0.15751544,0.20197402,0.14661495,0.0,0.0
0.34268627,0.59970206,0.23425731,-0.1206998,0.20852727,0.13106532,0.0,0.0
0.34489375,0.5973725,0.21454108,-0.104427,0.21479177,0.12528987,0.0,0.0
0.34690017,0.59592074,0.19438586,-0.0654432,0.22111969,0.12655787,0.0,0.0
0.3489066,0.5938696,0.19438693,-0.092113145,0.22744757,0.12655751,0.0,0.0
0.35094577,0.5920067,0.19699414,-0.083885655,0.23447184,0.14048505,0.0,0.0
0.3526264,0.5907534,0.16188776,-0.056698304,0.24075006,0.12556466,0.0,0.0
0.3540166,0.5901525,0.13321762,-0.02766509,0.24664412,0.11788164,0.0,0.0
0.3551956,0.5901854,0.112132475,0.00048260976,0.25252047,0.11752758,0.0,0.0
0.35643607,0.58964187,0.11987392,-0.024882006,0.2567727,0.08504455,0.0,0.0
0.35744953,0.5898632,0.09713222,0.009090794,0.2610789,0.086124316,0.0,0.0
0.35829744,0.59009963,0.08082502,0.009796786,0.26513505,0.08112282,0.0,0.0
0.3589719,0.5908115,0.06338769,0.030895595,0.26928598,0.08301874,0.0,0.0
0.35973626,0.5909703,0.074781,0.0067515997,0.2709836,0.033952817,0.0,0.0
0.36020106,0.59150857,0.045336228,0.023712667,0.2721548,0.023423914,0.0,0.0
0.360758,0.59149367,0.05700303,-0.00041863098,0.27081785,-0.026739255,0.0,0.0
0.36103934,0.59176064,0.029925475,0.012195247,0.26897982,-0.036759693,0.0,0.0
0.3612048,0.5925551,0.017947014,0.035568222,0.26754984,-0.02859975,0.0,0.0
0.36145106,0.59277886,0.028099373,0.010574426,0.26399198,-0.07115683,0.0,0.0
0.36174193,0.59315825,0.03177415,0.017344054,0.26124176,-0.055004515,0.0,0.0
0.3620921,0.5929503,0.039191708,-0.008503078,0.25697666,-0.085301176,0.0,0.0
0.3623559,0.59324616,0.030085126,0.013794742,0.2531905,-0.07572349,0.0,0.0
0.36246985,0.5938639,0.015082195,0.028086744,0.2494466,-0.074877724,0.0,0.0
0.36266804,0.59391373,0.025676887,0.0031984134,0.24348074,-0.11931722,0.0,0.0
0.36257496,0.59417576,-0.002750666,0.012715395,0.23681116,-0.1333915,0.0,0.0
0.3625695,0.5938772,0.008331384,-0.011862301,0.22779879,-0.180247,0.0,0.0
0.36238584,0.59405905,-0.009422544,0.009439495,0.21873602,-0.18125492,0.0,0.0
0.362202,0.5936419,-0.009420265,-0.017233877,0.20967332,-0.18125391,0.0,0.0
0.3620077,0.5937926,-0.011137966,0.0078512365,0.20131366,-0.16719273,0.0,0.0
0.36189127,0.5933782,-0.0012909346,-0.01704371,0.19088775,-0.20851807,0.0,0.0
0.36170244,0.5933823,-0.008760165,0.0014538763,0.18073016,-0.20315191,0.0,0.0
0.3615136,0.5927878,-0.008757777,-0.02522128,0.17057264,-0.20315048,0.0,0.0
0.36104956,0.59264195,-0.035557657,-0.005269316,0.15970975,-0.2172575,0.0,0.0
0.3605852,0.5918978,-0.035555232,-0.031945728,0.14884697,-0.21725574,0.0,0.0
0.36012077,0.59055513,-0.03555296,-0.058622155,0.13798426,-0.21725397,0.0,0.0
0.35940933,0.58966905,-0.059553914,-0.038346436,0.1264382,-0.23092136,0.0,0.0
0.3586977,0.5881848,-0.059551716,-0.06502417,0.11489224,-0.23091927,0.0,0.0
