0.0033908845,1.3921286,0.1714848,-0.43041068,-0.0038800188,-0.03844674,0.0,0.0
0.0050863265,1.3818436,0.17149077,-0.4571074,-0.0058009108,-0.03842153,0.0,0.0
0.006781864,1.3709588,0.17149642,-0.4837801,-0.0077215414,-0.03841639,0.0,0.0
0.008477402,1.359474,0.17150208,-0.5104492,-0.009641866,-0.03841034,0.0,0.0
0.010173035,1.3473892,0.17150778,-0.5371176,-0.011561892,-0.038404256,0.0,0.0
0.011868668,1.3347043,0.17151345,-0.56378615,-0.013481669,-0.03839933,0.0,0.0
0.013564396,1.3214195,0.17151907,-0.5904547,-0.015401138,-0.038393114,0.0,0.0
0.01526022,1.3075348,0.17152473,-0.61712337,-0.017320361,-0.038388025,0.0,0.0
0.016956042,1.2930499,0.17153032,-0.643792,-0.019239297,-0.03838247,0.0,0.0
0.018556308,1.2779588,0.15952747,-0.6707123,-0.018753104,0.009724821,0.0,0.0
0.02022915,1.2622718,0.16864923,-0.6972187,-0.020095302,-0.02684622,0.0,0.0
0.021786977,1.2473023,0.15777653,-0.66534036,-0.02206311,-0.039359864,0.0,0.0
0.023270797,1.2317339,0.1484847,-0.69192964,-0.02216677,-0.0020732656,0.0,0.0
0.024745941,1.2171075,0.14776367,-0.65006095,-0.022419536,-0.005055966,0.0,0.0
0.026169587,1.2027225,0.14292938,-0.639345,-0.022972316,-0.011056402,0.0,0.0
0.027501201,1.1877292,0.13138917,-0.66634655,-0.02121549,0.03513976,0.0,0.0
0.029005338,1.1729523,0.14786683,-0.6567125,-0.01870573,0.05019992,0.0,0.0
0.030615235,1.1591243,0.15804563,-0.6145504,-0.015790703,0.058305778,0.0,0.0
0.0323081,1.144697,0.1684592,-0.64120615,-0.014963873,0.016537976,0.0,0.0
0.0338809,1.1310784,0.15707007,-0.6052662,-0.014762154,0.004034812,0.0,0.0
0.035559367,1.1176517,0.16717452,-0.59673494,-0.0141043365,0.013157351,0.0,0.0
0.03733816,1.1045163,0.17678395,-0.58379304,-0.013019024,0.021708345,0.0,0.0
0.0392931,1.0915612,0.193599,-0.5757615,-0.011147631,0.03743106,0.0,0.0
0.041363526,1.0794039,0.204662,-0.5403163,-0.008788977,0.047177505,0.0,0.0
0.043433856,1.0666249,0.2046417,-0.56794184,-0.006430358,0.047172386,0.0,0.0
0.04565563,1.0543113,0.21909901,-0.5472558,-0.003392009,0.060767096,0.0,0.0
0.04787731,1.041398,0.21909904,-0.57392323,-0.00035365755,0.060767014,0.0,0.0
0.050206948,1.0292624,0.22938187,-0.53936297,0.0031824957,0.070722945,0.0,0.0
0.052536584,1.016527,0.22938187,-0.5660307,0.0067186607,0.070722796,0.0,0.0
0.05493164,1.0043429,0.23559172,-0.54153854,0.010581495,0.0772569,0.0,0.0
0.057326697,0.991559,0.23559174,-0.5682065,0.014444327,0.077256754,0.0,0.0
0.059758853,0.9790063,0.23908818,-0.5579427,0.018515855,0.08143057,0.0,0.0
0.062337685,0.96681136,0.253015,-0.5420701,0.023320723,0.09609756,0.0,0.0
0.064916514,0.95401657,0.25301507,-0.5687387,0.028125586,0.09609741,0.0,0.0
0.06737776,0.94174147,0.24170418,-0.5456488,0.03248383,0.087165296,0.0,0.0
0.069823265,0.92940676,0.24015374,-0.5483125,0.036823813,0.08679953,0.0,0.0
0.0721282,0.9179403,0.22659703,-0.50971985,0.04068156,0.07715476,0.0,0.0
0.07443323,0.90587413,0.2265971,-0.5363877,0.044539254,0.07715373,0.0,0.0
0.0765687,0.89471114,0.21022531,-0.49623483,0.047820147,0.06561786,0.0,0.0
0.07878361,0.88420576,0.2176102,-0.46703473,0.051653743,0.07667192,0.0,0.0
0.08099842,0.8731005,0.21761028,-0.49370262,0.05548733,0.07667183,0.0,0.0
0.08306017,0.8619713,0.20291755,-0.4947612,0.058712486,0.064503,0.0,0.0
0.08524828,0.8513738,0.2147501,-0.47116527,0.06272586,0.08026744,0.0,0.0
0.087436296,0.84017646,0.21475025,-0.49783328,0.06673922,0.08026733,0.0,0.0
0.089467525,0.8296074,0.19953701,-0.46990064,0.07028128,0.07084135,0.0,0.0
0.09133272,0.819508,0.18348993,-0.44900778,0.0732899,0.060172357,0.0,0.0
0.093234256,0.81036115,0.18658358,-0.4067071,0.07681623,0.07052659,0.0,0.0
0.09513569,0.80061436,0.18658368,-0.4333748,0.08034257,0.07052653,0.0,0.0
0.096820734,0.79151344,0.16563876,-0.40464637,0.08317963,0.056741156,0.0,0.0
0.09850569,0.7818124,0.16563885,-0.4313137,0.08601669,0.05674112,0.0,0.0
0.10016432,0.77271897,0.16280183,-0.4043414,0.08905233,0.060712636,0.0,0.0
0.10174112,0.76375496,0.15479407,-0.3985729,0.09191103,0.057173997,0.0,0.0
0.103433035,0.7551208,0.16551235,-0.38397086,0.095563695,0.07305314,0.0,0.0
0.10512495,0.74588686,0.1655125,-0.41063866,0.09921636,0.07305308,0.0,0.0
0.10660048,0.73700124,0.14457619,-0.3951226,0.10216234,0.05891964,0.0,0.0
0.108131886,0.7290333,0.1494322,-0.35438332,0.105843596,0.073625304,0.0,0.0
0.1096632,0.72046566,0.14943236,-0.3810511,0.10952485,0.07362522,0.0,0.0
0.111148074,0.7125778,0.14456204,-0.35086364,0.11342386,0.077980116,0.0,0.0
0.11263285,0.7040902,0.14456227,-0.3775316,0.11732288,0.07798001,0.0,0.0
0.1139287,0.69614613,0.12611215,-0.35334343,0.12076624,0.068867445,0.0,0.0
0.115131184,0.6889705,0.11671285,-0.31920996,0.124290355,0.07048225,0.0,0.0
0.11633377,0.68119496,0.116713025,-0.34587768,0.12781449,0.07048222,0.0,0.0
0.117240906,0.6742355,0.087973334,-0.3095496,0.1305401,0.05451227,0.0,0.0
0.11796732,0.6675724,0.070379116,-0.29633918,0.13279721,0.04514249,0.0,0.0
0.1186759,0.6616146,0.068135194,-0.26503345,0.13550548,0.05416522,0.0,0.0
0.11946745,0.65506715,0.07854016,-0.29105476,0.13611622,0.012214785,0.0,0.0
0.12022676,0.64893335,0.07504053,-0.27269495,0.13700372,0.017750297,0.0,0.0
0.120905876,0.6429271,0.06708227,-0.26702535,0.1378303,0.016531816,0.0,0.0
0.12153292,0.6370797,0.06179173,-0.25996792,0.13874006,0.01819524,0.0,0.0
0.12217732,0.6313464,0.06314426,-0.25494316,0.14003406,0.025879929,0.0,0.0
0.1225913,0.6262862,0.040603306,-0.22496367,0.14082071,0.015733028,0.0,0.0
0.122848034,0.62148285,0.025236983,-0.21352553,0.14125857,0.008756812,0.0,0.0
0.12318268,0.61610126,0.035042223,-0.23902613,0.13969024,-0.031367026,0.0,0.0
0.12358065,0.61121494,0.040606476,-0.21710162,0.1388821,-0.016162662,0.0,0.0
0.12394514,0.6063394,0.03715954,-0.21662463,0.138182,-0.014001908,0.0,0.0
0.12422399,0.6018808,0.028540287,-0.19809978,0.13752098,-0.013220288,0.0,0.0
0.124536134,0.5984033,0.031054476,-0.15457334,0.13768175,0.003215092,0.0,0.0
0.12491999,0.59433657,0.040054835,-0.18059002,0.13602345,-0.03316607,0.0,0.0
0.12509422,0.5905655,0.019677803,-0.16739686,0.13377906,-0.044887807,0.0,0.0
0.12513962,0.58698887,0.0070583834,-0.15873502,0.13127097,-0.050162088,0.0,0.0
0.12530155,0.58347726,0.017907947,-0.15592311,0.12956595,-0.03410042,0.0,0.0
0.12537365,0.580508,0.008876283,-0.13182172,0.12790409,-0.033237338,0.0,0.0
0.12522964,0.5783672,-0.012301823,-0.0949715,0.12581295,-0.04182269,0.0,0.0
0.12515812,0.57680225,-0.0058331774,-0.069438815,0.12451042,-0.02605087,0.0,0.0
0.12508583,0.5759898,-0.0064333333,-0.036042213,0.123722315,-0.015762303,0.0,0.0
0.12486801,0.5751234,-0.020535845,-0.038403057,0.1224735,-0.02497601,0.0,0.0
0.12471409,0.573658,-0.012521212,-0.0648982,0.11962387,-0.056992687,0.0,0.0
0.12462902,0.5725442,-0.006313873,-0.049328513,0.117440484,-0.04366737,0.0,0.0
0.12459669,0.57145417,-0.0015114401,-0.048310768,0.11572488,-0.034312073,0.0,0.0
0.12444534,0.57059085,-0.013148367,-0.038220905,0.11375748,-0.03934793,0.0,0.0
0.12437906,0.5691367,-0.0024843547,-0.06432009,0.10964397,-0.082270235,0.0,0.0
0.12442436,0.5677271,0.007932529,-0.06240107,0.10626083,-0.06766272,0.0,0.0
0.12456255,0.56633157,0.016592335,-0.06182667,0.10350607,-0.055095147,0.0,0.0
0.1245266,0.5651888,-0.0002853715,-0.05056643,0.10022209,-0.0656798,0.0,0.0
0.12455187,0.5647021,0.005172849,-0.021457197,0.09760827,-0.052276485,0.0,0.0
0.12448196,0.5645145,-0.004184442,-0.008153161,0.09482626,-0.05563997,0.0,0.0
0.12450075,0.5637314,0.006931027,-0.034495175,0.089816675,-0.10019171,0.0,0.0
0.12452726,0.5629,0.0075193355,-0.03666544,0.08499563,-0.096421055,0.0,0.0
0.124538615,0.56274,0.005730138,-0.006854804,0.08043741,-0.091164306,0.0,0.0
0.12461128,0.5619824,0.013437785,-0.033355974,0.074335635,-0.12203576,0.0,0.0
0.124690816,0.5617168,0.013830179,-0.01152438,0.0685153,-0.11640662,0.0,0.0
0.124858,0.56086737,0.024852078,-0.037404392,0.06047246,-0.16085681,0.0,0.0
0.12504749,0.5602054,0.02683397,-0.029123371,0.05267961,-0.15585676,0.0,0.0
0.12530145,0.5604217,0.032725714,0.009852631,0.04542431,-0.14510608,0.0,0.0
0.12561922,0.5600485,0.040760357,-0.016337978,0.036553428,-0.1774175,0.0,0.0
0.12583962,0.5590822,0.02854291,-0.042804223,0.03012488,-0.12857094,0.0,0.0
0.12602195,0.5587363,0.024810117,-0.015255631,0.023634458,-0.12980826,0.0,0.0
0.12612514,0.5577806,0.014866729,-0.04240894,0.01913918,-0.08990569,0.0,0.0
0.12622528,0.5569766,0.014532357,-0.035683256,0.014674379,-0.08929593,0.0,0.0
0.12619229,0.5562619,0.0018197829,-0.031723756,0.009625589,-0.100975655,0.0,0.0
0.1262354,0.5549443,0.011353738,-0.05853201,0.0026681037,-0.1391497,0.0,0.0
0.12610579,0.55390245,-0.00510699,-0.04630988,-0.0050804424,-0.1549711,0.0,0.0
0.12590627,0.5522661,-0.013883722,-0.07275529,-0.011070879,-0.119808756,0.0,0.0
0.12583943,0.55082685,-0.0012093806,-0.06401983,-0.01647456,-0.108073756,0.0,0.0
0.1258665,0.5503548,0.007819952,-0.0210477,-0.02152321,-0.100972876,0.0,0.0
0.12580824,0.5492745,-0.0028788908,-0.04805577,-0.024432532,-0.05818652,0.0,0.0
0.12566414,0.5476037,-0.01366124,-0.07426926,-0.025178978,-0.014928883,0.0,0.0
0.12544432,0.5460594,-0.020813871,-0.06865528,-0.026331406,-0.023048345,0.0,0.0
0.12531586,0.5439132,-0.0093595255,-0.0954562,-0.029778268,-0.0689371,0.0,0.0
0.12527466,0.5418684,-0.0009773435,-0.090943426,-0.032885913,-0.06215293,0.0,0.0
0.1251566,0.5392251,-0.010613314,-0.11750906,-0.0340636,-0.02355384,0.0,0.0
0.12495212,0.53597635,-0.021451194,-0.14436847,-0.03307463,0.019779662,0.0,0.0
0.1247282,0.53358316,-0.023154516,-0.106345095,-0.032323647,0.01501962,0.0,0.0
0.12441616,0.53133297,-0.031478807,-0.100006916,-0.03205389,0.005395008,0.0,0.0
0.12421284,0.52912116,-0.02105093,-0.09828644,-0.031344377,0.014190259,0.0,0.0
0.1239934,0.5276215,-0.022462402,-0.06664024,-0.030836059,0.010166606,0.0,0.0
0.123846434,0.5255208,-0.013358067,-0.09339456,-0.03215114,-0.02630186,0.0,0.0
0.123679735,0.5239169,-0.015131906,-0.07131997,-0.033666052,-0.030298319,0.0,0.0
0.12359991,0.522809,-0.006742649,-0.04926553,-0.03489318,-0.02454249,0.0,0.0
0.12342663,0.52110887,-0.018469833,-0.075537436,-0.03376798,0.022504024,0.0,0.0
0.12333603,0.5200634,-0.01044829,-0.046434734,-0.032390438,0.027550602,0.0,0.0
0.12330599,0.5184067,-0.0028560483,-0.07363281,-0.032539103,-0.002973204,0.0,0.0
0.12338009,0.51743376,0.007201391,-0.043237492,-0.032334756,0.0040868693,0.0,0.0
0.12337742,0.5158612,-0.0024192731,-0.06984735,-0.03020405,0.042613957,0.0,0.0
0.12330399,0.51481193,-0.009064345,-0.046604358,-0.028505147,0.03397822,0.0,0.0
0.12330284,0.5131504,-4.198245e-06,-0.07384614,-0.028626151,-0.002419992,0.0,0.0
0.12334051,0.51148766,0.0037707011,-0.073897354,-0.02861932,0.00013640961,0.0,0.0
0.12330742,0.5092334,-0.005123204,-0.10015949,-0.02682771,0.03583229,0.0,0.0
0.12317991,0.50638086,-0.016979463,-0.12671115,-0.022661418,0.083326235,0.0,0.0
0.12312412,0.5029333,-0.007971382,-0.15318967,-0.020297008,0.047287934,0.0,0.0
0.12298155,0.49888024,-0.018859763,-0.18008308,-0.015754256,0.090854995,0.0,0.0
0.12293253,0.4942317,-0.007112188,-0.20657997,-0.013562822,0.04382859,0.0,0.0
0.122806355,0.4889838,-0.01680823,-0.23320739,-0.009429604,0.082664505,0.0,0.0
0.122515485,0.48388955,-0.032482408,-0.22639363,-0.0060798265,0.06699553,0.0,0.0
0.12233677,0.4793979,-0.021774566,-0.19961876,-0.002233782,0.07692098,0.0,0.0
0.12223349,0.4743016,-0.012302905,-0.2264979,-0.00028474093,0.0389806,0.0,0.0
0.12229433,0.4698663,0.0033455833,-0.1971284,0.0024228976,0.054152884,0.0,0.0
0.12225876,0.46483877,-0.008757016,-0.22346117,0.0075539467,0.10262109,0.0,0.0
0.12228413,0.45920542,-0.0011203492,-0.25039718,0.011156437,0.07205005,0.0,0.0
0.12237396,0.4529729,0.0069713583,-0.27701798,0.013138355,0.039638422,0.0,0.0
0.12249794,0.4474607,0.010171512,-0.24500579,0.015332048,0.04387386,0.0,0.0
0.122545145,0.4419888,0.0028335513,-0.24321945,0.01720159,0.037390914,0.0,0.0
0.12266521,0.4370514,0.00970879,-0.21946846,0.019468138,0.045330957,0.0,0.0
0.12286005,0.43152738,0.01909428,-0.24551387,0.019850876,0.0076545975,0.0,0.0
0.12297773,0.42539135,0.009422323,-0.27274847,0.022174442,0.046471465,0.0,0.0
0.12306948,0.41925675,0.0068947137,-0.27268326,0.024418661,0.04488457,0.0,0.0
0.123206235,0.41364026,0.011105933,-0.24966413,0.026955796,0.050742615,0.0,0.0
0.123421475,0.40741706,0.020953441,-0.2765979,0.027524268,0.011369557,0.0,0.0
0.12376404,0.40182275,0.032979388,-0.2486567,0.028785832,0.025231462,0.0,0.0
0.1240078,0.3956363,0.020580782,-0.27503437,0.032526214,0.07480751,0.0,0.0
0.12432738,0.3888576,0.030103019,-0.3013168,0.034355883,0.036593534,0.0,0.0
0.12459955,0.38229963,0.025499886,-0.29150212,0.03605372,0.033956952,0.0,0.0
0.12482385,0.37602848,0.020840492,-0.27875796,0.03762922,0.03150996,0.0,0.0
0.12512779,0.37039435,0.02827248,-0.2504589,0.03971595,0.04173468,0.0,0.0
0.12534352,0.36524257,0.019744452,-0.22901961,0.041528456,0.03625004,0.0,0.0
0.12544079,0.36088702,0.008267535,-0.19362229,0.04297235,0.028877825,0.0,0.0
0.12564583,0.35662615,0.018441893,-0.18943128,0.045006204,0.04067722,0.0,0.0
0.12593707,0.35177672,0.029272268,-0.21552457,0.044863537,-0.0028531686,0.0,0.0
0.12600537,0.34786493,0.0077986186,-0.17382781,0.04390338,-0.01920307,0.0,0.0
0.12621507,0.34406435,0.0211855,-0.1689093,0.043693356,-0.004200452,0.0,0.0
0.12647438,0.34073576,0.025769372,-0.14794192,0.04385732,0.0032792795,0.0,0.0
0.12664242,0.33750403,0.016964607,-0.14362626,0.043693442,-0.0032775798,0.0,0.0
0.12683754,0.33430138,0.019467134,-0.14234175,0.043739922,0.00092959416,0.0,0.0
0.12710914,0.331977,0.02654612,-0.10332219,0.04433908,0.011983271,0.0,0.0
0.1272873,0.33053014,0.01743825,-0.064320475,0.044708952,0.0073979395,0.0,0.0
0.12755318,0.32849422,0.02845991,-0.09042906,0.042864375,-0.036891874,0.0,0.0
0.1277298,0.32724625,0.019762224,-0.055403996,0.04079085,-0.04147052,0.0,0.0
0.12786007,0.32642105,0.015209352,-0.036617633,0.038631745,-0.043182034,0.0,0.0
0.1280508,0.3249935,0.022804271,-0.06335534,0.034953855,-0.07355811,0.0,0.0
0.12816906,0.3242557,0.015743628,-0.032703985,0.031079631,-0.077484585,0.0,0.0
0.12815562,0.3238043,0.0031112235,-0.019977024,0.026681967,-0.08795328,0.0,0.0
0.12814216,0.32275316,0.0031112924,-0.046645306,0.022284323,-0.08795316,0.0,0.0
0.12799044,0.32216242,-0.010146392,-0.026189063,0.017320132,-0.09928372,0.0,0.0
0.1278387,0.32097203,-0.010146332,-0.0528578,0.012355959,-0.09928353,0.0,0.0
0.1276085,0.3191869,-0.019993166,-0.0793163,0.009362629,-0.059866447,0.0,0.0
0.12735958,0.31767705,-0.021795888,-0.06708772,0.006308576,-0.061080974,0.0,0.0
0.12704611,0.31557757,-0.029897586,-0.09330341,0.0048759053,-0.028653458,0.0,0.0
0.12677307,0.31429777,-0.02606217,-0.056878492,0.0036521202,-0.024475744,0.0,0.0
0.12659684,0.31241277,-0.013928195,-0.08377143,-1.349897e-06,-0.0730693,0.0,0.0
0.12641612,0.31066585,-0.014356216,-0.0776478,-0.0036753952,-0.07348107,0.0,0.0
0.1264101,0.30895093,0.0023200454,-0.07622601,-0.0065475055,-0.057442077,0.0,0.0
0.12631798,0.3066363,-0.008503303,-0.102875635,-0.00725207,-0.0140914,0.0,0.0
0.12613782,0.3037187,-0.019544646,-0.1296637,-0.0057458524,0.030124512,0.0,0.0
0.12592801,0.30176798,-0.022333773,-0.086692646,-0.004403713,0.026842821,0.0,0.0
0.12572289,0.2998463,-0.021886101,-0.08540483,-0.003048659,0.027100975,0.0,0.0
0.12542906,0.29868,-0.030325115,-0.051835146,-0.0021161663,0.018649738,0.0,0.0
0.12520704,0.29691398,-0.021321375,-0.07849108,-0.0029867922,-0.017412638,0.0,0.0
0.12502126,0.29544127,-0.01785018,-0.06545799,-0.003697357,-0.014211252,0.0,0.0
0.124770835,0.2933613,-0.02597211,-0.09243921,-0.0027818375,0.018310383,0.0,0.0
0.12453194,0.29179582,-0.02486305,-0.0695775,-0.0018222653,0.019191567,0.0,0.0
