0.009113312,1.40568,0.4609,-0.1292975,-0.010439115,-0.10332701,0.0,0.0
0.0136703495,1.4021716,0.46091613,-0.15596776,-0.015601908,-0.10326533,0.0,0.0
0.018227387,1.3980637,0.46093163,-0.18264079,-0.020764027,-0.10325198,0.0,0.0
0.02278471,1.3933558,0.4609468,-0.20931126,-0.025925353,-0.10323574,0.0,0.0
0.02734213,1.3880484,0.460962,-0.23598139,-0.031085832,-0.10321923,0.0,0.0
0.031899832,1.3821414,0.46097717,-0.2626516,-0.03624553,-0.10320316,0.0,0.0
0.036457635,1.3756348,0.46099234,-0.28932196,-0.041404407,-0.103186764,0.0,0.0
0.041015625,1.3685284,0.46100736,-0.31599244,-0.046562467,-0.10317073,0.0,0.0
0.04557371,1.3608224,0.46102232,-0.34266302,-0.051719725,-0.103154585,0.0,0.0
0.050131988,1.3525165,0.46103725,-0.36933374,-0.056876164,-0.10313853,0.0,0.0
0.05469055,1.3436112,0.4610521,-0.39600456,-0.06203182,-0.10312263,0.0,0.0
0.059249114,1.334106,0.46106687,-0.4226755,-0.06718669,-0.10310663,0.0,0.0
0.0637249,1.3240112,0.45064592,-0.4488043,-0.07024001,-0.06107209,0.0,0.0
0.06820059,1.3133162,0.45065355,-0.47547388,-0.07329376,-0.061080664,0.0,0.0
0.072612956,1.3020257,0.44270825,-0.5018775,-0.07474937,-0.029114723,0.0,0.0
0.07702541,1.2901351,0.44271117,-0.52854645,-0.076205425,-0.029123645,0.0,0.0
0.08137407,1.2776535,0.43469912,-0.55473477,-0.076045334,0.0032024174,0.0,0.0
0.08563528,1.2645792,0.42373878,-0.5809566,-0.07368339,0.047243275,0.0,0.0
0.089896396,1.250905,0.4237308,-0.60762525,-0.071322374,0.047224574,0.0,0.0
0.0941575,1.2366308,0.4237234,-0.634294,-0.06896124,0.047227167,0.0,0.0
0.09835796,1.2217526,0.41613808,-0.66108054,-0.06508883,0.077455096,0.0,0.0
0.10242157,1.2070255,0.40325004,-0.654404,-0.062002994,0.061722297,0.0,0.0
0.106584355,1.1927656,0.41291648,-0.6336328,-0.058660302,0.06685932,0.0,0.0
0.11084986,1.1792932,0.42295033,-0.5986392,-0.05509399,0.07133247,0.0,0.0
0.11515112,1.1667523,0.4266046,-0.5572463,-0.051622238,0.069435075,0.0,0.0
0.11945228,1.1536117,0.42660457,-0.58391404,-0.04815049,0.06943509,0.0,0.0
0.123664,1.1409351,0.41823512,-0.5633104,-0.0452495,0.058019944,0.0,0.0
0.12781353,1.1276665,0.4104325,-0.5895891,-0.04078087,0.08937278,0.0,0.0
0.13182974,1.1150949,0.3978848,-0.5586432,-0.037090916,0.073798805,0.0,0.0
0.13584594,1.1019235,0.3978847,-0.585311,-0.033400968,0.0737988,0.0,0.0
0.14003286,1.0888425,0.41422683,-0.5812756,-0.028992536,0.088168636,0.0,0.0
0.1441681,1.0759003,0.40937406,-0.575144,-0.024888324,0.08208428,0.0,0.0
0.14827748,1.0631489,0.4069643,-0.56666934,-0.020964237,0.07848164,0.0,0.0
0.15223436,1.051222,0.3925237,-0.53004414,-0.017836612,0.06255256,0.0,0.0
0.15610476,1.0387028,0.38165808,-0.556348,-0.012530878,0.10611478,0.0,0.0
0.16004114,1.0268567,0.38800198,-0.52646244,-0.006968095,0.1112556,0.0,0.0
0.16404228,1.0144033,0.39612967,-0.5534701,-0.003033872,0.078684315,0.0,0.0
0.1681076,1.0020496,0.40225092,-0.54905665,0.0011910001,0.08449739,0.0,0.0
0.1721427,0.99005526,0.39937133,-0.53308284,0.0052803988,0.08178796,0.0,0.0
0.17616424,0.9780477,0.3980668,-0.53368884,0.009316899,0.08072981,0.0,0.0
0.18035622,0.96658057,0.4142762,-0.5096875,0.014175108,0.09716424,0.0,0.0
0.1846303,0.9545061,0.4245751,-0.53667945,0.016972763,0.055953264,0.0,0.0
0.18903866,0.9423915,0.43734422,-0.53846955,0.020421105,0.068966724,0.0,0.0
0.1934967,0.93029207,0.44203964,-0.5378112,0.024138285,0.074343555,0.0,0.0
0.19796105,0.91854686,0.44257155,-0.5220756,0.027956337,0.07636116,0.0,0.0
0.20240784,0.9073666,0.44078922,-0.49697956,0.03179396,0.07675235,0.0,0.0
0.2069377,0.89714414,0.44855896,-0.45443282,0.036169585,0.08751251,0.0,0.0
0.21155825,0.886331,0.45992383,-0.48063326,0.03826431,0.04189471,0.0,0.0
0.21609898,0.87491786,0.44993657,-0.50736517,0.042358585,0.08188577,0.0,0.0
0.22062293,0.8637985,0.44820476,-0.49431685,0.046491835,0.082665265,0.0,0.0
0.22523642,0.85318637,0.45659146,-0.47181055,0.051198725,0.0941379,0.0,0.0
0.2299922,0.8429292,0.47000116,-0.45607865,0.056714095,0.11030731,0.0,0.0
0.23482752,0.8320808,0.47997317,-0.4822877,0.060225777,0.070233725,0.0,0.0
0.23951931,0.82119113,0.46618992,-0.48410785,0.06317892,0.059063144,0.0,0.0
0.24418144,0.811062,0.46309656,-0.45031837,0.06626093,0.06164021,0.0,0.0
0.24876451,0.8003256,0.45318502,-0.47741067,0.07133417,0.10146488,0.0,0.0
0.25314903,0.7901055,0.4339963,-0.45443672,0.075736724,0.0880508,0.0,0.0
0.25743207,0.7799565,0.42417875,-0.45128515,0.079828806,0.08184146,0.0,0.0
0.261553,0.77044916,0.40840563,-0.42274877,0.08347902,0.07300429,0.0,0.0
0.26568022,0.7614215,0.4087355,-0.40145788,0.08743695,0.079158545,0.0,0.0
0.26991233,0.7527339,0.4184689,-0.3863954,0.09213128,0.09388667,0.0,0.0
0.27414447,0.7434467,0.41846913,-0.4130639,0.09682561,0.09388653,0.0,0.0
0.27844065,0.7348838,0.42419428,-0.38093585,0.10221108,0.10770957,0.0,0.0
0.28251857,0.726693,0.40306967,-0.3643671,0.10689841,0.093746796,0.0,0.0
0.2865924,0.7188811,0.4023562,-0.34756172,0.11188957,0.09982334,0.0,0.0
0.2906662,0.71046954,0.40235654,-0.37423047,0.11688072,0.09982315,0.0,0.0
