0.0007534027,1.3976343,0.038097557,-0.30806306,-0.0008568848,-0.008542189,0.0,0.0
0.0011301041,1.3901025,0.038098924,-0.33474845,-0.001283638,-0.008535789,0.0,0.0
0.0015067101,1.3819705,0.03810018,-0.36142093,-0.0017103201,-0.008534436,0.0,0.0
0.0018834114,1.3732386,0.038101442,-0.38808984,-0.002136924,-0.008533138,0.0,0.0
0.0022601127,1.3639064,0.038102705,-0.41475806,-0.0025634752,-0.008531808,0.0,0.0
0.0026367188,1.3539743,0.03810396,-0.44142637,-0.0029899476,-0.008530496,0.0,0.0
0.0030135154,1.3434422,0.038105223,-0.46809477,-0.0034163797,-0.008529347,0.0,0.0
0.0033903122,1.33231,0.03810647,-0.4947631,-0.0038427438,-0.008528078,0.0,0.0
0.003767109,1.320578,0.03810772,-0.52143157,-0.0042690686,-0.008527068,0.0,0.0
0.0041438104,1.3082457,0.03810896,-0.54810005,-0.0046952995,-0.00852559,0.0,0.0
0.004613018,1.2953068,0.04970002,-0.5750701,-0.007445067,-0.055000633,0.0,0.0
0.0050823214,1.2817681,0.049708497,-0.6017391,-0.010193435,-0.054972343,0.0,0.0
0.005551624,1.2676294,0.04971632,-0.62840825,-0.01294189,-0.05497414,0.0,0.0
0.006021023,1.2528907,0.049724236,-0.65507734,-0.015689908,-0.05496549,0.0,0.0
0.006490612,1.2375522,0.049732216,-0.68174654,-0.018437533,-0.054957427,0.0,0.0
0.0069602965,1.2216138,0.04974015,-0.70841587,-0.021184769,-0.05494986,0.0,0.0
0.007399368,1.2056166,0.04687039,-0.71103084,-0.024110775,-0.058525227,0.0,0.0
0.008014011,1.1895719,0.0636365,-0.7131315,-0.026256729,-0.04292295,0.0,0.0
0.008749771,1.1738694,0.07525691,-0.69792074,-0.02791447,-0.033157777,0.0,0.0
0.009525585,1.1587845,0.079171985,-0.67047316,-0.029491505,-0.031543583,0.0,0.0
0.010488128,1.1443238,0.097080335,-0.6427194,-0.030310942,-0.016389994,0.0,0.0
0.011652088,1.1303909,0.116385184,-0.6192314,-0.030300524,0.00020822561,0.0,0.0
0.012839889,1.1172559,0.11879009,-0.58377343,-0.030310797,-0.0002054188,0.0,0.0
0.0140276905,1.103521,0.118790016,-0.61044866,-0.03032065,-0.00019697077,0.0,0.0
0.015419292,1.0902839,0.13832524,-0.58829683,-0.029490475,0.016603334,0.0,0.0
0.016810894,1.0764469,0.13832523,-0.6149636,-0.028660303,0.016603243,0.0,0.0
0.018199254,1.062952,0.13809185,-0.59975797,-0.027928712,0.014631899,0.0,0.0
0.019782638,1.0498071,0.1567766,-0.58419716,-0.02637637,0.031046664,0.0,0.0
0.021372508,1.0369003,0.15745425,-0.5736065,-0.024862634,0.030274663,0.0,0.0
0.023021221,1.0240614,0.16311443,-0.5705807,-0.023127966,0.034693588,0.0,0.0
0.024773885,1.0120596,0.17312023,-0.5333855,-0.021015221,0.042255126,0.0,0.0
0.026526451,0.9994578,0.17312023,-0.56005263,-0.01890246,0.042255145,0.0,0.0
0.028316211,0.9876905,0.1767434,-0.5229602,-0.016701473,0.04401959,0.0,0.0
0.030105973,0.9753233,0.17674339,-0.5496273,-0.014500499,0.044019543,0.0,0.0
0.032029152,0.9638459,0.18953146,-0.51008385,-0.011748656,0.055037,0.0,0.0
0.033952333,0.9517685,0.18953145,-0.5367511,-0.00899681,0.055036783,0.0,0.0
0.035848618,0.9401011,0.18699294,-0.518541,-0.0063974825,0.051986605,0.0,0.0
0.037745,0.9278336,0.18699293,-0.5452082,-0.0037980978,0.05198756,0.0,0.0
0.039789964,0.9156485,0.2011812,-0.5415625,-0.0005184462,0.065592654,0.0,0.0
0.041800786,0.90411776,0.19793019,-0.5124769,0.0026014415,0.06239746,0.0,0.0
0.0438117,0.89198714,0.19793019,-0.5391444,0.005721324,0.062397588,0.0,0.0
0.045655154,0.88047427,0.18195145,-0.51169884,0.00808837,0.047340814,0.0,0.0
0.0475564,0.8692173,0.1874389,-0.5003296,0.010744196,0.05311657,0.0,0.0
0.04935961,0.85736173,0.17513287,-0.52695715,0.015864199,0.10239998,0.0,0.0
0.051103305,0.8463388,0.16939393,-0.48997518,0.020779338,0.09830269,0.0,0.0
0.052847005,0.834716,0.16939397,-0.5166439,0.025694476,0.09830261,0.0,0.0
0.0546607,0.82398593,0.17593983,-0.47699347,0.03105135,0.10713764,0.0,0.0
0.0564744,0.8126563,0.17593993,-0.5036625,0.036408212,0.10713742,0.0,0.0
0.058311652,0.80139154,0.17811485,-0.5008004,0.041948877,0.11081318,0.0,0.0
0.060225107,0.7902931,0.1852842,-0.49345264,0.0479411,0.11984444,0.0,0.0
0.06196785,0.779295,0.16890219,-0.48898065,0.053247858,0.10613529,0.0,0.0
0.06352015,0.76864815,0.15059766,-0.47336885,0.05783141,0.09167082,0.0,0.0
0.065088846,0.7586586,0.15193214,-0.4441815,0.06271475,0.09766661,0.0,0.0
0.06644211,0.7490284,0.13121119,-0.42818388,0.06678916,0.081488065,0.0,0.0
0.06772061,0.7398505,0.12386517,-0.4080825,0.07073518,0.07892044,0.0,0.0
0.06897154,0.73119897,0.12098895,-0.3847179,0.0747995,0.08128639,0.0,0.0
0.07028542,0.72194254,0.1288642,-0.41152322,0.07729506,0.04991134,0.0,0.0
0.07167091,0.7131825,0.13543326,-0.38949865,0.0803823,0.06174495,0.0,0.0
0.073056415,0.7038227,0.13543335,-0.41616616,0.08346954,0.0617449,0.0,0.0
0.07441101,0.6953951,0.13209036,-0.37474898,0.086808525,0.06677968,0.0,0.0
0.07576561,0.6863677,0.13209048,-0.40141657,0.090147495,0.06677962,0.0,0.0
0.07716894,0.67775476,0.13645607,-0.38304058,0.09399279,0.07690581,0.0,0.0
0.07857227,0.66854185,0.13645625,-0.40970847,0.09783808,0.07690571,0.0,0.0
0.07996102,0.65961856,0.13480374,-0.39685956,0.10188466,0.080931365,0.0,0.0
0.08127699,0.65100074,0.12757182,-0.3832973,0.10588,0.07990669,0.0,0.0
0.082606316,0.6424323,0.12862976,-0.38112894,0.11014827,0.08536548,0.0,0.0
0.08383198,0.6345071,0.11832688,-0.3525521,0.11436175,0.0842693,0.0,0.0
0.08514891,0.6259977,0.12978813,-0.37834123,0.116257064,0.0379062,0.0,0.0
0.08625583,0.61767787,0.10946862,-0.36986428,0.11746973,0.024253232,0.0,0.0
0.087154485,0.60969687,0.08926567,-0.35475504,0.11806516,0.011908757,0.0,0.0
0.08809862,0.6017842,0.09336408,-0.35175854,0.119112566,0.020948045,0.0,0.0
0.089035414,0.5940957,0.09235291,-0.34181526,0.120428,0.02630884,0.0,0.0
0.08981705,0.5864774,0.07730833,-0.33866274,0.121279456,0.01702885,0.0,0.0
0.09040985,0.5793907,0.058869056,-0.3149956,0.121686004,0.008130799,0.0,0.0
0.091016866,0.5730925,0.059711467,-0.28000087,0.12267817,0.019843105,0.0,0.0
0.09136124,0.5677218,0.034075238,-0.23873097,0.12304079,0.0072527453,0.0,0.0
0.09176693,0.56266636,0.039563466,-0.22476591,0.12403088,0.019802082,0.0,0.0
0.09226694,0.55703,0.0514309,-0.25038788,0.122613765,-0.028342474,0.0,0.0
0.09274139,0.5517565,0.048620448,-0.23428412,0.12144214,-0.023432283,0.0,0.0
0.09298305,0.5468869,0.026041612,-0.21627662,0.11957688,-0.03730525,0.0,0.0
0.09311543,0.5426048,0.015169116,-0.19015954,0.117646195,-0.038613666,0.0,0.0
0.093280315,0.5386965,0.0179304,-0.17359231,0.11621813,-0.028561488,0.0,0.0
0.09352589,0.5342004,0.028049033,-0.19955824,0.11274662,-0.06942999,0.0,0.0
0.0937562,0.53017837,0.02622554,-0.17851716,0.10957809,-0.06337089,0.0,0.0
0.09372167,0.52687705,0.00051728165,-0.14644144,0.1056371,-0.0788196,0.0,0.0
0.09351625,0.52397865,-0.016103547,-0.12851225,0.101236425,-0.08801389,0.0,0.0
0.09327288,0.5218654,-0.02016522,-0.09364326,0.09709248,-0.082878724,0.0,0.0
0.09304543,0.51993424,-0.018871322,-0.085584775,0.0932562,-0.076725654,0.0,0.0
0.0928031,0.51869655,-0.020663684,-0.0547884,0.08972297,-0.07066447,0.0,0.0
0.09263973,0.5168681,-0.01077146,-0.08093827,0.08419916,-0.11047621,0.0,0.0
0.092588805,0.5156341,-0.00035245708,-0.054589547,0.07950394,-0.0939045,0.0,0.0
0.09243097,0.5144276,-0.010692948,-0.053357832,0.07446982,-0.10068248,0.0,0.0
0.092049405,0.5137174,-0.032278404,-0.03128409,0.06865507,-0.11629479,0.0,0.0
0.09173632,0.5124207,-0.023678703,-0.057299335,0.061105255,-0.15099642,0.0,0.0
0.09149704,0.51053673,-0.014401257,-0.08337086,0.051687215,-0.18836096,0.0,0.0
0.09107323,0.50930434,-0.032198768,-0.054448888,0.041615818,-0.20142809,0.0,0.0
0.09072866,0.50747687,-0.02222894,-0.08092678,0.029546632,-0.24138379,0.0,0.0
0.090250015,0.506228,-0.035121456,-0.055301785,0.016964681,-0.25163892,0.0,0.0
0.089676,0.5043737,-0.047097158,-0.08232296,0.0067831245,-0.20363104,0.0,0.0
0.08917961,0.50191784,-0.037349023,-0.1091385,-0.0053501427,-0.24266508,0.0,0.0
0.08859625,0.4988595,-0.04825657,-0.13599063,-0.0152992485,-0.19898225,0.0,0.0
0.08817081,0.49613857,-0.033158798,-0.12105332,-0.024561891,-0.18525298,0.0,0.0
0.08765688,0.49283046,-0.044271953,-0.14716008,-0.03159435,-0.14064905,0.0,0.0
0.0872262,0.48973203,-0.036259286,-0.13786712,-0.038320735,-0.13452762,0.0,0.0
0.08667211,0.4875163,-0.047844708,-0.098688595,-0.04579244,-0.14943425,0.0,0.0
0.08604231,0.48471618,-0.057364546,-0.12463316,-0.051347073,-0.11109278,0.0,0.0
0.08534775,0.48132122,-0.06548063,-0.15103035,-0.055273242,-0.07852331,0.0,0.0
0.08461895,0.4784423,-0.06856054,-0.1281182,-0.05954796,-0.08549413,0.0,0.0
0.08382273,0.47496766,-0.07700463,-0.15453318,-0.062128935,-0.05161971,0.0,0.0
0.0831872,0.47204477,-0.06147326,-0.12999524,-0.06418895,-0.04120022,0.0,0.0
0.08246231,0.4685252,-0.07268179,-0.15641461,-0.06400294,0.003720161,0.0,0.0
0.08171377,0.4650133,-0.07480542,-0.1560888,-0.06404541,-0.0008494381,0.0,0.0
0.08104277,0.4609045,-0.06509493,-0.1826979,-0.066027105,-0.039634094,0.0,0.0
0.08050366,0.4573246,-0.052293576,-0.15918158,-0.067629844,-0.03205456,0.0,0.0
0.079936504,0.45436278,-0.054711245,-0.13172653,-0.069615796,-0.039719097,0.0,0.0
0.079286,0.45081627,-0.06517496,-0.15761773,-0.06949089,0.002498212,0.0,0.0
