-0.014287281,1.3899198,-0.71805,-0.4794041,0.01492725,0.13217275,0.0,0.0
-0.021336555,1.3785454,-0.7099513,-0.5055827,0.019900352,0.09947137,0.0,0.0
-0.02829733,1.366585,-0.6988306,-0.531611,0.022635775,0.05471325,0.0,0.0
-0.03517008,1.354034,-0.6878077,-0.5578355,0.02315624,0.010409952,0.0,0.0
-0.04196806,1.3408908,-0.6784122,-0.58411986,0.02179025,-0.027322212,0.0,0.0
-0.048688125,1.3271521,-0.66863537,-0.61056244,0.018463897,-0.06653349,0.0,0.0
-0.055344485,1.3128041,-0.6606705,-0.63763136,0.013546943,-0.09834801,0.0,0.0
-0.06191187,1.2978523,-0.64950955,-0.6644806,0.00639744,-0.14300331,0.0,0.0
-0.06837578,1.2833238,-0.6396738,-0.64569974,-0.00023959143,-0.13275293,0.0,0.0
-0.074794866,1.2691604,-0.63540304,-0.62949497,-0.006666042,-0.12854102,0.0,0.0
-0.081141755,1.2557868,-0.6285004,-0.59441924,-0.012780787,-0.12230609,0.0,0.0
-0.0873991,1.2418008,-0.6172799,-0.6216962,-0.021142839,-0.16725616,0.0,0.0
-0.093669415,1.2283467,-0.61844254,-0.59810865,-0.029641083,-0.16998044,0.0,0.0
-0.099933624,1.2148848,-0.6177981,-0.598503,-0.03816586,-0.17051105,0.0,0.0
-0.106058404,1.2017682,-0.6044026,-0.58319396,-0.04614889,-0.1596752,0.0,0.0
-0.11212091,1.1895423,-0.59825534,-0.54363555,-0.05405656,-0.15816805,0.0,0.0
-0.118144035,1.1779296,-0.594309,-0.5164228,-0.06198581,-0.15859938,0.0,0.0
-0.12398233,1.1663891,-0.57655984,-0.5132317,-0.0691814,-0.1439249,0.0,0.0
-0.12973937,1.1557282,-0.56850713,-0.4741627,-0.07631897,-0.1427644,0.0,0.0
-0.13549623,1.1444677,-0.56848806,-0.50084525,-0.08345516,-0.14273658,0.0,0.0
-0.14117308,1.1338425,-0.56054497,-0.4726458,-0.09054065,-0.14172257,0.0,0.0
-0.14665747,1.1238354,-0.5418552,-0.44517177,-0.09707715,-0.13074197,0.0,0.0
-0.15215711,1.1145588,-0.5429031,-0.41276142,-0.104084276,-0.14015514,0.0,0.0
-0.15765648,1.1046827,-0.54288435,-0.43944103,-0.11108967,-0.14012039,0.0,0.0
-0.16297503,1.0954883,-0.52558434,-0.40911645,-0.11732994,-0.1248137,0.0,0.0
-0.1682128,1.0865959,-0.5171715,-0.39574692,-0.12389814,-0.13136365,0.0,0.0
-0.17345819,1.0784144,-0.517406,-0.3642328,-0.13100022,-0.14204164,0.0,0.0
-0.17870359,1.0696335,-0.5174068,-0.39090368,-0.1381023,-0.14204112,0.0,0.0
-0.1837328,1.0607457,-0.4965744,-0.39561418,-0.14442348,-0.12642404,0.0,0.0
-0.18861523,1.0526953,-0.48194656,-0.35842064,-0.1507109,-0.12574777,0.0,0.0
-0.1936223,1.0446154,-0.49357015,-0.35983852,-0.15783106,-0.14240362,0.0,0.0
-0.19865933,1.0371935,-0.49584016,-0.33072224,-0.16569734,-0.15732563,0.0,0.0
-0.2037396,1.0302918,-0.49940556,-0.30772457,-0.17432962,-0.17264596,0.0,0.0
-0.2086771,1.0237002,-0.48530784,-0.2939821,-0.18279819,-0.16937138,0.0,0.0
-0.21358252,1.017686,-0.4815998,-0.26842016,-0.19178018,-0.17963982,0.0,0.0
-0.21823092,1.0125396,-0.45621696,-0.2298711,-0.20045762,-0.17354883,0.0,0.0
-0.2228848,1.0076284,-0.45624954,-0.21954222,-0.20967215,-0.18429074,0.0,0.0
-0.22730689,1.0026495,-0.4337906,-0.22250769,-0.21818012,-0.17015944,0.0,0.0
-0.23142676,0.9985809,-0.4039341,-0.18204203,-0.22633116,-0.16302083,0.0,0.0
-0.23524694,0.9954114,-0.37428898,-0.14207329,-0.23416854,-0.15674809,0.0,0.0
-0.2389884,0.992594,-0.36610392,-0.12652197,-0.2423321,-0.16327132,0.0,0.0
-0.24257393,0.99011666,-0.35053843,-0.11144615,-0.25049126,-0.16318293,0.0,0.0
-0.245928,0.98815554,-0.3275907,-0.08851491,-0.25846627,-0.15950075,0.0,0.0
-0.24907465,0.98690575,-0.30675763,-0.05696636,-0.26654655,-0.16160545,0.0,0.0
-0.25202546,0.986016,-0.28728253,-0.040990047,-0.2745325,-0.15971896,0.0,0.0
-0.25497612,0.98452693,-0.28728467,-0.06766189,-0.28251845,-0.15971823,0.0,0.0
-0.2576285,0.98350024,-0.25787678,-0.047073502,-0.29009274,-0.1514865,0.0,0.0
-0.26000828,0.9826037,-0.23118052,-0.041215133,-0.2971031,-0.14020744,0.0,0.0
-0.26224154,0.98266053,-0.21581487,0.0009753502,-0.30486682,-0.15527424,0.0,0.0
-0.2644747,0.98211825,-0.21581717,-0.025696168,-0.3126305,-0.1552736,0.0,0.0
-0.2667076,0.9809767,-0.21581948,-0.05236767,-0.32039416,-0.15527293,0.0,0.0
-0.26854786,0.9801643,-0.17735423,-0.037591938,-0.3273366,-0.13884872,0.0,0.0
-0.27035522,0.9793874,-0.17362167,-0.03616625,-0.33476445,-0.1485568,0.0,0.0
-0.27207184,0.97877616,-0.1642022,-0.028915497,-0.34257117,-0.15613464,0.0,0.0
-0.2736373,0.9783979,-0.14890946,-0.018645395,-0.35058162,-0.16020957,0.0,0.0
-0.27510148,0.9780595,-0.13858327,-0.01698144,-0.35882932,-0.16495436,0.0,0.0
-0.2763923,0.97806674,-0.12101765,-0.0017158872,-0.3673503,-0.17041984,0.0,0.0
-0.27776012,0.9775273,-0.1308263,-0.02551596,-0.3736487,-0.12596814,0.0,0.0
-0.27869424,0.9775363,-0.08801949,-0.0010216164,-0.37937257,-0.1144773,0.0,0.0
